midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.2322	0.0232199	0	0	4.47575e-035	0	1	4	4
59	0.261224	0.0812699	0	0	4.47575e-035	0	1	4	4
63	0.394739	0.029025	0	0	4.47575e-035	0	1	4	4
63	0.429569	0.0348299	0	0	4.47575e-035	0	1	4	4
66	0.766258	0.0580499	0	0	4.47575e-035	0	1	4	4
66	1.03329	0.0232199	0	0	4.47575e-035	0	1	4	4
70	1.07392	0.0522449	0	0	4.47575e-035	0	1	4	4
68	1.12617	0.0754648	0	0	4.47575e-035	0	1	4	4
65	1.2771	0.040635	0	0	4.47575e-035	0	1	4	4
58	1.59637	0.0348299	0	0	4.47575e-035	0	1	4	4
65	1.66023	0.040635	0	0	4.47575e-035	0	1	4	4
61	1.70086	0.0464399	0	0	4.47575e-035	0	1	4	4
62	1.7473	0.10449	0	0	4.47575e-035	0	1	4	4
61	1.86921	0.0580499	0	0	4.47575e-035	0	1	4	4
66	2.2117	0.0290248	0	0	4.47575e-035	0	1	4	4
67	2.31619	0.0232198	0	0	4.47575e-035	0	1	4	4
66	2.38585	0.0348301	0	0	4.47575e-035	0	1	4	4
58	2.4439	0.0406351	0	0	4.47575e-035	0	1	4	4
63	2.71093	0.0232201	0	0	4.47575e-035	0	1	4	4
61	2.7922	0.0406349	0	0	4.47575e-035	0	1	4	4
61	2.83864	0.10449	0	0	4.47575e-035	0	1	4	4
61	2.98957	0.0638547	0	0	4.47575e-035	0	1	4	4
65	3.28562	0.0290248	0	0	4.47575e-035	0	1	4	4
66	3.39592	0.0232198	0	0	4.47575e-035	0	1	4	4
67	3.65134	0.0986848	0	0	4.47575e-035	0	1	4	4
58	3.99383	0.0986848	0	0	4.47575e-035	0	1	4	4
69	4.09252	0.0406351	0	0	4.47575e-035	0	1	4	4
65	4.15057	0.0812697	0	0	4.47575e-035	0	1	4	4
66	4.26667	0.121905	0	0	4.47575e-035	0	1	4	4
65	4.38857	0.0406351	0	0	4.47575e-035	0	1	4	4
68	4.42921	0.1161	0	0	4.47575e-035	0	1	4	4
68	5.29995	0.0290251	0	0	4.47575e-035	0	1	4	4
70	5.45669	0.0232201	0	0	4.47575e-035	0	1	4	4
67	5.47991	0.0232196	0	0	4.47575e-035	0	1	4	4
67	5.50893	0.0406351	0	0	4.47575e-035	0	1	4	4
65	5.55537	0.0406346	0	0	4.47575e-035	0	1	4	4
65	5.88626	0.0464396	0	0	4.47575e-035	0	1	4	4
61	5.9327	0.110295	0	0	4.47575e-035	0	1	4	4
66	6.22295	0.0464401	0	0	4.47575e-035	0	1	4	4
63	6.281	0.150929	0	0	4.47575e-035	0	1	4	4
61	6.48998	0.0522447	0	0	4.47575e-035	0	1	4	4
64	6.65832	0.0464401	0	0	4.47575e-035	0	1	4	4
63	6.70476	0.0290246	0	0	4.47575e-035	0	1	4	4
63	6.73959	0.0638552	0	0	4.47575e-035	0	1	4	4
63	6.80345	0.238004	0	0	4.47575e-035	0	1	4	4
63	7.16916	0.214785	0	0	4.47575e-035	0	1	4	4
63	7.38395	0.10449	0	0	4.47575e-035	0	1	4	4
63	7.76707	0.0232201	0	0	4.47575e-035	0	1	4	4
65	7.87156	0.0406351	0	0	4.47575e-035	0	1	4	4
66	8.00508	0.0696602	0	0	4.47575e-035	0	1	4	4
65	8.28372	0.0406342	0	0	4.47575e-035	0	1	4	4
65	8.32435	0.0580502	0	0	4.47575e-035	0	1	4	4
66	8.41723	0.0406351	0	0	4.47575e-035	0	1	4	4
66	8.46367	0.0580492	0	0	4.47575e-035	0	1	4	4
66	8.70168	0.121904	0	0	4.47575e-035	0	1	4	4
59	9.11964	0.0290241	0	0	4.47575e-035	0	1	4	4
59	9.16027	0.0580502	0	0	4.47575e-035	0	1	4	4
63	9.24154	0.0232201	0	0	4.47575e-035	0	1	4	4
63	9.27057	0.0638542	0	0	4.47575e-035	0	1	4	4
64	9.93234	0.0290241	0	0	4.47575e-035	0	1	4	4
63	9.96716	0.0870752	0	0	4.47575e-035	0	1	4	4
63	10.0542	0.0696602	0	0	4.47575e-035	0	1	4	4
62	10.1645	0.0580502	0	0	4.47575e-035	0	1	4	4
60	10.3387	0.0870743	0	0	4.47575e-035	0	1	4	4
62	10.5361	0.116099	0	0	4.47575e-035	0	1	4	4
60	10.7683	0.0986853	0	0	4.47575e-035	0	1	4	4
59	10.9598	0.0696592	0	0	4.47575e-035	0	1	4	4
53	12.0337	0.121905	0	0	4.47575e-035	0	1	4	4
53	12.7303	0.110294	0	0	4.47575e-035	0	1	4	4
53	13.8391	0.0928802	0	0	4.47575e-035	0	1	4	4
61	14.0829	0.0696602	0	0	4.47575e-035	0	1	4	4
66	14.2338	0.0406342	0	0	4.47575e-035	0	1	4	4
68	14.3151	0.0406351	0	0	4.47575e-035	0	1	4	4
68	14.3557	0.0870752	0	0	4.47575e-035	0	1	4	4
