midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.743039	0.029025	0	0	3.44172e-035	0	1	4	4
61	0.963628	0.0754648	0	0	3.44172e-035	0	1	4	4
62	1.03909	0.0232201	0	0	3.44172e-035	0	1	4	4
62	1.06812	0.0522449	0	0	3.44172e-035	0	1	4	4
65	1.3932	0.0812697	0	0	3.44172e-035	0	1	4	4
65	2.00272	0.0348299	0	0	3.44172e-035	0	1	4	4
66	2.15365	0.10449	0	0	3.44172e-035	0	1	4	4
66	2.44971	0.121905	0	0	3.44172e-035	0	1	4	4
65	2.798	0.0522449	0	0	3.44172e-035	0	1	4	4
67	2.96635	0.075465	0	0	3.44172e-035	0	1	4	4
64	3.21596	0.0348301	0	0	3.44172e-035	0	1	4	4
67	3.25079	0.0348299	0	0	3.44172e-035	0	1	4	4
66	3.28562	0.0812697	0	0	3.44172e-035	0	1	4	4
67	3.44236	0.0986848	0	0	3.44172e-035	0	1	4	4
63	3.92998	0.0348301	0	0	3.44172e-035	0	1	4	4
64	3.96481	0.0406349	0	0	3.44172e-035	0	1	4	4
64	4.01125	0.0870748	0	0	3.44172e-035	0	1	4	4
64	4.09832	0.12771	0	0	3.44172e-035	0	1	4	4
65	4.22603	0.1161	0	0	3.44172e-035	0	1	4	4
65	4.37116	0.0986848	0	0	3.44172e-035	0	1	4	4
65	4.62077	0.17415	0	0	3.44172e-035	0	1	4	4
67	5.27093	0.0986848	0	0	3.44172e-035	0	1	4	4
67	5.47991	0.110294	0	0	3.44172e-035	0	1	4	4
66	5.65406	0.0580497	0	0	3.44172e-035	0	1	4	4
66	5.72952	0.0232201	0	0	3.44172e-035	0	1	4	4
66	5.75855	0.0406346	0	0	3.44172e-035	0	1	4	4
68	6.41451	0.0406351	0	0	3.44172e-035	0	1	4	4
68	6.46095	0.0754647	0	0	3.44172e-035	0	1	4	4
68	6.53642	0.0290251	0	0	3.44172e-035	0	1	4	4
68	6.56544	0.0348301	0	0	3.44172e-035	0	1	4	4
68	6.65252	0.121905	0	0	3.44172e-035	0	1	4	4
67	6.88472	0.0406346	0	0	3.44172e-035	0	1	4	4
67	7.07628	0.24381	0	0	3.44172e-035	0	1	4	4
68	7.75546	0.0406351	0	0	3.44172e-035	0	1	4	4
68	7.8019	0.0290251	0	0	3.44172e-035	0	1	4	4
67	8.52753	0.0348301	0	0	3.44172e-035	0	1	4	4
66	8.56236	0.0348301	0	0	3.44172e-035	0	1	4	4
65	8.67265	0.0348301	0	0	3.44172e-035	0	1	4	4
64	8.71909	0.0638552	0	0	3.44172e-035	0	1	4	4
64	8.99193	0.150929	0	0	3.44172e-035	0	1	4	4
61	9.14286	0.0464401	0	0	3.44172e-035	0	1	4	4
67	9.33442	0.0232201	0	0	3.44172e-035	0	1	4	4
63	9.48535	0.0348301	0	0	3.44172e-035	0	1	4	4
64	9.60145	0.0290251	0	0	3.44172e-035	0	1	4	4
63	9.71175	0.0232201	0	0	3.44172e-035	0	1	4	4
62	10.0891	0.0348301	0	0	3.44172e-035	0	1	4	4
62	10.1355	0.0812693	0	0	3.44172e-035	0	1	4	4
67	10.5825	0.0290251	0	0	3.44172e-035	0	1	4	4
65	10.6405	0.0232201	0	0	3.44172e-035	0	1	4	4
65	10.8669	0.0522451	0	0	3.44172e-035	0	1	4	4
67	10.925	0.0290251	0	0	3.44172e-035	0	1	4	4
63	11.0005	0.0232201	0	0	3.44172e-035	0	1	4	4
64	11.5229	0.0232201	0	0	3.44172e-035	0	1	4	4
64	12.1498	0.0348301	0	0	3.44172e-035	0	1	4	4
4294967295	12.1905	0.0116091	0	0	3.44172e-035	0	1	4	4
68	12.2137	0.0348301	0	0	3.44172e-035	0	1	4	4
66	12.4981	0.0348301	0	0	3.44172e-035	0	1	4	4
64	12.7071	0.0406351	0	0	3.44172e-035	0	1	4	4
67	13.0961	0.0754652	0	0	3.44172e-035	0	1	4	4
66	13.1773	0.0348301	0	0	3.44172e-035	0	1	4	4
65	13.3979	0.0348291	0	0	3.44172e-035	0	1	4	4
67	13.4502	0.0348301	0	0	3.44172e-035	0	1	4	4
66	13.5895	0.0580492	0	0	3.44172e-035	0	1	4	4
65	13.6475	0.0638552	0	0	3.44172e-035	0	1	4	4
67	13.7114	0.0232201	0	0	3.44172e-035	0	1	4	4
67	13.7346	0.0232201	0	0	3.44172e-035	0	1	4	4
69	13.7752	0.0580502	0	0	3.44172e-035	0	1	4	4
66	13.9436	0.0290251	0	0	3.44172e-035	0	1	4	4
66	14.0016	0.0232201	0	0	3.44172e-035	0	1	4	4
66	14.0307	0.0232191	0	0	3.44172e-035	0	1	4	4
67	14.379	0.0290251	0	0	3.44172e-035	0	1	4	4
66	14.4428	0.0232191	0	0	3.44172e-035	0	1	4	4
66	14.5183	0.0232201	0	0	3.44172e-035	0	1	4	4
69	14.7156	0.0232201	0	0	3.44172e-035	0	1	4	4
68	14.7505	0.0464401	0	0	3.44172e-035	0	1	4	4
65	15.0697	0.0580502	0	0	3.44172e-035	0	1	4	4
66	15.2091	0.0754642	0	0	3.44172e-035	0	1	4	4
66	15.3658	0.0290251	0	0	3.44172e-035	0	1	4	4
63	15.4471	0.0406342	0	0	3.44172e-035	0	1	4	4
63	15.5632	0.0290251	0	0	3.44172e-035	0	1	4	4
63	15.7663	0.0638552	0	0	3.44172e-035	0	1	4	4
64	15.9985	0.0464401	0	0	3.44172e-035	0	1	4	4
65	16.103	0.0348301	0	0	3.44172e-035	0	1	4	4
64	16.2656	0.12771	0	0	3.44172e-035	0	1	4	4
62	16.5094	0.0464401	0	0	3.44172e-035	0	1	4	4
65	16.7126	0.0638542	0	0	3.44172e-035	0	1	4	4
63	16.8171	0.0232201	0	0	3.44172e-035	0	1	4	4
62	17.0667	0.029026	0	0	3.44172e-035	0	1	4	4
62	17.1015	0.029026	0	0	3.44172e-035	0	1	4	4
64	17.3627	0.13932	0	0	3.44172e-035	0	1	4	4
63	17.653	0.0232201	0	0	3.44172e-035	0	1	4	4
63	17.682	0.0232201	0	0	3.44172e-035	0	1	4	4
63	17.7168	0.0406342	0	0	3.44172e-035	0	1	4	4
64	18.1928	0.104488	0	0	3.44172e-035	0	1	4	4
64	18.4715	0.15093	0	0	3.44172e-035	0	1	4	4
64	18.7617	0.0348301	0	0	3.44172e-035	0	1	4	4
66	19.4003	0.0290241	0	0	3.44172e-035	0	1	4	4
65	19.5048	0.0812702	0	0	3.44172e-035	0	1	4	4
64	19.6093	0.0232201	0	0	3.44172e-035	0	1	4	4
66	19.6383	0.0638542	0	0	3.44172e-035	0	1	4	4
65	20.0737	0.0232201	0	0	3.44172e-035	0	1	4	4
63	20.1781	0.10449	0	0	3.44172e-035	0	1	4	4
62	20.4742	0.0232201	0	0	3.44172e-035	0	1	4	4
64	20.509	0.0232201	0	0	3.44172e-035	0	1	4	4
64	20.9386	0.0522461	0	0	3.44172e-035	0	1	4	4
64	21.0779	0.0638542	0	0	3.44172e-035	0	1	4	4
63	21.1418	0.0348301	0	0	3.44172e-035	0	1	4	4
63	21.3101	0.0232182	0	0	3.44172e-035	0	1	4	4
64	21.3449	0.029026	0	0	3.44172e-035	0	1	4	4
63	21.7745	0.0696602	0	0	3.44172e-035	0	1	4	4
62	21.9138	0.0928802	0	0	3.44172e-035	0	1	4	4
