midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	1.20744	0.0232199	0	0	2.70822e-035	0	1	4	4
66	1.23066	0.10449	0	0	2.70822e-035	0	1	4	4
64	1.46866	0.0232199	0	0	2.70822e-035	0	1	4	4
64	1.59637	0.168345	0	0	2.70822e-035	0	1	4	4
65	1.76472	0.03483	0	0	2.70822e-035	0	1	4	4
64	1.81696	0.191565	0	0	2.70822e-035	0	1	4	4
64	2.00853	0.0290248	0	0	2.70822e-035	0	1	4	4
64	2.07819	0.0522449	0	0	2.70822e-035	0	1	4	4
64	2.15365	0.0232201	0	0	2.70822e-035	0	1	4	4
64	2.20009	0.0406349	0	0	2.70822e-035	0	1	4	4
64	2.42068	0.0406349	0	0	2.70822e-035	0	1	4	4
61	2.47873	0.0580497	0	0	2.70822e-035	0	1	4	4
64	2.58322	0.0290248	0	0	2.70822e-035	0	1	4	4
64	2.61224	0.0464399	0	0	2.70822e-035	0	1	4	4
64	2.66449	0.0696599	0	0	2.70822e-035	0	1	4	4
64	2.73415	0.0290248	0	0	2.70822e-035	0	1	4	4
61	2.85025	0.0232201	0	0	2.70822e-035	0	1	4	4
64	2.90249	0.0464399	0	0	2.70822e-035	0	1	4	4
64	3.11728	0.10449	0	0	2.70822e-035	0	1	4	4
64	3.22757	0.0232201	0	0	2.70822e-035	0	1	4	4
66	3.29143	0.0290248	0	0	2.70822e-035	0	1	4	4
64	3.32045	0.0290251	0	0	2.70822e-035	0	1	4	4
66	3.43655	0.0232198	0	0	2.70822e-035	0	1	4	4
64	3.47719	0.0232201	0	0	2.70822e-035	0	1	4	4
64	3.51202	0.0696599	0	0	2.70822e-035	0	1	4	4
57	3.63392	0.0290251	0	0	2.70822e-035	0	1	4	4
64	3.86032	0.0290248	0	0	2.70822e-035	0	1	4	4
64	3.99964	0.0348301	0	0	2.70822e-035	0	1	4	4
65	4.16218	0.0406351	0	0	2.70822e-035	0	1	4	4
62	4.38857	0.0232201	0	0	2.70822e-035	0	1	4	4
66	4.41179	0.0290251	0	0	2.70822e-035	0	1	4	4
66	4.49887	0.0232201	0	0	2.70822e-035	0	1	4	4
66	4.5395	0.0232196	0	0	2.70822e-035	0	1	4	4
66	4.66721	0.0754652	0	0	2.70822e-035	0	1	4	4
66	4.74268	0.0406346	0	0	2.70822e-035	0	1	4	4
66	4.91683	0.0348301	0	0	2.70822e-035	0	1	4	4
62	5.06195	0.0232196	0	0	2.70822e-035	0	1	4	4
65	5.08517	0.0232201	0	0	2.70822e-035	0	1	4	4
62	5.11419	0.0290251	0	0	2.70822e-035	0	1	4	4
64	5.16644	0.0290246	0	0	2.70822e-035	0	1	4	4
64	5.42186	0.0406351	0	0	2.70822e-035	0	1	4	4
64	5.53215	0.0406351	0	0	2.70822e-035	0	1	4	4
62	5.60181	0.0290251	0	0	2.70822e-035	0	1	4	4
64	5.63084	0.0348301	0	0	2.70822e-035	0	1	4	4
66	6.06041	0.0290251	0	0	2.70822e-035	0	1	4	4
66	6.09524	0.0290246	0	0	2.70822e-035	0	1	4	4
66	6.20553	0.0754652	0	0	2.70822e-035	0	1	4	4
66	6.31002	0.0928802	0	0	2.70822e-035	0	1	4	4
66	6.46095	0.17415	0	0	2.70822e-035	0	1	4	4
67	6.6351	0.0348301	0	0	2.70822e-035	0	1	4	4
66	6.67574	0.0406346	0	0	2.70822e-035	0	1	4	4
66	6.73379	0.121905	0	0	2.70822e-035	0	1	4	4
66	6.8615	0.0580497	0	0	2.70822e-035	0	1	4	4
63	6.96018	0.0464401	0	0	2.70822e-035	0	1	4	4
61	7.04145	0.0290251	0	0	2.70822e-035	0	1	4	4
62	7.0995	0.0290246	0	0	2.70822e-035	0	1	4	4
65	7.29687	0.0406346	0	0	2.70822e-035	0	1	4	4
64	7.442	0.0232201	0	0	2.70822e-035	0	1	4	4
64	7.47102	0.0232201	0	0	2.70822e-035	0	1	4	4
64	7.50005	0.0986848	0	0	2.70822e-035	0	1	4	4
64	7.62195	0.0406346	0	0	2.70822e-035	0	1	4	4
64	7.66839	2.11302	0	0	2.70822e-035	0	1	4	4
50	11.0817	0.597914	0	0	2.70822e-035	0	1	4	4
64	12.742	0.0696592	0	0	2.70822e-035	0	1	4	4
57	12.8116	0.17415	0	0	2.70822e-035	0	1	4	4
64	12.9974	0.0522442	0	0	2.70822e-035	0	1	4	4
64	13.1309	0.835918	0	0	2.70822e-035	0	1	4	4
68	13.9668	0.145124	0	0	2.70822e-035	0	1	4	4
67	14.1119	0.0232201	0	0	2.70822e-035	0	1	4	4
67	14.141	0.0580502	0	0	2.70822e-035	0	1	4	4
66	14.2396	0.0232191	0	0	2.70822e-035	0	1	4	4
66	14.2861	0.0522451	0	0	2.70822e-035	0	1	4	4
65	14.3383	0.0232201	0	0	2.70822e-035	0	1	4	4
62	14.408	0.0232201	0	0	2.70822e-035	0	1	4	4
62	14.437	0.0464392	0	0	2.70822e-035	0	1	4	4
63	14.6924	0.0290251	0	0	2.70822e-035	0	1	4	4
63	14.7273	0.0406351	0	0	2.70822e-035	0	1	4	4
64	14.7679	0.0290251	0	0	2.70822e-035	0	1	4	4
62	15.0407	0.0580492	0	0	2.70822e-035	0	1	4	4
55	15.3716	0.150929	0	0	2.70822e-035	0	1	4	4
55	15.6154	0.0406351	0	0	2.70822e-035	0	1	4	4
67	15.6561	0.0928793	0	0	2.70822e-035	0	1	4	4
59	15.9405	0.0406351	0	0	2.70822e-035	0	1	4	4
65	15.9927	0.0638552	0	0	2.70822e-035	0	1	4	4
59	16.1553	0.029026	0	0	2.70822e-035	0	1	4	4
65	16.1843	0.0232182	0	0	2.70822e-035	0	1	4	4
59	16.4165	0.0638542	0	0	2.70822e-035	0	1	4	4
68	16.579	0.0464382	0	0	2.70822e-035	0	1	4	4
61	16.8054	0.0232182	0	0	2.70822e-035	0	1	4	4
64	16.9622	0.0464401	0	0	2.70822e-035	0	1	4	4
67	17.1886	0.0696583	0	0	2.70822e-035	0	1	4	4
62	17.5253	0.0406342	0	0	2.70822e-035	0	1	4	4
62	17.6472	0.0290241	0	0	2.70822e-035	0	1	4	4
62	17.8619	0.0870743	0	0	2.70822e-035	0	1	4	4
62	18.1812	0.0232201	0	0	2.70822e-035	0	1	4	4
66	18.4715	0.319275	0	0	2.70822e-035	0	1	4	4
64	18.9127	0.162539	0	0	2.70822e-035	0	1	4	4
64	19.0752	0.0348301	0	0	2.70822e-035	0	1	4	4
64	19.1158	0.156734	0	0	2.70822e-035	0	1	4	4
64	19.2726	0.0348301	0	0	2.70822e-035	0	1	4	4
64	19.7254	0.0406342	0	0	2.70822e-035	0	1	4	4
64	19.8473	0.0232201	0	0	2.70822e-035	0	1	4	4
64	19.9111	0.0348301	0	0	2.70822e-035	0	1	4	4
64	20.033	0.0348301	0	0	2.70822e-035	0	1	4	4
64	20.0737	0.0232201	0	0	2.70822e-035	0	1	4	4
65	20.4219	0.0754662	0	0	2.70822e-035	0	1	4	4
63	20.6367	0.0464401	0	0	2.70822e-035	0	1	4	4
61	21.2405	0.0232201	0	0	2.70822e-035	0	1	4	4
67	21.3682	0.0464401	0	0	2.70822e-035	0	1	4	4
80	21.5075	0.156734	0	0	2.70822e-035	0	1	4	4
80	21.67	0.156734	0	0	2.70822e-035	0	1	4	4
79	21.8906	0.0232201	0	0	2.70822e-035	0	1	4	4
