midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
45	2.24073	0.12771	0	0	0	0	1	4	4
54	2.46132	0.17415	0	0	0	0	1	4	4
54	2.77478	0.0232198	0	0	0	0	1	4	4
54	2.80961	0.0580499	0	0	0	0	1	4	4
54	2.89088	0.0464399	0	0	0	0	1	4	4
54	2.93732	0.168344	0	0	0	0	1	4	4
54	3.10567	0.08127	0	0	0	0	1	4	4
54	3.18694	0.0696597	0	0	0	0	1	4	4
54	3.2566	0.0522449	0	0	0	0	1	4	4
57	3.47719	0.0870748	0	0	0	0	1	4	4
55	3.59909	0.0406349	0	0	0	0	1	4	4
54	3.64553	0.516644	0	0	0	0	1	4	4
49	4.16218	0.325079	0	0	0	0	1	4	4
56	4.51628	0.371519	0	0	0	0	1	4	4
58	4.8878	0.870749	0	0	0	0	1	4	4
51	5.9385	0.22059	0	0	0	0	1	4	4
57	7.2156	0.127709	0	0	0	0	1	4	4
52	7.40717	0.539864	0	0	0	0	1	4	4
57	7.96444	0.0696602	0	0	0	0	1	4	4
57	8.08635	0.226394	0	0	0	0	1	4	4
52	8.75973	0.249615	0	0	0	0	1	4	4
53	9.11383	0.168344	0	0	0	0	1	4	4
52	9.44472	0.516644	0	0	0	0	1	4	4
53	10.211	0.0638552	0	0	0	0	1	4	4
53	10.2748	0.0406351	0	0	0	0	1	4	4
54	10.3503	0.0348291	0	0	0	0	1	4	4
54	10.5883	0.16254	0	0	0	0	1	4	4
55	10.7508	0.0232191	0	0	0	0	1	4	4
55	10.7741	0.0406351	0	0	0	0	1	4	4
55	10.8437	0.121905	0	0	0	0	1	4	4
49	11.7203	0.0986843	0	0	0	0	1	4	4
46	11.8306	0.110295	0	0	0	0	1	4	4
46	12.0163	0.0464401	0	0	0	0	1	4	4
45	12.1789	0.516644	0	0	0	0	1	4	4
73	12.7129	0.0754652	0	0	0	0	1	4	4
69	13.2005	0.156734	0	0	0	0	1	4	4
69	13.3747	0.760453	0	0	0	0	1	4	4
67	14.1584	0.145124	0	0	0	0	1	4	4
71	14.5299	0.510839	0	0	0	0	1	4	4
71	15.0407	0.0870743	0	0	0	0	1	4	4
74	15.4239	0.0696592	0	0	0	0	1	4	4
78	15.5458	0.272835	0	0	0	0	1	4	4
50	15.5225	0.952019	0	0	0	0	1	4	4
51	16.7184	0.10449	0	0	0	0	1	4	4
51	16.8229	0.15093	0	0	0	0	1	4	4
49	17.1537	0.330883	0	0	0	0	1	4	4
62	17.8387	0.0406342	0	0	0	0	1	4	4
47	18.1348	0.110294	0	0	0	0	1	4	4
81	18.2567	0.15093	0	0	0	0	1	4	4
62	18.814	0.342493	0	0	0	0	1	4	4
59	19.2958	0.168344	0	0	0	0	1	4	4
59	19.6731	0.121904	0	0	0	0	1	4	4
57	20.0504	0.0522442	0	0	0	0	1	4	4
61	20.2072	0.0870743	0	0	0	0	1	4	4
61	20.3523	0.0522461	0	0	0	0	1	4	4
61	20.8341	0.0986843	0	0	0	0	1	4	4
45	20.9734	0.446985	0	0	0	0	1	4	4
52	21.4785	0.998457	0	0	0	0	1	4	4
54	22.86	0.563084	0	0	0	0	1	4	4
53	23.4638	0.429569	0	0	0	0	1	4	4
57	23.9862	0.226395	0	0	0	0	1	4	4
46	24.3287	0.0986843	0	0	0	0	1	4	4
45	24.4506	0.12771	0	0	0	0	1	4	4
45	24.5783	0.0580502	0	0	0	0	1	4	4
57	24.6364	0.278639	0	0	0	0	1	4	4
59	25.78	0.307663	0	0	0	0	1	4	4
55	26.2269	0.1161	0	0	0	0	1	4	4
50	27.0164	0.243811	0	0	0	0	1	4	4
50	27.5389	0.354103	0	0	0	0	1	4	4
50	27.893	0.60372	0	0	0	0	1	4	4
50	28.9553	0.371519	0	0	0	0	1	4	4
51	29.3268	0.278641	0	0	0	0	1	4	4
