midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.10449	0.0406349	0	0	0	0	1	4	4
74	0.191565	0.0812698	0	0	0	0	1	4	4
74	0.272834	0.02322	0	0	0	0	1	4	4
74	0.348299	0.133515	0	0	0	0	1	4	4
74	0.534059	0.0754648	0	0	0	0	1	4	4
82	0.655964	0.13932	0	0	0	0	1	4	4
74	0.876553	0.0754648	0	0	0	0	1	4	4
82	0.957823	0.179955	0	0	0	0	1	4	4
82	1.30032	0.179955	0	0	0	0	1	4	4
82	1.60798	0.145125	0	0	0	0	1	4	4
81	1.83438	0.1161	0	0	0	0	1	4	4
81	2.26395	0.214785	0	0	0	0	1	4	4
74	2.59483	0.0348301	0	0	0	0	1	4	4
73	2.66449	0.0406349	0	0	0	0	1	4	4
73	2.86186	0.08127	0	0	0	0	1	4	4
74	3.01279	0.0464399	0	0	0	0	1	4	4
68	3.19855	0.0870748	0	0	0	0	1	4	4
69	3.28562	0.0290248	0	0	0	0	1	4	4
75	3.36109	0.0580499	0	0	0	0	1	4	4
74	3.56426	0.16254	0	0	0	0	1	4	4
70	3.89515	0.249615	0	0	0	0	1	4	4
73	4.44082	0.191565	0	0	0	0	1	4	4
74	4.85878	0.0812697	0	0	0	0	1	4	4
74	4.94005	0.145124	0	0	0	0	1	4	4
77	5.25351	0.0406346	0	0	0	0	1	4	4
75	5.31156	0.0406351	0	0	0	0	1	4	4
72	5.358	0.139319	0	0	0	0	1	4	4
76	5.74113	0.15093	0	0	0	0	1	4	4
72	5.89206	0.0464396	0	0	0	0	1	4	4
47	6.02558	0.26703	0	0	0	0	1	4	4
45	6.61188	0.249615	0	0	0	0	1	4	4
44	7.02404	0.226395	0	0	0	0	1	4	4
55	7.918	0.203174	0	0	0	0	1	4	4
50	8.13859	0.214785	0	0	0	0	1	4	4
49	8.63782	0.104489	0	0	0	0	1	4	4
55	8.89905	0.17415	0	0	0	0	1	4	4
54	9.31701	0.127709	0	0	0	0	1	4	4
51	9.6537	0.22059	0	0	0	0	1	4	4
54	10.7799	0.13932	0	0	0	0	1	4	4
54	11.0527	0.127709	0	0	0	0	1	4	4
54	11.3023	0.150929	0	0	0	0	1	4	4
52	11.6796	0.19737	0	0	0	0	1	4	4
53	11.877	0.0290251	0	0	0	0	1	4	4
53	12.1847	0.238004	0	0	0	0	1	4	4
50	13.2412	0.191565	0	0	0	0	1	4	4
53	13.6243	0.0696592	0	0	0	0	1	4	4
52	14.2454	0.238004	0	0	0	0	1	4	4
52	14.5415	0.226395	0	0	0	0	1	4	4
52	14.8608	0.272834	0	0	0	0	1	4	4
51	15.1336	0.19737	0	0	0	0	1	4	4
50	15.9115	0.214786	0	0	0	0	1	4	4
51	16.3701	0.0464401	0	0	0	0	1	4	4
54	16.5849	0.255419	0	0	0	0	1	4	4
50	16.8403	0.0464401	0	0	0	0	1	4	4
51	17.1131	0.0638561	0	0	0	0	1	4	4
52	17.177	0.232199	0	0	0	0	1	4	4
52	17.6181	0.191565	0	0	0	0	1	4	4
51	17.8097	0.214785	0	0	0	0	1	4	4
62	19.4003	0.0696602	0	0	0	0	1	4	4
62	19.5744	0.197371	0	0	0	0	1	4	4
62	19.7718	0.0290241	0	0	0	0	1	4	4
57	20.1665	0.0986843	0	0	0	0	1	4	4
60	20.4916	0.16254	0	0	0	0	1	4	4
74	20.6542	0.0290241	0	0	0	0	1	4	4
74	20.6832	0.388935	0	0	0	0	1	4	4
74	21.1592	0.243809	0	0	0	0	1	4	4
72	21.5365	0.238005	0	0	0	0	1	4	4
72	21.7745	0.0232201	0	0	0	0	1	4	4
74	21.7977	0.0522461	0	0	0	0	1	4	4
60	21.8093	0.319275	0	0	0	0	1	4	4
59	22.1751	0.0986843	0	0	0	0	1	4	4
59	22.2737	0.0986843	0	0	0	0	1	4	4
59	22.3724	0.0232201	0	0	0	0	1	4	4
59	22.4131	0.0464401	0	0	0	0	1	4	4
59	22.4595	0.0290241	0	0	0	0	1	4	4
55	22.9413	0.16254	0	0	0	0	1	4	4
59	23.2025	0.0754642	0	0	0	0	1	4	4
62	23.516	0.133514	0	0	0	0	1	4	4
55	23.8121	0.0986843	0	0	0	0	1	4	4
62	23.9107	0.0870743	0	0	0	0	1	4	4
62	23.9978	0.0232201	0	0	0	0	1	4	4
50	24.3345	0.116098	0	0	0	0	1	4	4
62	24.7234	0.0580502	0	0	0	0	1	4	4
54	24.9615	0.0406361	0	0	0	0	1	4	4
55	25.0137	0.470205	0	0	0	0	1	4	4
55	25.4839	0.191565	0	0	0	0	1	4	4
52	26.3024	0.0348301	0	0	0	0	1	4	4
50	27.0396	0.0812702	0	0	0	0	1	4	4
62	27.2022	0.174149	0	0	0	0	1	4	4
59	27.655	0.208979	0	0	0	0	1	4	4
