midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	0.824308	0.0580499	0	0	0	0	1	4	4
56	0.969433	0.0464399	0	0	0	0	1	4	4
57	1.30032	0.13932	0	0	0	0	1	4	4
55	1.60218	0.029025	0	0	0	0	1	4	4
53	1.6312	0.15093	0	0	0	0	1	4	4
56	1.78213	0.0986849	0	0	0	0	1	4	4
57	2.0956	0.0638549	0	0	0	0	1	4	4
57	2.15946	0.133515	0	0	0	0	1	4	4
54	2.39746	0.075465	0	0	0	0	1	4	4
56	2.73995	0.0522449	0	0	0	0	1	4	4
56	3.28562	0.0986848	0	0	0	0	1	4	4
58	4.27828	0.0348301	0	0	0	0	1	4	4
57	4.49887	0.0290251	0	0	0	0	1	4	4
59	4.59175	0.0464401	0	0	0	0	1	4	4
59	4.63819	0.0522447	0	0	0	0	1	4	4
56	4.8878	0.0232201	0	0	0	0	1	4	4
58	5.06195	0.0812697	0	0	0	0	1	4	4
58	5.29415	0.0348301	0	0	0	0	1	4	4
59	5.33478	0.0232201	0	0	0	0	1	4	4
58	5.36381	0.0986848	0	0	0	0	1	4	4
55	5.46249	0.0870748	0	0	0	0	1	4	4
57	5.73533	0.110295	0	0	0	0	1	4	4
56	6.15329	0.0696597	0	0	0	0	1	4	4
57	6.29841	0.116099	0	0	0	0	1	4	4
53	6.53642	0.0232201	0	0	0	0	1	4	4
59	6.70476	0.0348296	0	0	0	0	1	4	4
56	6.8673	0.0406351	0	0	0	0	1	4	4
58	6.99501	0.0812697	0	0	0	0	1	4	4
59	7.37234	0.0232201	0	0	0	0	1	4	4
58	7.39556	0.2322	0	0	0	0	1	4	4
56	7.62776	0.150929	0	0	0	0	1	4	4
58	8.33016	0.16254	0	0	0	0	1	4	4
58	8.65524	0.116099	0	0	0	0	1	4	4
57	8.88744	0.145124	0	0	0	0	1	4	4
58	9.34603	0.0522451	0	0	0	0	1	4	4
57	9.39828	0.0348301	0	0	0	0	1	4	4
57	9.63048	0.127709	0	0	0	0	1	4	4
56	10.1587	0.0290251	0	0	0	0	1	4	4
58	10.2864	0.0348301	0	0	0	0	1	4	4
58	10.3271	0.0232201	0	0	0	0	1	4	4
57	10.3677	0.0348301	0	0	0	0	1	4	4
55	10.449	0.0232201	0	0	0	0	1	4	4
54	10.478	0.0638552	0	0	0	0	1	4	4
59	10.983	0.133515	0	0	0	0	1	4	4
57	11.1166	0.0986843	0	0	0	0	1	4	4
55	11.2152	0.0406351	0	0	0	0	1	4	4
60	11.3429	0.121904	0	0	0	0	1	4	4
56	11.4649	0.10449	0	0	0	0	1	4	4
59	11.6332	0.10449	0	0	0	0	1	4	4
57	11.7377	0.0232201	0	0	0	0	1	4	4
57	11.7841	0.0464392	0	0	0	0	1	4	4
59	12.0628	0.139319	0	0	0	0	1	4	4
58	12.2369	0.16254	0	0	0	0	1	4	4
55	12.3995	0.121904	0	0	0	0	1	4	4
56	12.62	0.0812702	0	0	0	0	1	4	4
56	12.8116	0.0812702	0	0	0	0	1	4	4
58	12.98	0.0290251	0	0	0	0	1	4	4
57	13.0206	0.0406351	0	0	0	0	1	4	4
54	13.1657	0.0754642	0	0	0	0	1	4	4
59	13.4966	0.0638552	0	0	0	0	1	4	4
57	13.6359	0.0638552	0	0	0	0	1	4	4
55	13.7752	0.0754642	0	0	0	0	1	4	4
57	13.932	0.10449	0	0	0	0	1	4	4
57	14.0945	0.0754652	0	0	0	0	1	4	4
54	14.4544	0.0812702	0	0	0	0	1	4	4
57	14.5357	0.249615	0	0	0	0	1	4	4
55	14.9246	0.0464401	0	0	0	0	1	4	4
57	15.1742	0.0580502	0	0	0	0	1	4	4
57	15.5516	0.0406351	0	0	0	0	1	4	4
57	15.7141	0.0232201	0	0	0	0	1	4	4
54	15.778	0.110294	0	0	0	0	1	4	4
56	16.045	0.0348301	0	0	0	0	1	4	4
56	16.0798	0.0754642	0	0	0	0	1	4	4
57	16.3178	0.0348301	0	0	0	0	1	4	4
56	16.3643	0.0348282	0	0	0	0	1	4	4
55	16.3991	0.0232201	0	0	0	0	1	4	4
54	16.55	0.029026	0	0	0	0	1	4	4
56	16.6197	0.0522442	0	0	0	0	1	4	4
57	17.0144	0.10449	0	0	0	0	1	4	4
57	17.473	0.0754662	0	0	0	0	1	4	4
54	17.6472	0.145124	0	0	0	0	1	4	4
57	17.7923	0.0812702	0	0	0	0	1	4	4
57	18.1406	0.029026	0	0	0	0	1	4	4
57	18.1754	0.029026	0	0	0	0	1	4	4
59	18.6979	0.0348301	0	0	0	0	1	4	4
58	18.8198	0.0464401	0	0	0	0	1	4	4
58	18.9417	0.0870762	0	0	0	0	1	4	4
58	19.1216	0.0696602	0	0	0	0	1	4	4
58	19.586	0.0348301	0	0	0	0	1	4	4
56	19.6209	0.0348301	0	0	0	0	1	4	4
55	19.8589	0.0638542	0	0	0	0	1	4	4
58	20.1317	0.0348301	0	0	0	0	1	4	4
58	20.6019	0.0580502	0	0	0	0	1	4	4
59	21.2927	0.0696602	0	0	0	0	1	4	4
58	21.3624	0.156734	0	0	0	0	1	4	4
58	21.6004	0.0580502	0	0	0	0	1	4	4
58	21.6584	0.0348301	0	0	0	0	1	4	4
59	22.0067	0.10449	0	0	0	0	1	4	4
58	22.384	0.029026	0	0	0	0	1	4	4
59	22.4247	0.1161	0	0	0	0	1	4	4
59	22.8078	0.0870743	0	0	0	0	1	4	4
59	22.8949	0.0348301	0	0	0	0	1	4	4
59	22.9297	0.13932	0	0	0	0	1	4	4
56	23.5218	0.121904	0	0	0	0	1	4	4
54	23.6437	0.0232201	0	0	0	0	1	4	4
59	23.9862	0.0464401	0	0	0	0	1	4	4
58	24.0327	0.17415	0	0	0	0	1	4	4
58	24.3984	0.145124	0	0	0	0	1	4	4
59	24.6944	0.0406342	0	0	0	0	1	4	4
59	25.0601	0.197371	0	0	0	0	1	4	4
60	25.6755	0.0580502	0	0	0	0	1	4	4
59	25.7335	0.0290241	0	0	0	0	1	4	4
58	26.0528	0.0870762	0	0	0	0	1	4	4
60	26.8713	0.0464401	0	0	0	0	1	4	4
58	26.999	0.0754642	0	0	0	0	1	4	4
57	27.1209	0.0928802	0	0	0	0	1	4	4
58	27.3183	0.0812702	0	0	0	0	1	4	4
58	27.6201	0.139318	0	0	0	0	1	4	4
56	27.8175	0.0696602	0	0	0	0	1	4	4
60	28.1368	0.0580502	0	0	0	0	1	4	4
59	28.1948	0.156734	0	0	0	0	1	4	4
