midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
50	0.203175	0.0290249	0	0	0	0	1	4	4
45	0.261224	0.0406349	0	0	0	0	1	4	4
45	0.510839	0.487619	0	0	0	0	1	4	4
45	1.07392	0.0580499	0	0	0	0	1	4	4
45	1.21324	0.0348299	0	0	0	0	1	4	4
50	1.32354	0.0232199	0	0	0	0	1	4	4
53	1.38739	0.191565	0	0	0	0	1	4	4
55	1.66603	0.145125	0	0	0	0	1	4	4
57	1.94467	0.499229	0	0	0	0	1	4	4
57	2.59483	0.412154	0	0	0	0	1	4	4
56	3.08245	0.238004	0	0	0	0	1	4	4
61	9.64789	0.203175	0	0	0	0	1	4	4
62	9.85107	0.168344	0	0	0	0	1	4	4
62	10.1587	0.3483	0	0	0	0	1	4	4
59	10.507	0.365714	0	0	0	0	1	4	4
64	10.8727	0.655964	0	0	0	0	1	4	4
62	11.5287	0.121904	0	0	0	0	1	4	4
59	11.6506	0.121905	0	0	0	0	1	4	4
57	11.8886	0.214785	0	0	0	0	1	4	4
58	12.1034	0.0696602	0	0	0	0	1	4	4
57	12.1731	0.150929	0	0	0	0	1	4	4
57	12.324	0.284444	0	0	0	0	1	4	4
57	12.6084	0.0986853	0	0	0	0	1	4	4
62	14.7969	0.26703	0	0	0	0	1	4	4
62	15.3426	0.348299	0	0	0	0	1	4	4
59	16.0044	0.290251	0	0	0	0	1	4	4
57	16.2946	0.127708	0	0	0	0	1	4	4
56	16.5558	0.168344	0	0	0	0	1	4	4
57	16.7242	0.127708	0	0	0	0	1	4	4
55	17.7633	0.354103	0	0	0	0	1	4	4
55	21.0779	0.133514	0	0	0	0	1	4	4
56	21.2114	0.255421	0	0	0	0	1	4	4
60	23.6669	0.127708	0	0	0	0	1	4	4
61	23.7946	0.261225	0	0	0	0	1	4	4
62	24.0559	0.17415	0	0	0	0	1	4	4
62	24.23	0.911383	0	0	0	0	1	4	4
60	25.1414	0.0754642	0	0	0	0	1	4	4
59	25.2169	0.0812702	0	0	0	0	1	4	4
57	25.5594	0.249615	0	0	0	0	1	4	4
57	25.809	0.226395	0	0	0	0	1	4	4
54	26.0354	0.441179	0	0	0	0	1	4	4
58	28.7637	0.284445	0	0	0	0	1	4	4
58	29.1585	0.319275	0	0	0	0	1	4	4
57	29.6229	0.336689	0	0	0	0	1	4	4
