midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.1161	0.261224	0	0	2.51968e-035	0	1	4	4
67	0.835918	0.22059	0	0	2.51968e-035	0	1	4	4
66	1.05651	0.296054	0	0	2.51968e-035	0	1	4	4
62	1.36998	0.214785	0	0	2.51968e-035	0	1	4	4
64	1.80535	0.133515	0	0	2.51968e-035	0	1	4	4
65	1.93887	0.545669	0	0	2.51968e-035	0	1	4	4
65	2.48454	0.255419	0	0	2.51968e-035	0	1	4	4
71	3.00118	1.35256	0	0	2.51968e-035	0	1	4	4
72	4.35374	0.383129	0	0	2.51968e-035	0	1	4	4
70	5.21288	0.18576	0	0	2.51968e-035	0	1	4	4
68	5.46249	0.214785	0	0	2.51968e-035	0	1	4	4
67	5.73533	0.20898	0	0	2.51968e-035	0	1	4	4
65	6.02558	0.26703	0	0	2.51968e-035	0	1	4	4
67	6.29261	0.249614	0	0	2.51968e-035	0	1	4	4
63	6.6293	0.25542	0	0	2.51968e-035	0	1	4	4
65	6.92535	0.922993	0	0	2.51968e-035	0	1	4	4
66	7.84834	0.0986848	0	0	2.51968e-035	0	1	4	4
67	9.38086	0.249615	0	0	2.51968e-035	0	1	4	4
68	9.63048	0.20898	0	0	2.51968e-035	0	1	4	4
70	9.89751	0.24381	0	0	2.51968e-035	0	1	4	4
68	10.3735	0.20898	0	0	2.51968e-035	0	1	4	4
67	10.5825	0.24381	0	0	2.51968e-035	0	1	4	4
65	10.8669	0.238005	0	0	2.51968e-035	0	1	4	4
63	11.1398	0.168344	0	0	2.51968e-035	0	1	4	4
65	11.3429	0.2322	0	0	2.51968e-035	0	1	4	4
66	11.7029	0.214785	0	0	2.51968e-035	0	1	4	4
63	12.1208	0.17415	0	0	2.51968e-035	0	1	4	4
65	12.3588	0.17415	0	0	2.51968e-035	0	1	4	4
65	12.6317	0.17415	0	0	2.51968e-035	0	1	4	4
63	12.8116	0.249615	0	0	2.51968e-035	0	1	4	4
63	13.5721	0.17415	0	0	2.51968e-035	0	1	4	4
62	13.7985	0.203175	0	0	2.51968e-035	0	1	4	4
63	14.0423	0.179955	0	0	2.51968e-035	0	1	4	4
65	14.3441	0.18576	0	0	2.51968e-035	0	1	4	4
62	14.5299	0.162539	0	0	2.51968e-035	0	1	4	4
63	14.7447	0.19737	0	0	2.51968e-035	0	1	4	4
62	15.0001	0.162539	0	0	2.51968e-035	0	1	4	4
60	15.4935	0.156735	0	0	2.51968e-035	0	1	4	4
61	15.6967	0.238005	0	0	2.51968e-035	0	1	4	4
61	16.1379	0.342493	0	0	2.51968e-035	0	1	4	4
60	16.5152	0.197371	0	0	2.51968e-035	0	1	4	4
65	16.9796	0.255419	0	0	2.51968e-035	0	1	4	4
66	17.235	0.388935	0	0	2.51968e-035	0	1	4	4
63	17.6704	0.458593	0	0	2.51968e-035	0	1	4	4
63	18.129	0.0754662	0	0	2.51968e-035	0	1	4	4
63	18.2044	0.116098	0	0	2.51968e-035	0	1	4	4
63	19.6441	0.145124	0	0	2.51968e-035	0	1	4	4
70	20.1027	0.261225	0	0	2.51968e-035	0	1	4	4
66	20.4161	0.116098	0	0	2.51968e-035	0	1	4	4
67	20.5322	0.301861	0	0	2.51968e-035	0	1	4	4
63	20.9096	0.145124	0	0	2.51968e-035	0	1	4	4
63	21.5597	0.267031	0	0	2.51968e-035	0	1	4	4
63	21.8268	0.179955	0	0	2.51968e-035	0	1	4	4
63	22.0067	0.121904	0	0	2.51968e-035	0	1	4	4
63	22.1286	0.261225	0	0	2.51968e-035	0	1	4	4
60	22.4015	0.156734	0	0	2.51968e-035	0	1	4	4
66	23.5044	0.441179	0	0	2.51968e-035	0	1	4	4
68	24.0443	0.423765	0	0	2.51968e-035	0	1	4	4
69	24.7757	0.162539	0	0	2.51968e-035	0	1	4	4
60	26.1863	0.139318	0	0	2.51968e-035	0	1	4	4
54	26.3895	0.110294	0	0	2.51968e-035	0	1	4	4
53	26.4998	0.162539	0	0	2.51968e-035	0	1	4	4
