midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
52	0.156735	0.0290249	0	0	0	0	1	4	4
53	0.487619	0.1161	0	0	0	0	1	4	4
55	0.679184	0.0580499	0	0	0	0	1	4	4
55	0.743039	0.0406349	0	0	0	0	1	4	4
58	0.981043	0.383129	0	0	0	0	1	4	4
57	1.79374	0.191565	0	0	0	0	1	4	4
57	1.98531	0.278639	0	0	0	0	1	4	4
55	2.26395	0.18576	0	0	0	0	1	4	4
55	2.44971	0.19737	0	0	0	0	1	4	4
55	2.64707	0.307664	0	0	0	0	1	4	4
55	3.11147	0.342494	0	0	0	0	1	4	4
55	3.4946	0.214785	0	0	0	0	1	4	4
62	3.88934	0.203175	0	0	0	0	1	4	4
59	4.23184	0.139319	0	0	0	0	1	4	4
57	4.49306	0.0986848	0	0	0	0	1	4	4
57	4.59175	0.20898	0	0	0	0	1	4	4
59	4.8878	0.145125	0	0	0	0	1	4	4
59	5.03293	0.0522447	0	0	0	0	1	4	4
60	5.16063	1.32354	0	0	0	0	1	4	4
60	7.30848	0.330884	0	0	0	0	1	4	4
60	7.6858	0.17415	0	0	0	0	1	4	4
58	7.99927	0.510839	0	0	0	0	1	4	4
58	8.71909	0.0522451	0	0	0	0	1	4	4
58	9.03837	0.18576	0	0	0	0	1	4	4
57	9.40408	0.626939	0	0	0	0	1	4	4
60	10.031	0.638549	0	0	0	0	1	4	4
56	10.7741	0.952019	0	0	0	0	1	4	4
58	12.7884	0.243809	0	0	0	0	1	4	4
56	13.2063	0.104489	0	0	0	0	1	4	4
55	13.3108	0.0522451	0	0	0	0	1	4	4
53	13.3631	0.493423	0	0	0	0	1	4	4
52	13.8565	0.133515	0	0	0	0	1	4	4
53	14.1584	0.313469	0	0	0	0	1	4	4
55	14.5241	0.133514	0	0	0	0	1	4	4
57	14.8492	0.632743	0	0	0	0	1	4	4
59	15.5574	0.59211	0	0	0	0	1	4	4
60	16.2946	1.3932	0	0	0	0	1	4	4
60	18.3089	0.249615	0	0	0	0	1	4	4
60	18.6514	0.272835	0	0	0	0	1	4	4
58	19.0288	0.301859	0	0	0	0	1	4	4
60	19.3829	0.16254	0	0	0	0	1	4	4
64	19.737	0.319275	0	0	0	0	1	4	4
62	20.0737	0.208981	0	0	0	0	1	4	4
60	20.4336	0.0812702	0	0	0	0	1	4	4
60	20.5148	0.1161	0	0	0	0	1	4	4
58	20.7412	0.232199	0	0	0	0	1	4	4
55	21.0721	0.348299	0	0	0	0	1	4	4
64	21.461	0.267029	0	0	0	0	1	4	4
50	22.1518	0.841722	0	0	0	0	1	4	4
48	23.22	0.290251	0	0	0	0	1	4	4
50	23.8875	0.197371	0	0	0	0	1	4	4
48	24.0849	0.296055	0	0	0	0	1	4	4
53	24.5493	0.0986843	0	0	0	0	1	4	4
54	24.648	0.168344	0	0	0	0	1	4	4
53	24.8163	0.272835	0	0	0	0	1	4	4
53	25.391	0.330885	0	0	0	0	1	4	4
58	25.9541	0.313469	0	0	0	0	1	4	4
57	26.2676	0.0638561	0	0	0	0	1	4	4
53	26.6043	0.0870743	0	0	0	0	1	4	4
54	26.7436	0.0812702	0	0	0	0	1	4	4
55	26.9932	0.156734	0	0	0	0	1	4	4
57	27.3415	1.20163	0	0	0	0	1	4	4
56	29.4081	0.0232201	0	0	0	0	1	4	4
57	29.4371	0.110294	0	0	0	0	1	4	4
57	29.5706	0.10449	0	0	0	0	1	4	4
58	29.7332	0.232201	0	0	0	0	1	4	4
