midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.0928798	0.02322	0	0	0	0	1	4	4
58	0.16254	0.12771	0	0	0	0	1	4	4
54	0.423764	0.0406349	0	0	0	0	1	4	4
53	0.464399	0.0232199	0	0	0	0	1	4	4
57	0.580499	0.168345	0	0	0	0	1	4	4
56	0.969433	0.0638549	0	0	0	0	1	4	4
52	1.21324	0.0870748	0	0	0	0	1	4	4
55	1.34095	0.191565	0	0	0	0	1	4	4
54	1.56154	0.0696598	0	0	0	0	1	4	4
55	1.80535	0.1161	0	0	0	0	1	4	4
52	2.14204	0.075465	0	0	0	0	1	4	4
52	2.22912	0.0522449	0	0	0	0	1	4	4
49	2.3278	0.0580497	0	0	0	0	1	4	4
54	2.40327	0.133515	0	0	0	0	1	4	4
54	2.53678	0.0290251	0	0	0	0	1	4	4
53	2.62966	0.10449	0	0	0	0	1	4	4
52	2.73415	0.0290248	0	0	0	0	1	4	4
53	2.9083	0.15093	0	0	0	0	1	4	4
52	3.05923	0.110295	0	0	0	0	1	4	4
50	3.35528	0.145125	0	0	0	0	1	4	4
52	3.59329	0.0754647	0	0	0	0	1	4	4
50	3.69197	0.179955	0	0	0	0	1	4	4
51	3.97061	0.0638549	0	0	0	0	1	4	4
53	4.05769	0.0580502	0	0	0	0	1	4	4
53	4.11574	0.0290251	0	0	0	0	1	4	4
57	4.38277	0.0754647	0	0	0	0	1	4	4
50	4.48145	0.26703	0	0	0	0	1	4	4
53	4.7659	0.0348301	0	0	0	0	1	4	4
52	5.03873	0.0406346	0	0	0	0	1	4	4
52	5.08517	0.16254	0	0	0	0	1	4	4
53	5.27673	0.0754647	0	0	0	0	1	4	4
53	5.3522	0.0696597	0	0	0	0	1	4	4
53	5.68308	0.203175	0	0	0	0	1	4	4
52	6.02558	0.17415	0	0	0	0	1	4	4
54	6.26939	0.17415	0	0	0	0	1	4	4
54	6.44354	0.0870748	0	0	0	0	1	4	4
53	6.6293	0.0406351	0	0	0	0	1	4	4
53	6.66993	0.0986848	0	0	0	0	1	4	4
55	6.76862	0.0812697	0	0	0	0	1	4	4
52	7.29107	0.110295	0	0	0	0	1	4	4
52	7.40717	0.168344	0	0	0	0	1	4	4
52	7.57551	0.0232201	0	0	0	0	1	4	4
59	8.29533	0.17415	0	0	0	0	1	4	4
52	8.53333	0.0522451	0	0	0	0	1	4	4
52	8.58558	0.0986853	0	0	0	0	1	4	4
54	8.70748	0.150929	0	0	0	0	1	4	4
57	8.85841	0.0232201	0	0	0	0	1	4	4
59	8.88744	0.121904	0	0	0	0	1	4	4
56	9.09642	0.0870743	0	0	0	0	1	4	4
59	9.24735	0.214785	0	0	0	0	1	4	4
58	9.68272	0.133514	0	0	0	0	1	4	4
57	9.89751	0.0522442	0	0	0	0	1	4	4
56	10.1471	0.191566	0	0	0	0	1	4	4
57	10.3387	0.0232191	0	0	0	0	1	4	4
57	10.449	0.0406351	0	0	0	0	1	4	4
57	10.507	0.179955	0	0	0	0	1	4	4
54	10.7799	0.0580502	0	0	0	0	1	4	4
56	10.8379	0.0348301	0	0	0	0	1	4	4
57	10.8785	0.0696602	0	0	0	0	1	4	4
57	10.9482	0.0986843	0	0	0	0	1	4	4
56	11.3255	0.104489	0	0	0	0	1	4	4
55	11.5635	0.18576	0	0	0	0	1	4	4
55	11.8306	0.26703	0	0	0	0	1	4	4
55	12.0976	0.0812702	0	0	0	0	1	4	4
52	12.3124	0.0986843	0	0	0	0	1	4	4
57	12.4575	0.0406351	0	0	0	0	1	4	4
55	12.5156	0.0232201	0	0	0	0	1	4	4
55	12.5446	0.104489	0	0	0	0	1	4	4
50	12.7245	0.127709	0	0	0	0	1	4	4
50	12.8522	0.0290251	0	0	0	0	1	4	4
54	13.0032	0.156734	0	0	0	0	1	4	4
51	13.2063	0.179955	0	0	0	0	1	4	4
50	13.4211	0.0580492	0	0	0	0	1	4	4
54	13.5024	0.0406351	0	0	0	0	1	4	4
52	13.5488	0.0348301	0	0	0	0	1	4	4
59	13.8507	0.12771	0	0	0	0	1	4	4
59	13.9784	0.191565	0	0	0	0	1	4	4
53	14.2396	0.116099	0	0	0	0	1	4	4
53	14.4544	0.179955	0	0	0	0	1	4	4
54	14.6924	0.0580502	0	0	0	0	1	4	4
54	14.7505	0.0928802	0	0	0	0	1	4	4
48	15.151	0.20898	0	0	0	0	1	4	4
50	15.4239	0.156734	0	0	0	0	1	4	4
50	15.5806	0.0406351	0	0	0	0	1	4	4
73	15.6154	0.0290251	0	0	0	0	1	4	4
74	15.7489	0.0406351	0	0	0	0	1	4	4
74	15.8708	0.104489	0	0	0	0	1	4	4
74	15.9753	0.0406342	0	0	0	0	1	4	4
71	16.2191	0.0580502	0	0	0	0	1	4	4
69	16.2946	0.0580502	0	0	0	0	1	4	4
73	16.3527	0.110294	0	0	0	0	1	4	4
73	16.6023	0.0290241	0	0	0	0	1	4	4
66	16.8635	0.0812702	0	0	0	0	1	4	4
57	17.0028	0.220589	0	0	0	0	1	4	4
57	17.2234	0.290251	0	0	0	0	1	4	4
61	17.5078	0.0928802	0	0	0	0	1	4	4
52	17.6181	0.214783	0	0	0	0	1	4	4
57	18.0361	0.0348282	0	0	0	0	1	4	4
56	18.0941	0.0638561	0	0	0	0	1	4	4
58	18.3263	0.0696602	0	0	0	0	1	4	4
58	18.396	0.133514	0	0	0	0	1	4	4
58	18.7849	0.0754642	0	0	0	0	1	4	4
54	19.0636	0.133516	0	0	0	0	1	4	4
55	19.4873	0.0348301	0	0	0	0	1	4	4
55	19.5222	0.121904	0	0	0	0	1	4	4
55	19.8647	0.0348282	0	0	0	0	1	4	4
53	19.8995	0.0232201	0	0	0	0	1	4	4
56	19.9285	0.0290241	0	0	0	0	1	4	4
56	19.9576	0.0754662	0	0	0	0	1	4	4
55	20.033	0.150928	0	0	0	0	1	4	4
54	20.1839	0.0232201	0	0	0	0	1	4	4
