midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.325079	0.02322	0	0	0	0	1	4	4
65	0.348299	0.0232199	0	0	0	0	1	4	4
64	0.371519	0.0232199	0	0	0	0	1	4	4
65	0.528254	0.0232199	0	0	0	0	1	4	4
65	0.551474	0.0696599	0	0	0	0	1	4	4
65	0.737234	0.03483	0	0	0	0	1	4	4
64	0.783673	0.0348299	0	0	0	0	1	4	4
67	1.05651	0.029025	0	0	0	0	1	4	4
62	1.08553	0.0232199	0	0	0	0	1	4	4
66	1.12036	0.029025	0	0	0	0	1	4	4
66	1.19002	0.0870748	0	0	0	0	1	4	4
66	1.2771	0.0812699	0	0	0	0	1	4	4
62	1.47447	0.03483	0	0	0	0	1	4	4
63	1.5093	0.0232199	0	0	0	0	1	4	4
62	1.53252	0.0232199	0	0	0	0	1	4	4
63	1.96789	0.0232199	0	0	0	0	1	4	4
62	2.0898	0.0696599	0	0	0	0	1	4	4
55	2.37424	0.0522449	0	0	0	0	1	4	4
55	2.42649	0.0348299	0	0	0	0	1	4	4
62	2.51937	0.0348299	0	0	0	0	1	4	4
64	2.61224	0.0290248	0	0	0	0	1	4	4
59	2.83864	0.0406349	0	0	0	0	1	4	4
57	3.23338	0.0406349	0	0	0	0	1	4	4
64	3.38431	0.0406349	0	0	0	0	1	4	4
64	3.47138	0.0232201	0	0	0	0	1	4	4
64	3.59329	0.0754647	0	0	0	0	1	4	4
65	3.70358	0.249614	0	0	0	0	1	4	4
64	3.97642	0.214785	0	0	0	0	1	4	4
65	4.27828	0.0406351	0	0	0	0	1	4	4
65	4.32472	0.12771	0	0	0	0	1	4	4
65	4.70785	0.0522451	0	0	0	0	1	4	4
64	4.79492	0.0464401	0	0	0	0	1	4	4
65	4.89361	0.0348301	0	0	0	0	1	4	4
65	4.95166	0.0348296	0	0	0	0	1	4	4
65	5.00971	0.0464401	0	0	0	0	1	4	4
65	5.09097	0.0580502	0	0	0	0	1	4	4
65	5.14902	0.0812697	0	0	0	0	1	4	4
64	5.30576	0.0348301	0	0	0	0	1	4	4
64	5.39864	0.0406351	0	0	0	0	1	4	4
62	5.52054	0.0928798	0	0	0	0	1	4	4
63	5.62503	0.0406351	0	0	0	0	1	4	4
62	5.66567	0.0522447	0	0	0	0	1	4	4
62	6.55383	0.0870748	0	0	0	0	1	4	4
55	6.76281	0.12771	0	0	0	0	1	4	4
67	6.89052	0.0638547	0	0	0	0	1	4	4
62	6.9834	0.0290251	0	0	0	0	1	4	4
62	7.15755	0.0232201	0	0	0	0	1	4	4
55	7.32009	0.0754647	0	0	0	0	1	4	4
56	7.39556	0.0290251	0	0	0	0	1	4	4
64	7.78449	0.0232201	0	0	0	0	1	4	4
67	7.82512	0.0348296	0	0	0	0	1	4	4
63	7.88317	0.0348301	0	0	0	0	1	4	4
63	7.92381	0.0232196	0	0	0	0	1	4	4
57	8.00508	0.0522451	0	0	0	0	1	4	4
65	8.09215	0.0638542	0	0	0	0	1	4	4
65	8.17342	0.0232201	0	0	0	0	1	4	4
62	8.27791	0.0290241	0	0	0	0	1	4	4
63	8.30694	0.0406351	0	0	0	0	1	4	4
58	8.3824	0.0406351	0	0	0	0	1	4	4
57	8.69007	0.0348291	0	0	0	0	1	4	4
57	8.90485	0.0406342	0	0	0	0	1	4	4
65	9.04998	0.0406351	0	0	0	0	1	4	4
57	9.14866	0.0406351	0	0	0	0	1	4	4
56	9.26476	0.0290251	0	0	0	0	1	4	4
64	9.36345	0.0870752	0	0	0	0	1	4	4
64	9.45052	0.0406351	0	0	0	0	1	4	4
65	9.57823	0.0754652	0	0	0	0	1	4	4
64	9.6537	0.0290251	0	0	0	0	1	4	4
64	9.68272	0.0232201	0	0	0	0	1	4	4
67	10.0252	0.0290251	0	0	0	0	1	4	4
63	10.1065	0.0232201	0	0	0	0	1	4	4
63	10.1936	0.0348301	0	0	0	0	1	4	4
66	11.2559	0.0290251	0	0	0	0	1	4	4
65	11.3488	0.0232201	0	0	0	0	1	4	4
64	11.3778	0.0522451	0	0	0	0	1	4	4
65	11.5635	0.0348291	0	0	0	0	1	4	4
64	11.6448	0.0348301	0	0	0	0	1	4	4
57	11.7609	0.0290241	0	0	0	0	1	4	4
67	11.8596	0.0580502	0	0	0	0	1	4	4
65	11.9234	0.0232201	0	0	0	0	1	4	4
64	11.9815	0.0928793	0	0	0	0	1	4	4
63	12.1556	0.0232201	0	0	0	0	1	4	4
62	12.2601	0.0580502	0	0	0	0	1	4	4
61	12.3182	0.0232201	0	0	0	0	1	4	4
65	12.4053	0.0348301	0	0	0	0	1	4	4
62	12.5504	0.0290251	0	0	0	0	1	4	4
65	12.7129	0.0522451	0	0	0	0	1	4	4
64	12.858	0.13932	0	0	0	0	1	4	4
63	13.038	0.0406351	0	0	0	0	1	4	4
62	13.0844	0.0348301	0	0	0	0	1	4	4
63	13.1309	0.0232201	0	0	0	0	1	4	4
64	13.514	0.0290251	0	0	0	0	1	4	4
66	13.5779	0.0348301	0	0	0	0	1	4	4
64	13.6649	0.0348301	0	0	0	0	1	4	4
64	13.6998	0.133515	0	0	0	0	1	4	4
64	13.8565	0.110295	0	0	0	0	1	4	4
64	13.9668	0.116099	0	0	0	0	1	4	4
65	14.1642	0.0290251	0	0	0	0	1	4	4
63	14.2454	0.0290241	0	0	0	0	1	4	4
63	14.2919	0.0348301	0	0	0	0	1	4	4
64	14.4022	0.162539	0	0	0	0	1	4	4
65	14.675	0.0522451	0	0	0	0	1	4	4
62	14.7505	0.110295	0	0	0	0	1	4	4
64	14.9827	0.0696602	0	0	0	0	1	4	4
62	15.093	0.0348301	0	0	0	0	1	4	4
65	15.2207	0.0232201	0	0	0	0	1	4	4
65	15.2497	0.0406342	0	0	0	0	1	4	4
62	15.3484	0.0290251	0	0	0	0	1	4	4
65	15.6677	0.0406342	0	0	0	0	1	4	4
65	15.8244	0.0638542	0	0	0	0	1	4	4
64	15.9057	0.0580502	0	0	0	0	1	4	4
61	16.0044	0.0232201	0	0	0	0	1	4	4
64	16.0624	0.10449	0	0	0	0	1	4	4
63	16.2249	0.0406342	0	0	0	0	1	4	4
65	16.3585	0.0580502	0	0	0	0	1	4	4
63	16.5152	0.0232201	0	0	0	0	1	4	4
61	16.579	0.0290241	0	0	0	0	1	4	4
62	16.6139	0.029026	0	0	0	0	1	4	4
62	16.6893	0.0290241	0	0	0	0	1	4	4
62	16.7416	0.0580502	0	0	0	0	1	4	4
64	16.8925	0.0464401	0	0	0	0	1	4	4
63	16.939	0.0870743	0	0	0	0	1	4	4
62	17.0434	0.029026	0	0	0	0	1	4	4
63	17.1247	0.1161	0	0	0	0	1	4	4
62	17.2466	0.10449	0	0	0	0	1	4	4
65	17.473	0.0696602	0	0	0	0	1	4	4
62	17.6994	0.029026	0	0	0	0	1	4	4
65	17.9548	0.0290241	0	0	0	0	1	4	4
66	18.0187	0.0290241	0	0	0	0	1	4	4
65	18.0535	0.0406342	0	0	0	0	1	4	4
65	18.1058	0.0232201	0	0	0	0	1	4	4
65	18.3322	0.029026	0	0	0	0	1	4	4
64	18.3902	0.0406361	0	0	0	0	1	4	4
67	18.4657	0.029026	0	0	0	0	1	4	4
67	18.5469	0.13932	0	0	0	0	1	4	4
