midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.0406349	0.505034	0	0	2.08756e-035	0	1	4	4
60	0.603719	0.307664	0	0	2.08756e-035	0	1	4	4
58	0.911383	0.487619	0	0	2.08756e-035	0	1	4	4
58	1.399	0.0754648	0	0	2.08756e-035	0	1	4	4
55	1.7415	1.20163	0	0	2.08756e-035	0	1	4	4
60	3.75583	0.806893	0	0	2.08756e-035	0	1	4	4
60	4.56272	0.493424	0	0	2.08756e-035	0	1	4	4
60	5.14902	0.632744	0	0	2.08756e-035	0	1	4	4
63	5.78177	0.940408	0	0	2.08756e-035	0	1	4	4
63	6.72218	0.10449	0	0	2.08756e-035	0	1	4	4
62	6.9776	0.0986848	0	0	2.08756e-035	0	1	4	4
60	7.12853	0.748844	0	0	2.08756e-035	0	1	4	4
58	8.12118	0.400544	0	0	2.08756e-035	0	1	4	4
59	8.52172	0.458594	0	0	2.08756e-035	0	1	4	4
60	9.04417	0.301859	0	0	2.08756e-035	0	1	4	4
58	9.37506	0.563085	0	0	2.08756e-035	0	1	4	4
55	10.1645	0.679184	0	0	2.08756e-035	0	1	4	4
56	10.8437	0.1161	0	0	2.08756e-035	0	1	4	4
55	10.9598	0.232199	0	0	2.08756e-035	0	1	4	4
65	12.3414	1.43964	0	0	2.08756e-035	0	1	4	4
65	13.8913	0.679184	0	0	2.08756e-035	0	1	4	4
68	14.7389	0.690794	0	0	2.08756e-035	0	1	4	4
69	15.4297	0.116099	0	0	2.08756e-035	0	1	4	4
65	15.6212	0.359909	0	0	2.08756e-035	0	1	4	4
61	15.9811	0.0232191	0	0	2.08756e-035	0	1	4	4
62	16.0102	0.54567	0	0	2.08756e-035	0	1	4	4
63	16.788	2.05497	0	0	2.08756e-035	0	1	4	4
67	18.843	1.52091	0	0	2.08756e-035	0	1	4	4
67	20.3639	0.632744	0	0	2.08756e-035	0	1	4	4
67	20.9966	0.54567	0	0	2.08756e-035	0	1	4	4
67	21.5423	0.539864	0	0	2.08756e-035	0	1	4	4
63	22.0822	0.59211	0	0	2.08756e-035	0	1	4	4
58	22.7091	0.534058	0	0	2.08756e-035	0	1	4	4
67	23.3709	0.383129	0	0	2.08756e-035	0	1	4	4
67	23.754	0.0812702	0	0	2.08756e-035	0	1	4	4
58	24.0675	0.597914	0	0	2.08756e-035	0	1	4	4
58	24.6654	0.16254	0	0	2.08756e-035	0	1	4	4
56	24.9382	0.267031	0	0	2.08756e-035	0	1	4	4
51	26.1689	0.586304	0	0	2.08756e-035	0	1	4	4
63	26.7029	0.255419	0	0	2.08756e-035	0	1	4	4
63	26.9932	0.644354	0	0	2.08756e-035	0	1	4	4
63	27.6376	0.145124	0	0	2.08756e-035	0	1	4	4
63	27.7827	0.220591	0	0	2.08756e-035	0	1	4	4
63	28.0033	0.162539	0	0	2.08756e-035	0	1	4	4
67	28.1542	0.388935	0	0	2.08756e-035	0	1	4	4
63	28.8624	0.232199	0	0	2.08756e-035	0	1	4	4
