midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0522449	0.0812698	0	0	3.76122e-035	0	1	4	4
62	0.133515	0.505034	0	0	3.76122e-035	0	1	4	4
60	0.638549	0.249615	0	0	3.76122e-035	0	1	4	4
62	1.06812	0.249615	0	0	3.76122e-035	0	1	4	4
61	1.44544	0.0928798	0	0	3.76122e-035	0	1	4	4
59	1.53832	0.864943	0	0	3.76122e-035	0	1	4	4
56	2.40327	0.0290251	0	0	3.76122e-035	0	1	4	4
62	2.60644	0.133515	0	0	3.76122e-035	0	1	4	4
51	2.73995	0.284444	0	0	3.76122e-035	0	1	4	4
67	3.13469	0.156735	0	0	3.76122e-035	0	1	4	4
68	3.29143	0.551474	0	0	3.76122e-035	0	1	4	4
67	3.8429	0.191565	0	0	3.76122e-035	0	1	4	4
70	4.03447	0.336689	0	0	3.76122e-035	0	1	4	4
68	4.37116	0.168345	0	0	3.76122e-035	0	1	4	4
68	4.55692	0.121904	0	0	3.76122e-035	0	1	4	4
67	4.67882	0.238005	0	0	3.76122e-035	0	1	4	4
63	5.2419	0.139319	0	0	3.76122e-035	0	1	4	4
64	5.47991	0.371519	0	0	3.76122e-035	0	1	4	4
65	5.85723	0.278639	0	0	3.76122e-035	0	1	4	4
65	6.22875	0.319274	0	0	3.76122e-035	0	1	4	4
67	7.23302	0.818504	0	0	3.76122e-035	0	1	4	4
67	8.05152	0.365714	0	0	3.76122e-035	0	1	4	4
60	8.41723	0.383129	0	0	3.76122e-035	0	1	4	4
62	8.8468	0.191565	0	0	3.76122e-035	0	1	4	4
63	9.22413	0.412154	0	0	3.76122e-035	0	1	4	4
65	9.69433	0.214785	0	0	3.76122e-035	0	1	4	4
67	9.90912	0.400544	0	0	3.76122e-035	0	1	4	4
67	10.3097	0.313469	0	0	3.76122e-035	0	1	4	4
67	10.7915	0.284445	0	0	3.76122e-035	0	1	4	4
70	11.3139	0.22059	0	0	3.76122e-035	0	1	4	4
67	11.5345	0.179955	0	0	3.76122e-035	0	1	4	4
66	11.7145	0.893968	0	0	3.76122e-035	0	1	4	4
65	13.5546	0.557279	0	0	3.76122e-035	0	1	4	4
60	14.5995	0.19737	0	0	3.76122e-035	0	1	4	4
62	15.0233	0.342494	0	0	3.76122e-035	0	1	4	4
65	15.807	0.162539	0	0	3.76122e-035	0	1	4	4
65	16.0102	0.284445	0	0	3.76122e-035	0	1	4	4
64	16.3527	0.296053	0	0	3.76122e-035	0	1	4	4
65	17.1247	0.261225	0	0	3.76122e-035	0	1	4	4
63	17.3859	0.60372	0	0	3.76122e-035	0	1	4	4
63	19.3712	0.62694	0	0	3.76122e-035	0	1	4	4
56	19.9982	0.452789	0	0	3.76122e-035	0	1	4	4
58	20.5264	0.185759	0	0	3.76122e-035	0	1	4	4
59	20.7122	0.371521	0	0	3.76122e-035	0	1	4	4
60	21.0837	0.365713	0	0	3.76122e-035	0	1	4	4
59	21.4494	0.0638561	0	0	3.76122e-035	0	1	4	4
62	21.5133	0.0812683	0	0	3.76122e-035	0	1	4	4
59	22.3608	0.249615	0	0	3.76122e-035	0	1	4	4
60	22.9065	0.232201	0	0	3.76122e-035	0	1	4	4
62	23.3883	0.110296	0	0	3.76122e-035	0	1	4	4
63	23.5334	0.545668	0	0	3.76122e-035	0	1	4	4
61	24.0791	0.0754662	0	0	3.76122e-035	0	1	4	4
65	24.1546	0.801088	0	0	3.76122e-035	0	1	4	4
64	24.9673	0.208979	0	0	3.76122e-035	0	1	4	4
72	25.4084	0.313469	0	0	3.76122e-035	0	1	4	4
72	26.4649	0.696598	0	0	3.76122e-035	0	1	4	4
71	27.5389	0.238005	0	0	3.76122e-035	0	1	4	4
71	27.8233	0.348299	0	0	3.76122e-035	0	1	4	4
71	28.1716	0.162539	0	0	3.76122e-035	0	1	4	4
71	28.3341	0.371519	0	0	3.76122e-035	0	1	4	4
71	28.7057	0.16254	0	0	3.76122e-035	0	1	4	4
