midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.10449	0.0348299	0	0	3.34771e-035	0	1	4	4
66	0.179955	0.02322	0	0	3.34771e-035	0	1	4	4
70	0.203175	0.278639	0	0	3.34771e-035	0	1	4	4
70	0.499229	0.12771	0	0	3.34771e-035	0	1	4	4
70	0.626939	0.313469	0	0	3.34771e-035	0	1	4	4
68	1.01587	0.0580499	0	0	3.34771e-035	0	1	4	4
71	1.07392	0.24381	0	0	3.34771e-035	0	1	4	4
70	1.31773	0.133515	0	0	3.34771e-035	0	1	4	4
66	1.45125	0.0928799	0	0	3.34771e-035	0	1	4	4
70	1.56154	0.22059	0	0	3.34771e-035	0	1	4	4
70	1.78213	0.110295	0	0	3.34771e-035	0	1	4	4
68	1.90984	0.156735	0	0	3.34771e-035	0	1	4	4
68	2.13624	0.087075	0	0	3.34771e-035	0	1	4	4
66	2.29878	0.19737	0	0	3.34771e-035	0	1	4	4
65	2.57161	0.243809	0	0	3.34771e-035	0	1	4	4
66	2.9083	0.0580499	0	0	3.34771e-035	0	1	4	4
63	2.96635	0.0928798	0	0	3.34771e-035	0	1	4	4
63	3.05923	0.19737	0	0	3.34771e-035	0	1	4	4
63	3.27982	0.15093	0	0	3.34771e-035	0	1	4	4
61	3.56426	0.325079	0	0	3.34771e-035	0	1	4	4
61	3.88934	0.238005	0	0	3.34771e-035	0	1	4	4
61	4.12735	0.139319	0	0	3.34771e-035	0	1	4	4
61	4.26667	1.86921	0	0	3.34771e-035	0	1	4	4
61	6.13587	0.278639	0	0	3.34771e-035	0	1	4	4
61	6.41451	0.0754652	0	0	3.34771e-035	0	1	4	4
61	6.89052	0.156734	0	0	3.34771e-035	0	1	4	4
63	7.04726	0.27864	0	0	3.34771e-035	0	1	4	4
58	7.3259	0.179955	0	0	3.34771e-035	0	1	4	4
56	8.30694	0.0522451	0	0	3.34771e-035	0	1	4	4
56	8.38821	0.0348301	0	0	3.34771e-035	0	1	4	4
53	8.64363	0.0406351	0	0	3.34771e-035	0	1	4	4
61	8.78875	0.0870752	0	0	3.34771e-035	0	1	4	4
61	8.87583	0.313469	0	0	3.34771e-035	0	1	4	4
61	9.22413	0.714014	0	0	3.34771e-035	0	1	4	4
61	9.93814	0.110294	0	0	3.34771e-035	0	1	4	4
61	10.0484	0.25542	0	0	3.34771e-035	0	1	4	4
61	10.3039	0.0870743	0	0	3.34771e-035	0	1	4	4
61	10.3909	0.510839	0	0	3.34771e-035	0	1	4	4
70	11.3836	0.0986853	0	0	3.34771e-035	0	1	4	4
63	11.9176	0.0812693	0	0	3.34771e-035	0	1	4	4
63	11.9989	0.15093	0	0	3.34771e-035	0	1	4	4
58	12.3066	0.139319	0	0	3.34771e-035	0	1	4	4
55	12.5968	0.191565	0	0	3.34771e-035	0	1	4	4
60	13.0844	0.191565	0	0	3.34771e-035	0	1	4	4
61	13.5024	0.272835	0	0	3.34771e-035	0	1	4	4
60	13.7752	0.226395	0	0	3.34771e-035	0	1	4	4
60	14.0016	0.0522442	0	0	3.34771e-035	0	1	4	4
59	14.0539	0.10449	0	0	3.34771e-035	0	1	4	4
58	14.2222	0.249614	0	0	3.34771e-035	0	1	4	4
58	15.0639	0.243809	0	0	3.34771e-035	0	1	4	4
56	15.4122	0.18576	0	0	3.34771e-035	0	1	4	4
59	15.598	0.0638552	0	0	3.34771e-035	0	1	4	4
58	15.6619	0.0348291	0	0	3.34771e-035	0	1	4	4
59	15.8534	0.0986843	0	0	3.34771e-035	0	1	4	4
54	16.3004	0.267031	0	0	3.34771e-035	0	1	4	4
56	16.5965	0.133514	0	0	3.34771e-035	0	1	4	4
55	17.682	0.0986843	0	0	3.34771e-035	0	1	4	4
55	17.7807	0.16254	0	0	3.34771e-035	0	1	4	4
56	17.9432	0.0522442	0	0	3.34771e-035	0	1	4	4
54	18.1522	0.179955	0	0	3.34771e-035	0	1	4	4
54	18.3322	0.0928802	0	0	3.34771e-035	0	1	4	4
53	18.425	0.0232201	0	0	3.34771e-035	0	1	4	4
54	18.5063	0.168344	0	0	3.34771e-035	0	1	4	4
70	18.6282	0.0696602	0	0	3.34771e-035	0	1	4	4
70	18.8314	0.133514	0	0	3.34771e-035	0	1	4	4
68	18.9939	0.0290241	0	0	3.34771e-035	0	1	4	4
66	19.1797	0.0348301	0	0	3.34771e-035	0	1	4	4
66	19.2203	0.0812683	0	0	3.34771e-035	0	1	4	4
63	19.557	0.0812702	0	0	3.34771e-035	0	1	4	4
66	19.9459	0.12771	0	0	3.34771e-035	0	1	4	4
58	20.1375	0.0812702	0	0	3.34771e-035	0	1	4	4
58	20.2188	0.029026	0	0	3.34771e-035	0	1	4	4
56	20.3465	0.15093	0	0	3.34771e-035	0	1	4	4
56	20.4974	0.0986843	0	0	3.34771e-035	0	1	4	4
56	20.7354	0.15093	0	0	3.34771e-035	0	1	4	4
58	20.9444	0.0406342	0	0	3.34771e-035	0	1	4	4
59	21.0141	0.342493	0	0	3.34771e-035	0	1	4	4
56	21.3624	0.313469	0	0	3.34771e-035	0	1	4	4
62	21.9196	0.0928783	0	0	3.34771e-035	0	1	4	4
62	22.0125	0.0232201	0	0	3.34771e-035	0	1	4	4
62	22.0357	0.412155	0	0	3.34771e-035	0	1	4	4
61	22.6162	0.220589	0	0	3.34771e-035	0	1	4	4
61	22.8368	0.487619	0	0	3.34771e-035	0	1	4	4
61	23.3244	0.963629	0	0	3.34771e-035	0	1	4	4
61	24.2881	0.957823	0	0	3.34771e-035	0	1	4	4
61	25.2459	0.191565	0	0	3.34771e-035	0	1	4	4
61	25.7277	0.0928802	0	0	3.34771e-035	0	1	4	4
59	26.4766	0.203175	0	0	3.34771e-035	0	1	4	4
61	28.0265	0.145124	0	0	3.34771e-035	0	1	4	4
61	28.1716	0.301859	0	0	3.34771e-035	0	1	4	4
61	28.4735	0.17415	0	0	3.34771e-035	0	1	4	4
61	28.6476	0.121904	0	0	3.34771e-035	0	1	4	4
61	28.7695	0.174149	0	0	3.34771e-035	0	1	4	4
61	28.9437	0.15093	0	0	3.34771e-035	0	1	4	4
61	29.0946	0.0232201	0	0	3.34771e-035	0	1	4	4
61	29.1236	0.156736	0	0	3.34771e-035	0	1	4	4
61	29.2804	0.301859	0	0	3.34771e-035	0	1	4	4
61	29.5822	0.110294	0	0	3.34771e-035	0	1	4	4
61	29.6925	0.168344	0	0	3.34771e-035	0	1	4	4
