midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.452789	0.02322	0	0	2.46367e-035	0	1	4	4
60	0.586304	0.03483	0	0	2.46367e-035	0	1	4	4
60	0.754649	0.0232199	0	0	2.46367e-035	0	1	4	4
60	0.876553	0.0290249	0	0	2.46367e-035	0	1	4	4
56	0.952018	0.0232199	0	0	2.46367e-035	0	1	4	4
57	1.0449	0.040635	0	0	2.46367e-035	0	1	4	4
56	1.10295	0.03483	0	0	2.46367e-035	0	1	4	4
55	1.17841	0.0232199	0	0	2.46367e-035	0	1	4	4
55	1.20163	0.029025	0	0	2.46367e-035	0	1	4	4
57	1.60798	0.029025	0	0	2.46367e-035	0	1	4	4
57	1.63701	0.0232199	0	0	2.46367e-035	0	1	4	4
63	1.73569	0.040635	0	0	2.46367e-035	0	1	4	4
64	1.82277	0.0232199	0	0	2.46367e-035	0	1	4	4
63	2.22912	0.0348301	0	0	2.46367e-035	0	1	4	4
63	2.28717	0.0406351	0	0	2.46367e-035	0	1	4	4
59	2.49615	0.0348301	0	0	2.46367e-035	0	1	4	4
60	2.59483	0.0348301	0	0	2.46367e-035	0	1	4	4
68	2.97796	0.0696599	0	0	2.46367e-035	0	1	4	4
67	3.16372	0.0696599	0	0	2.46367e-035	0	1	4	4
68	3.2566	0.087075	0	0	2.46367e-035	0	1	4	4
69	3.41914	0.145125	0	0	2.46367e-035	0	1	4	4
65	3.69197	0.0580499	0	0	2.46367e-035	0	1	4	4
62	4.03447	0.0406346	0	0	2.46367e-035	0	1	4	4
69	4.22603	0.0232201	0	0	2.46367e-035	0	1	4	4
69	4.25506	0.0580502	0	0	2.46367e-035	0	1	4	4
66	4.39438	0.0348301	0	0	2.46367e-035	0	1	4	4
66	4.44662	0.0406346	0	0	2.46367e-035	0	1	4	4
66	4.49306	0.0232201	0	0	2.46367e-035	0	1	4	4
67	4.59755	0.0638552	0	0	2.46367e-035	0	1	4	4
65	4.70785	0.0290251	0	0	2.46367e-035	0	1	4	4
67	4.74848	0.0348296	0	0	2.46367e-035	0	1	4	4
68	4.85878	0.0232196	0	0	2.46367e-035	0	1	4	4
67	5.12	0.0754647	0	0	2.46367e-035	0	1	4	4
67	5.19546	0.0348301	0	0	2.46367e-035	0	1	4	4
67	5.23029	0.24381	0	0	2.46367e-035	0	1	4	4
66	5.90367	0.0232201	0	0	2.46367e-035	0	1	4	4
63	6.1649	0.0348301	0	0	2.46367e-035	0	1	4	4
57	6.75701	0.0232201	0	0	2.46367e-035	0	1	4	4
67	6.91955	0.0290251	0	0	2.46367e-035	0	1	4	4
61	6.94857	0.0406351	0	0	2.46367e-035	0	1	4	4
64	7.04726	0.0232201	0	0	2.46367e-035	0	1	4	4
64	7.08209	0.0348301	0	0	2.46367e-035	0	1	4	4
64	7.12853	0.0232201	0	0	2.46367e-035	0	1	4	4
61	7.29687	0.0348296	0	0	2.46367e-035	0	1	4	4
67	7.78449	0.0232201	0	0	2.46367e-035	0	1	4	4
68	7.88898	0.0232201	0	0	2.46367e-035	0	1	4	4
62	8.08635	0.0232191	0	0	2.46367e-035	0	1	4	4
64	8.24889	0.0348301	0	0	2.46367e-035	0	1	4	4
61	8.30113	0.0348291	0	0	2.46367e-035	0	1	4	4
61	8.58558	0.0290251	0	0	2.46367e-035	0	1	4	4
61	8.74812	0.0232201	0	0	2.46367e-035	0	1	4	4
66	9.1893	0.0232201	0	0	2.46367e-035	0	1	4	4
63	9.45633	0.0232201	0	0	2.46367e-035	0	1	4	4
60	9.52599	0.0232191	0	0	2.46367e-035	0	1	4	4
60	9.56082	0.0290251	0	0	2.46367e-035	0	1	4	4
63	9.71175	0.0638542	0	0	2.46367e-035	0	1	4	4
63	9.7756	0.0754652	0	0	2.46367e-035	0	1	4	4
63	10.1529	0.0696602	0	0	2.46367e-035	0	1	4	4
62	10.3909	0.0232201	0	0	2.46367e-035	0	1	4	4
63	10.6115	0.0232201	0	0	2.46367e-035	0	1	4	4
63	10.716	0.0232201	0	0	2.46367e-035	0	1	4	4
62	10.745	0.0232191	0	0	2.46367e-035	0	1	4	4
62	10.8844	0.0464401	0	0	2.46367e-035	0	1	4	4
62	10.9308	0.0232201	0	0	2.46367e-035	0	1	4	4
64	11.1398	0.0290251	0	0	2.46367e-035	0	1	4	4
64	11.1978	0.0522451	0	0	2.46367e-035	0	1	4	4
64	11.3023	0.0348301	0	0	2.46367e-035	0	1	4	4
60	11.4416	0.0290251	0	0	2.46367e-035	0	1	4	4
60	11.4707	0.0406351	0	0	2.46367e-035	0	1	4	4
63	11.5519	0.0522442	0	0	2.46367e-035	0	1	4	4
64	11.6564	0.0348301	0	0	2.46367e-035	0	1	4	4
64	12.0628	0.18576	0	0	2.46367e-035	0	1	4	4
61	12.3588	0.0580492	0	0	2.46367e-035	0	1	4	4
61	12.62	0.0290251	0	0	2.46367e-035	0	1	4	4
64	12.6781	0.0232201	0	0	2.46367e-035	0	1	4	4
66	12.7768	0.0348291	0	0	2.46367e-035	0	1	4	4
64	13.0264	0.0348301	0	0	2.46367e-035	0	1	4	4
66	13.1831	0.0232201	0	0	2.46367e-035	0	1	4	4
62	13.2412	0.0232201	0	0	2.46367e-035	0	1	4	4
63	13.2992	0.0406351	0	0	2.46367e-035	0	1	4	4
67	13.5024	0.0232201	0	0	2.46367e-035	0	1	4	4
66	13.6417	0.0406351	0	0	2.46367e-035	0	1	4	4
57	13.7752	0.0232201	0	0	2.46367e-035	0	1	4	4
59	13.9262	0.0406351	0	0	2.46367e-035	0	1	4	4
62	14.0016	0.20898	0	0	2.46367e-035	0	1	4	4
62	14.7215	0.0522451	0	0	2.46367e-035	0	1	4	4
56	14.8376	0.0232201	0	0	2.46367e-035	0	1	4	4
62	14.884	0.0464401	0	0	2.46367e-035	0	1	4	4
63	14.9653	0.0290251	0	0	2.46367e-035	0	1	4	4
63	15.0233	0.0406351	0	0	2.46367e-035	0	1	4	4
60	15.1452	0.0232201	0	0	2.46367e-035	0	1	4	4
60	15.1742	0.0232201	0	0	2.46367e-035	0	1	4	4
60	15.6096	0.0464401	0	0	2.46367e-035	0	1	4	4
67	15.8128	0.0232201	0	0	2.46367e-035	0	1	4	4
61	15.8708	0.0522442	0	0	2.46367e-035	0	1	4	4
60	16.016	0.0464401	0	0	2.46367e-035	0	1	4	4
63	16.1669	0.0232201	0	0	2.46367e-035	0	1	4	4
60	16.2366	0.0696602	0	0	2.46367e-035	0	1	4	4
62	16.3062	0.0580502	0	0	2.46367e-035	0	1	4	4
61	16.4397	0.0464401	0	0	2.46367e-035	0	1	4	4
61	16.6139	0.029026	0	0	2.46367e-035	0	1	4	4
59	16.7938	0.0232182	0	0	2.46367e-035	0	1	4	4
60	16.8577	0.0232201	0	0	2.46367e-035	0	1	4	4
60	17.026	0.0290241	0	0	2.46367e-035	0	1	4	4
66	17.206	0.0348301	0	0	2.46367e-035	0	1	4	4
64	17.2582	0.029026	0	0	2.46367e-035	0	1	4	4
67	17.3917	0.0406342	0	0	2.46367e-035	0	1	4	4
60	17.5078	0.0348301	0	0	2.46367e-035	0	1	4	4
68	17.5427	0.0406361	0	0	2.46367e-035	0	1	4	4
67	17.5949	0.179955	0	0	2.46367e-035	0	1	4	4
62	17.8097	0.0290241	0	0	2.46367e-035	0	1	4	4
64	18.1	0.0290241	0	0	2.46367e-035	0	1	4	4
67	18.3147	0.0464401	0	0	2.46367e-035	0	1	4	4
68	18.4947	0.0232201	0	0	2.46367e-035	0	1	4	4
63	18.5527	0.0232201	0	0	2.46367e-035	0	1	4	4
63	18.6108	0.0348301	0	0	2.46367e-035	0	1	4	4
62	18.7849	0.029026	0	0	2.46367e-035	0	1	4	4
62	18.9475	0.0348301	0	0	2.46367e-035	0	1	4	4
63	19.1216	0.0406361	0	0	2.46367e-035	0	1	4	4
60	19.2087	0.0232201	0	0	2.46367e-035	0	1	4	4
60	19.2377	0.0406342	0	0	2.46367e-035	0	1	4	4
66	19.319	0.0290241	0	0	2.46367e-035	0	1	4	4
67	19.3829	0.0522461	0	0	2.46367e-035	0	1	4	4
55	19.6963	0.0348301	0	0	2.46367e-035	0	1	4	4
60	19.737	0.0406342	0	0	2.46367e-035	0	1	4	4
69	20.1491	0.13932	0	0	2.46367e-035	0	1	4	4
69	20.2884	0.121904	0	0	2.46367e-035	0	1	4	4
69	20.4103	0.0232201	0	0	2.46367e-035	0	1	4	4
69	20.4452	0.0986843	0	0	2.46367e-035	0	1	4	4
68	20.6425	0.0232201	0	0	2.46367e-035	0	1	4	4
69	20.6948	0.0232201	0	0	2.46367e-035	0	1	4	4
66	20.7935	0.15093	0	0	2.46367e-035	0	1	4	4
64	20.9444	0.0348301	0	0	2.46367e-035	0	1	4	4
68	21.0141	0.0754642	0	0	2.46367e-035	0	1	4	4
69	21.4785	0.0464382	0	0	2.46367e-035	0	1	4	4
67	21.5365	0.156736	0	0	2.46367e-035	0	1	4	4
67	21.6932	0.232199	0	0	2.46367e-035	0	1	4	4
67	22.3898	0.13932	0	0	2.46367e-035	0	1	4	4
64	22.6104	0.0348301	0	0	2.46367e-035	0	1	4	4
66	22.86	0.0348301	0	0	2.46367e-035	0	1	4	4
64	24.677	0.0232201	0	0	2.46367e-035	0	1	4	4
60	25.1937	0.0580482	0	0	2.46367e-035	0	1	4	4
60	25.3097	0.0870762	0	0	2.46367e-035	0	1	4	4
66	25.4026	0.0348301	0	0	2.46367e-035	0	1	4	4
60	25.6464	0.0232201	0	0	2.46367e-035	0	1	4	4
60	25.7451	0.0464401	0	0	2.46367e-035	0	1	4	4
55	25.9889	0.0348301	0	0	2.46367e-035	0	1	4	4
61	26.0586	0.0348301	0	0	2.46367e-035	0	1	4	4
60	26.0992	0.0232201	0	0	2.46367e-035	0	1	4	4
60	26.1399	0.0696602	0	0	2.46367e-035	0	1	4	4
61	26.2908	0.0232201	0	0	2.46367e-035	0	1	4	4
61	26.3663	0.0580502	0	0	2.46367e-035	0	1	4	4
61	26.4475	0.0522461	0	0	2.46367e-035	0	1	4	4
61	26.4998	0.0580502	0	0	2.46367e-035	0	1	4	4
