midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.696599	0.12771	0	0	0	0	1	4	4
62	0.824308	0.0348299	0	0	0	0	1	4	4
57	1.26549	0.0290248	0	0	0	0	1	4	4
64	1.34676	0.040635	0	0	0	0	1	4	4
68	1.61379	0.029025	0	0	0	0	1	4	4
67	1.64281	0.0232199	0	0	0	0	1	4	4
67	1.67184	0.0348299	0	0	0	0	1	4	4
67	1.71247	0.168345	0	0	0	0	1	4	4
67	1.94467	0.684989	0	0	0	0	1	4	4
65	2.62966	0.238004	0	0	0	0	1	4	4
62	3.22757	0.0580499	0	0	0	0	1	4	4
62	3.34948	0.121905	0	0	0	0	1	4	4
62	3.47138	0.0290251	0	0	0	0	1	4	4
62	3.62231	0.249614	0	0	0	0	1	4	4
63	3.88934	0.0522449	0	0	0	0	1	4	4
64	3.94159	0.0406349	0	0	0	0	1	4	4
64	3.98803	0.0870748	0	0	0	0	1	4	4
67	4.3073	0.238005	0	0	0	0	1	4	4
68	4.62658	0.0348301	0	0	0	0	1	4	4
67	4.66141	0.394739	0	0	0	0	1	4	4
67	5.13161	0.191565	0	0	0	0	1	4	4
67	5.32317	0.168344	0	0	0	0	1	4	4
62	6.01397	0.0928798	0	0	0	0	1	4	4
62	6.13007	0.342494	0	0	0	0	1	4	4
62	6.47256	0.12771	0	0	0	0	1	4	4
62	6.60027	0.0232196	0	0	0	0	1	4	4
64	6.73379	0.0638552	0	0	0	0	1	4	4
67	6.96599	0.13932	0	0	0	0	1	4	4
67	7.11111	0.0870748	0	0	0	0	1	4	4
65	7.19819	0.0522447	0	0	0	0	1	4	4
69	7.32009	0.313469	0	0	0	0	1	4	4
67	7.63356	0.116099	0	0	0	0	1	4	4
68	7.74966	0.0638552	0	0	0	0	1	4	4
69	7.81351	0.284444	0	0	0	0	1	4	4
69	8.09796	0.0406351	0	0	0	0	1	4	4
69	8.16762	0.226395	0	0	0	0	1	4	4
71	8.39401	0.179955	0	0	0	0	1	4	4
71	8.82358	0.452789	0	0	0	0	1	4	4
73	9.45052	0.226395	0	0	0	0	1	4	4
66	10.0542	0.0290251	0	0	0	0	1	4	4
69	10.3793	0.0232201	0	0	0	0	1	4	4
69	10.4083	0.0638552	0	0	0	0	1	4	4
70	10.4722	0.0928793	0	0	0	0	1	4	4
70	10.5767	0.10449	0	0	0	0	1	4	4
69	10.6812	0.17415	0	0	0	0	1	4	4
67	11.0875	0.290249	0	0	0	0	1	4	4
66	11.4823	0.110294	0	0	0	0	1	4	4
