midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.354104	0.0406349	0	0	0	0	1	4	4
60	0.626939	0.145125	0	0	0	0	1	4	4
60	0.876553	0.0986848	0	0	0	0	1	4	4
60	0.975238	0.325079	0	0	0	0	1	4	4
57	1.56735	0.0754648	0	0	0	0	1	4	4
63	1.84599	0.13932	0	0	0	0	1	4	4
63	2.01433	0.0754647	0	0	0	0	1	4	4
62	2.18848	0.2322	0	0	0	0	1	4	4
63	2.55419	0.272835	0	0	0	0	1	4	4
61	2.89088	0.0870748	0	0	0	0	1	4	4
65	3.34367	0.12771	0	0	0	0	1	4	4
69	3.8371	0.12771	0	0	0	0	1	4	4
69	3.96481	0.0348299	0	0	0	0	1	4	4
65	4.26667	0.12771	0	0	0	0	1	4	4
65	4.39438	0.0232201	0	0	0	0	1	4	4
71	4.56853	0.24381	0	0	0	0	1	4	4
59	4.81234	0.1161	0	0	0	0	1	4	4
58	4.89941	0.145125	0	0	0	0	1	4	4
60	5.13161	0.0290251	0	0	0	0	1	4	4
60	5.16063	0.162539	0	0	0	0	1	4	4
60	5.39864	0.10449	0	0	0	0	1	4	4
62	5.75855	0.110295	0	0	0	0	1	4	4
63	6.43193	0.13932	0	0	0	0	1	4	4
60	6.66413	0.214785	0	0	0	0	1	4	4
67	7.11111	0.0870748	0	0	0	0	1	4	4
67	7.31429	0.0406346	0	0	0	0	1	4	4
64	7.35492	0.0580502	0	0	0	0	1	4	4
64	7.47102	0.214785	0	0	0	0	1	4	4
64	7.6858	0.0986848	0	0	0	0	1	4	4
64	7.80771	0.18576	0	0	0	0	1	4	4
62	7.99347	0.0232201	0	0	0	0	1	4	4
64	8.01669	0.150929	0	0	0	0	1	4	4
57	8.75973	0.0696602	0	0	0	0	1	4	4
57	9.04998	0.0812693	0	0	0	0	1	4	4
56	9.13125	0.191566	0	0	0	0	1	4	4
57	9.53179	0.17415	0	0	0	0	1	4	4
58	11.0411	0.0812702	0	0	0	0	1	4	4
48	11.401	0.27864	0	0	0	0	1	4	4
59	12.0686	0.139319	0	0	0	0	1	4	4
57	12.3124	0.133514	0	0	0	0	1	4	4
69	12.3124	0.284445	0	0	0	0	1	4	4
67	12.5968	0.0812693	0	0	0	0	1	4	4
67	12.6781	0.0290251	0	0	0	0	1	4	4
74	13.7985	0.0638542	0	0	0	0	1	4	4
74	13.8623	0.0232201	0	0	0	0	1	4	4
72	13.9029	0.133515	0	0	0	0	1	4	4
72	14.0829	0.1161	0	0	0	0	1	4	4
72	14.199	0.0870743	0	0	0	0	1	4	4
74	14.5589	0.0522451	0	0	0	0	1	4	4
74	14.6112	0.0406351	0	0	0	0	1	4	4
72	14.7098	0.18576	0	0	0	0	1	4	4
67	14.9711	0.145124	0	0	0	0	1	4	4
72	15.2497	0.110294	0	0	0	0	1	4	4
72	15.36	0.0290251	0	0	0	0	1	4	4
72	15.3948	0.116099	0	0	0	0	1	4	4
60	15.8592	0.0580492	0	0	0	0	1	4	4
67	15.9115	0.226396	0	0	0	0	1	4	4
64	16.3527	0.191565	0	0	0	0	1	4	4
60	16.5442	0.220589	0	0	0	0	1	4	4
60	16.7706	0.452787	0	0	0	0	1	4	4
60	17.4846	0.249615	0	0	0	0	1	4	4
60	17.7633	0.371519	0	0	0	0	1	4	4
60	18.4018	0.13932	0	0	0	0	1	4	4
55	18.9475	0.121904	0	0	0	0	1	4	4
60	19.8705	0.0290241	0	0	0	0	1	4	4
60	19.9169	0.0522442	0	0	0	0	1	4	4
55	19.9924	0.348299	0	0	0	0	1	4	4
55	20.3639	0.029026	0	0	0	0	1	4	4
55	20.4278	0.0522442	0	0	0	0	1	4	4
58	20.5613	0.0232201	0	0	0	0	1	4	4
55	20.6774	0.110294	0	0	0	0	1	4	4
55	20.8863	0.18576	0	0	0	0	1	4	4
55	21.1011	0.0696602	0	0	0	0	1	4	4
58	21.6932	0.0290241	0	0	0	0	1	4	4
59	21.7281	0.0812702	0	0	0	0	1	4	4
55	21.8848	0.0522442	0	0	0	0	1	4	4
58	21.9371	0.0232201	0	0	0	0	1	4	4
55	22.0706	0.145124	0	0	0	0	1	4	4
58	22.2331	0.0754642	0	0	0	0	1	4	4
70	22.2389	0.12771	0	0	0	0	1	4	4
73	22.4015	0.0870743	0	0	0	0	1	4	4
74	22.5814	0.0348301	0	0	0	0	1	4	4
74	22.6511	0.104488	0	0	0	0	1	4	4
74	22.7556	0.0348301	0	0	0	0	1	4	4
74	22.802	0.029026	0	0	0	0	1	4	4
74	22.8368	0.0754662	0	0	0	0	1	4	4
74	22.9123	0.0290241	0	0	0	0	1	4	4
74	22.9471	0.284443	0	0	0	0	1	4	4
70	23.3244	0.10449	0	0	0	0	1	4	4
73	23.4289	0.133514	0	0	0	0	1	4	4
75	23.6205	0.0406342	0	0	0	0	1	4	4
70	23.9282	0.0232201	0	0	0	0	1	4	4
74	23.9572	0.1161	0	0	0	0	1	4	4
74	24.0733	0.0406342	0	0	0	0	1	4	4
74	24.1139	0.0348301	0	0	0	0	1	4	4
74	24.1546	0.0348282	0	0	0	0	1	4	4
74	24.1894	0.029026	0	0	0	0	1	4	4
74	24.2242	0.12771	0	0	0	0	1	4	4
70	24.3693	0.110294	0	0	0	0	1	4	4
75	24.4796	0.0348301	0	0	0	0	1	4	4
73	24.5145	0.0232201	0	0	0	0	1	4	4
74	24.5609	0.0232201	0	0	0	0	1	4	4
74	24.5841	0.0522442	0	0	0	0	1	4	4
74	24.6654	0.0812702	0	0	0	0	1	4	4
74	24.7641	0.0406342	0	0	0	0	1	4	4
74	24.8395	0.0348301	0	0	0	0	1	4	4
71	24.886	0.0232201	0	0	0	0	1	4	4
74	24.9092	0.0406342	0	0	0	0	1	4	4
74	24.9556	0.272833	0	0	0	0	1	4	4
73	25.5826	0.0928802	0	0	0	0	1	4	4
71	25.9251	0.10449	0	0	0	0	1	4	4
74	26.0818	0.0696602	0	0	0	0	1	4	4
71	26.1457	0.0638561	0	0	0	0	1	4	4
74	26.2095	0.0986843	0	0	0	0	1	4	4
74	26.3082	0.0696602	0	0	0	0	1	4	4
74	26.3779	0.0928783	0	0	0	0	1	4	4
70	26.4707	0.1161	0	0	0	0	1	4	4
70	26.5868	0.029026	0	0	0	0	1	4	4
73	26.6217	0.0290241	0	0	0	0	1	4	4
74	26.6507	0.0580502	0	0	0	0	1	4	4
