midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.24381	0.133515	0	0	2.44479e-035	0	1	4	4
64	0.429569	0.156735	0	0	2.44479e-035	0	1	4	4
68	0.772063	0.0290249	0	0	2.44479e-035	0	1	4	4
68	0.812698	0.214785	0	0	2.44479e-035	0	1	4	4
67	1.06812	0.168345	0	0	2.44479e-035	0	1	4	4
64	1.36417	0.20898	0	0	2.44479e-035	0	1	4	4
70	1.70667	0.145125	0	0	2.44479e-035	0	1	4	4
65	1.85179	0.359909	0	0	2.44479e-035	0	1	4	4
67	2.31039	0.272835	0	0	2.44479e-035	0	1	4	4
66	2.59483	0.0290251	0	0	2.44479e-035	0	1	4	4
64	2.74576	0.075465	0	0	2.44479e-035	0	1	4	4
67	2.9141	0.0232201	0	0	2.44479e-035	0	1	4	4
68	2.93732	0.214784	0	0	2.44479e-035	0	1	4	4
67	3.29143	0.0348299	0	0	2.44479e-035	0	1	4	4
55	3.33787	0.0696599	0	0	2.44479e-035	0	1	4	4
54	3.40753	0.19737	0	0	2.44479e-035	0	1	4	4
54	3.6049	0.15093	0	0	2.44479e-035	0	1	4	4
54	3.75583	0.0522449	0	0	2.44479e-035	0	1	4	4
63	3.86612	0.133515	0	0	2.44479e-035	0	1	4	4
62	3.99964	0.0696597	0	0	2.44479e-035	0	1	4	4
63	4.08671	0.22059	0	0	2.44479e-035	0	1	4	4
54	4.48145	0.0870748	0	0	2.44479e-035	0	1	4	4
55	4.56853	0.13932	0	0	2.44479e-035	0	1	4	4
55	4.75429	0.0986848	0	0	2.44479e-035	0	1	4	4
55	4.85297	0.139319	0	0	2.44479e-035	0	1	4	4
64	5.13741	0.0696597	0	0	2.44479e-035	0	1	4	4
63	5.20707	0.0406351	0	0	2.44479e-035	0	1	4	4
63	5.25351	0.284444	0	0	2.44479e-035	0	1	4	4
54	6.11846	0.145125	0	0	2.44479e-035	0	1	4	4
62	6.29841	0.0812697	0	0	2.44479e-035	0	1	4	4
63	6.3971	0.133514	0	0	2.44479e-035	0	1	4	4
62	6.53061	0.25542	0	0	2.44479e-035	0	1	4	4
65	6.78603	0.714014	0	0	2.44479e-035	0	1	4	4
63	7.5639	0.10449	0	0	2.44479e-035	0	1	4	4
64	7.66839	0.0232201	0	0	2.44479e-035	0	1	4	4
66	7.69161	0.0928798	0	0	2.44479e-035	0	1	4	4
70	8.15601	0.162539	0	0	2.44479e-035	0	1	4	4
62	8.31855	0.1161	0	0	2.44479e-035	0	1	4	4
62	8.43465	0.0290251	0	0	2.44479e-035	0	1	4	4
69	8.4927	0.0754642	0	0	2.44479e-035	0	1	4	4
69	8.66104	0.336689	0	0	2.44479e-035	0	1	4	4
71	9.0732	0.121904	0	0	2.44479e-035	0	1	4	4
70	9.1951	0.0986853	0	0	2.44479e-035	0	1	4	4
63	10.3735	0.2322	0	0	2.44479e-035	0	1	4	4
67	10.6057	0.226395	0	0	2.44479e-035	0	1	4	4
0	10.8321	0.110295	0	0	2.44479e-035	0	1	4	4
67	10.9424	0.296054	0	0	2.44479e-035	0	1	4	4
70	11.6622	0.191565	0	0	2.44479e-035	0	1	4	4
65	11.8538	0.417959	0	0	2.44479e-035	0	1	4	4
65	12.3124	0.179955	0	0	2.44479e-035	0	1	4	4
67	12.6375	0.0986853	0	0	2.44479e-035	0	1	4	4
70	12.7478	0.464399	0	0	2.44479e-035	0	1	4	4
67	13.2122	0.145124	0	0	2.44479e-035	0	1	4	4
74	13.5895	0.127709	0	0	2.44479e-035	0	1	4	4
71	13.7172	0.0812702	0	0	2.44479e-035	0	1	4	4
63	13.8159	0.249614	0	0	2.44479e-035	0	1	4	4
54	14.408	0.0986843	0	0	2.44479e-035	0	1	4	4
54	14.7273	0.0696602	0	0	2.44479e-035	0	1	4	4
62	15.0349	0.0696592	0	0	2.44479e-035	0	1	4	4
63	15.1046	0.16254	0	0	2.44479e-035	0	1	4	4
61	15.5458	0.25542	0	0	2.44479e-035	0	1	4	4
62	16.3468	0.0522442	0	0	2.44479e-035	0	1	4	4
64	16.4107	0.0232201	0	0	2.44479e-035	0	1	4	4
63	16.4397	0.0638542	0	0	2.44479e-035	0	1	4	4
63	16.5326	0.0232201	0	0	2.44479e-035	0	1	4	4
64	16.5558	0.104488	0	0	2.44479e-035	0	1	4	4
64	16.6603	0.0638561	0	0	2.44479e-035	0	1	4	4
62	16.7242	0.0406342	0	0	2.44479e-035	0	1	4	4
