midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
79	1.41061	0.0986848	0	0	2.53876e-035	0	1	4	4
79	1.5093	0.0754648	0	0	2.53876e-035	0	1	4	4
79	1.58476	0.029025	0	0	2.53876e-035	0	1	4	4
76	3.12308	0.2322	0	0	2.53876e-035	0	1	4	4
75	3.35528	0.313469	0	0	2.53876e-035	0	1	4	4
68	3.73841	0.359909	0	0	2.53876e-035	0	1	4	4
71	4.17959	0.847528	0	0	2.53876e-035	0	1	4	4
71	6.10685	0.10449	0	0	2.53876e-035	0	1	4	4
73	6.21134	0.534059	0	0	2.53876e-035	0	1	4	4
71	6.81506	0.220589	0	0	2.53876e-035	0	1	4	4
68	7.38975	0.592109	0	0	2.53876e-035	0	1	4	4
71	9.21252	0.249615	0	0	2.53876e-035	0	1	4	4
68	9.46213	0.121904	0	0	2.53876e-035	0	1	4	4
68	9.58404	0.0522451	0	0	2.53876e-035	0	1	4	4
64	10.211	0.783673	0	0	2.53876e-035	0	1	4	4
64	10.9946	0.847528	0	0	2.53876e-035	0	1	4	4
64	11.8422	0.226395	0	0	2.53876e-035	0	1	4	4
76	15.2787	0.22059	0	0	2.53876e-035	0	1	4	4
75	15.4993	0.238005	0	0	2.53876e-035	0	1	4	4
71	16.2772	0.876554	0	0	2.53876e-035	0	1	4	4
73	18.3031	0.261225	0	0	2.53876e-035	0	1	4	4
71	18.5644	0.359909	0	0	2.53876e-035	0	1	4	4
67	19.3364	0.13932	0	0	2.53876e-035	0	1	4	4
68	19.4757	1.93887	0	0	2.53876e-035	0	1	4	4
68	21.4146	0.272835	0	0	2.53876e-035	0	1	4	4
68	21.6874	0.0464401	0	0	2.53876e-035	0	1	4	4
63	21.7513	0.296055	0	0	2.53876e-035	0	1	4	4
66	22.0473	0.168344	0	0	2.53876e-035	0	1	4	4
68	22.2795	0.365713	0	0	2.53876e-035	0	1	4	4
68	22.6453	0.60372	0	0	2.53876e-035	0	1	4	4
60	25.5826	0.400545	0	0	2.53876e-035	0	1	4	4
61	26.6623	0.371521	0	0	2.53876e-035	0	1	4	4
61	27.0338	0.377323	0	0	2.53876e-035	0	1	4	4
73	27.4518	0.197369	0	0	2.53876e-035	0	1	4	4
72	27.6492	0.249615	0	0	2.53876e-035	0	1	4	4
67	28.4561	0.0928783	0	0	2.53876e-035	0	1	4	4
68	28.5489	0.5805	0	0	2.53876e-035	0	1	4	4
