midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.0580499	0.16254	0	0	0	0	1	4	4
57	0.429569	0.110295	0	0	0	0	1	4	4
54	0.772063	0.22059	0	0	0	0	1	4	4
55	0.992653	0.0232199	0	0	0	0	1	4	4
57	1.34676	0.03483	0	0	0	0	1	4	4
54	1.46286	0.16254	0	0	0	0	1	4	4
54	1.99692	0.26703	0	0	0	0	1	4	4
54	2.64127	0.0232201	0	0	0	0	1	4	4
55	2.66449	0.0290248	0	0	0	0	1	4	4
54	2.76317	0.0232201	0	0	0	0	1	4	4
55	2.78639	0.0232198	0	0	0	0	1	4	4
56	3.25079	0.255419	0	0	0	0	1	4	4
57	3.87773	0.0522449	0	0	0	0	1	4	4
59	4.16798	0.0406351	0	0	0	0	1	4	4
57	4.21442	0.0812697	0	0	0	0	1	4	4
55	4.33052	0.0754647	0	0	0	0	1	4	4
58	4.66721	0.0928802	0	0	0	0	1	4	4
56	4.91683	0.17415	0	0	0	0	1	4	4
54	5.09097	0.121905	0	0	0	0	1	4	4
57	5.49732	0.0522451	0	0	0	0	1	4	4
57	5.54957	0.0986848	0	0	0	0	1	4	4
55	5.80499	0.18576	0	0	0	0	1	4	4
56	5.99075	0.0348296	0	0	0	0	1	4	4
57	6.17651	0.0638547	0	0	0	0	1	4	4
56	6.35646	0.214785	0	0	0	0	1	4	4
55	6.57125	0.0348301	0	0	0	0	1	4	4
56	6.64671	0.0290251	0	0	0	0	1	4	4
56	6.67574	0.0522447	0	0	0	0	1	4	4
61	8.06893	0.127709	0	0	0	0	1	4	4
61	8.19664	0.0232201	0	0	0	0	1	4	4
61	8.24889	0.0638542	0	0	0	0	1	4	4
64	8.54494	0.249615	0	0	0	0	1	4	4
63	8.82358	0.0928793	0	0	0	0	1	4	4
68	9.41569	0.0580502	0	0	0	0	1	4	4
68	9.47374	0.0638542	0	0	0	0	1	4	4
63	9.80463	0.272835	0	0	0	0	1	4	4
61	10.2574	0.127709	0	0	0	0	1	4	4
61	10.5419	0.0406342	0	0	0	0	1	4	4
61	10.5883	0.0406351	0	0	0	0	1	4	4
61	10.7334	0.0754642	0	0	0	0	1	4	4
64	11.0585	0.25542	0	0	0	0	1	4	4
63	11.3313	0.116099	0	0	0	0	1	4	4
68	12.0221	0.179955	0	0	0	0	1	4	4
61	12.8058	0.150929	0	0	0	0	1	4	4
61	13.0322	0.10449	0	0	0	0	1	4	4
61	13.247	0.238005	0	0	0	0	1	4	4
61	13.485	0.0464401	0	0	0	0	1	4	4
64	13.5663	0.249615	0	0	0	0	1	4	4
63	13.8159	0.0870743	0	0	0	0	1	4	4
61	14.5763	0.17415	0	0	0	0	1	4	4
63	16.0914	0.365713	0	0	0	0	1	4	4
68	16.9448	0.0232201	0	0	0	0	1	4	4
68	16.997	0.0928783	0	0	0	0	1	4	4
63	17.264	0.0290241	0	0	0	0	1	4	4
63	17.3221	0.272835	0	0	0	0	1	4	4
61	17.7749	0.127708	0	0	0	0	1	4	4
60	18.0651	0.0638542	0	0	0	0	1	4	4
61	18.129	0.226395	0	0	0	0	1	4	4
64	18.5121	0.0348301	0	0	0	0	1	4	4
64	18.5644	0.377323	0	0	0	0	1	4	4
66	19.4409	0.121904	0	0	0	0	1	4	4
68	19.6441	0.12771	0	0	0	0	1	4	4
63	19.8066	0.0406342	0	0	0	0	1	4	4
63	19.8531	0.243809	0	0	0	0	1	4	4
61	20.2652	0.168344	0	0	0	0	1	4	4
61	20.5497	0.0870743	0	0	0	0	1	4	4
61	20.6367	0.330885	0	0	0	0	1	4	4
61	20.9676	0.0754642	0	0	0	0	1	4	4
62	21.0431	0.0232201	0	0	0	0	1	4	4
63	21.0663	0.16254	0	0	0	0	1	4	4
63	21.3159	0.179955	0	0	0	0	1	4	4
67	21.9603	0.255419	0	0	0	0	1	4	4
62	22.3492	0.16254	0	0	0	0	1	4	4
64	22.5117	0.13932	0	0	0	0	1	4	4
60	22.7846	0.121904	0	0	0	0	1	4	4
61	22.9065	0.133514	0	0	0	0	1	4	4
60	23.04	0.0348301	0	0	0	0	1	4	4
61	23.0806	0.255419	0	0	0	0	1	4	4
64	23.5683	0.267029	0	0	0	0	1	4	4
63	23.8353	0.145124	0	0	0	0	1	4	4
60	24.5493	0.174149	0	0	0	0	1	4	4
59	24.7234	0.029026	0	0	0	0	1	4	4
63	24.7641	0.0232201	0	0	0	0	1	4	4
62	24.8628	0.110294	0	0	0	0	1	4	4
60	25.0137	0.1161	0	0	0	0	1	4	4
56	25.5303	0.0928783	0	0	0	0	1	4	4
59	25.7393	0.0406361	0	0	0	0	1	4	4
59	25.78	0.0522442	0	0	0	0	1	4	4
64	26.0296	0.0406342	0	0	0	0	1	4	4
63	26.0818	0.319275	0	0	0	0	1	4	4
61	26.5694	0.0812683	0	0	0	0	1	4	4
63	26.9468	0.290251	0	0	0	0	1	4	4
63	27.237	0.133514	0	0	0	0	1	4	4
63	27.3705	0.0348301	0	0	0	0	1	4	4
63	27.4112	0.208981	0	0	0	0	1	4	4
64	27.8117	0.0348301	0	0	0	0	1	4	4
64	28.5663	0.0870743	0	0	0	0	1	4	4
66	28.6824	0.179955	0	0	0	0	1	4	4
63	29.1236	0.330885	0	0	0	0	1	4	4
