midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	0.0464399	0.10449	0	0	4.92714e-035	0	1	4	4
72	0.15093	0.0348299	0	0	4.92714e-035	0	1	4	4
72	0.191565	0.1161	0	0	4.92714e-035	0	1	4	4
72	0.354104	0.17415	0	0	4.92714e-035	0	1	4	4
72	0.545669	0.214785	0	0	4.92714e-035	0	1	4	4
70	0.841723	0.156735	0	0	4.92714e-035	0	1	4	4
68	1.00426	0.16254	0	0	4.92714e-035	0	1	4	4
67	1.1668	0.446984	0	0	4.92714e-035	0	1	4	4
67	1.68345	0.238005	0	0	4.92714e-035	0	1	4	4
67	1.93887	0.0696599	0	0	4.92714e-035	0	1	4	4
67	2.01433	0.0232198	0	0	4.92714e-035	0	1	4	4
67	2.0898	0.19737	0	0	4.92714e-035	0	1	4	4
63	2.33941	0.191565	0	0	4.92714e-035	0	1	4	4
65	2.58902	0.133515	0	0	4.92714e-035	0	1	4	4
67	2.72254	1.11456	0	0	4.92714e-035	0	1	4	4
67	3.8371	0.0522449	0	0	4.92714e-035	0	1	4	4
67	3.93578	0.15093	0	0	4.92714e-035	0	1	4	4
72	4.17379	0.365715	0	0	4.92714e-035	0	1	4	4
65	5.31156	0.238005	0	0	4.92714e-035	0	1	4	4
64	5.56118	0.179955	0	0	4.92714e-035	0	1	4	4
60	6.19973	0.0580497	0	0	4.92714e-035	0	1	4	4
72	6.25778	0.0464396	0	0	4.92714e-035	0	1	4	4
62	6.32744	0.13932	0	0	4.92714e-035	0	1	4	4
62	6.46676	0.0232201	0	0	4.92714e-035	0	1	4	4
67	6.61188	0.1161	0	0	4.92714e-035	0	1	4	4
60	6.93696	0.37152	0	0	4.92714e-035	0	1	4	4
60	7.40717	0.150929	0	0	4.92714e-035	0	1	4	4
62	8.0283	1.40481	0	0	4.92714e-035	0	1	4	4
62	9.43311	1.2771	0	0	4.92714e-035	0	1	4	4
62	10.7102	0.290249	0	0	4.92714e-035	0	1	4	4
62	11.0005	0.0232201	0	0	4.92714e-035	0	1	4	4
