midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.133515	0.0290249	0	0	0	0	1	4	4
59	0.168345	0.0348299	0	0	0	0	1	4	4
59	0.214785	0.0464399	0	0	0	0	1	4	4
60	0.261224	0.0406349	0	0	0	0	1	4	4
60	0.476009	0.029025	0	0	0	0	1	4	4
60	0.534059	0.0522449	0	0	0	0	1	4	4
56	0.743039	0.0348299	0	0	0	0	1	4	4
58	0.801088	0.0928798	0	0	0	0	1	4	4
57	1.03329	0.0464399	0	0	0	0	1	4	4
61	1.45125	0.19737	0	0	0	0	1	4	4
61	1.7473	0.0638548	0	0	0	0	1	4	4
60	2.07238	0.0696597	0	0	0	0	1	4	4
60	2.56	0.0580499	0	0	0	0	1	4	4
60	2.61805	0.203175	0	0	0	0	1	4	4
59	2.85605	0.0928798	0	0	0	0	1	4	4
62	2.98376	0.0696597	0	0	0	0	1	4	4
61	3.3727	0.0406349	0	0	0	0	1	4	4
58	3.41914	0.110295	0	0	0	0	1	4	4
59	3.81388	0.0232198	0	0	0	0	1	4	4
60	3.8371	0.0522449	0	0	0	0	1	4	4
60	3.97061	0.121905	0	0	0	0	1	4	4
59	4.12735	0.0580497	0	0	0	0	1	4	4
58	4.35955	0.0232201	0	0	0	0	1	4	4
59	4.47565	0.0870748	0	0	0	0	1	4	4
61	4.66721	0.145125	0	0	0	0	1	4	4
59	5.10839	0.0290251	0	0	0	0	1	4	4
59	5.14322	0.0348296	0	0	0	0	1	4	4
59	5.24771	0.0348296	0	0	0	0	1	4	4
59	5.28834	0.0348301	0	0	0	0	1	4	4
58	5.36381	0.0348296	0	0	0	0	1	4	4
59	5.45088	0.0928798	0	0	0	0	1	4	4
58	5.60181	0.15093	0	0	0	0	1	4	4
56	5.88626	0.0290246	0	0	0	0	1	4	4
58	6.519	0.121905	0	0	0	0	1	4	4
58	6.8673	0.0290251	0	0	0	0	1	4	4
58	6.90213	0.133514	0	0	0	0	1	4	4
59	7.23882	0.0464401	0	0	0	0	1	4	4
60	7.32009	0.0406346	0	0	0	0	1	4	4
56	7.66258	0.0464401	0	0	0	0	1	4	4
56	7.87156	0.10449	0	0	0	0	1	4	4
55	8.10957	0.0348301	0	0	0	0	1	4	4
56	8.42884	0.0348301	0	0	0	0	1	4	4
58	8.48109	0.0232201	0	0	0	0	1	4	4
60	9.08481	0.0290251	0	0	0	0	1	4	4
59	9.11964	0.0580492	0	0	0	0	1	4	4
57	9.17769	0.0232201	0	0	0	0	1	4	4
58	9.81624	0.0406351	0	0	0	0	1	4	4
60	10.1645	0.0464401	0	0	0	0	1	4	4
59	10.3851	0.0348301	0	0	0	0	1	4	4
58	10.5535	0.0754642	0	0	0	0	1	4	4
57	10.7218	0.0638542	0	0	0	0	1	4	4
56	11.1282	0.0232201	0	0	0	0	1	4	4
61	11.6622	0.0580502	0	0	0	0	1	4	4
60	11.7493	0.168344	0	0	0	0	1	4	4
60	12.0105	0.0348301	0	0	0	0	1	4	4
63	12.2717	0.29025	0	0	0	0	1	4	4
62	12.5968	0.156734	0	0	0	0	1	4	4
58	12.8929	0.0290251	0	0	0	0	1	4	4
58	12.9277	0.0406351	0	0	0	0	1	4	4
58	12.9741	0.0406351	0	0	0	0	1	4	4
58	13.0264	0.0696602	0	0	0	0	1	4	4
57	13.2122	0.0812693	0	0	0	0	1	4	4
59	13.3747	0.0522442	0	0	0	0	1	4	4
61	13.5721	0.19737	0	0	0	0	1	4	4
59	14.2106	0.110294	0	0	0	0	1	4	4
56	14.3557	0.0464401	0	0	0	0	1	4	4
58	14.5531	0.0812702	0	0	0	0	1	4	4
57	14.6344	0.0290241	0	0	0	0	1	4	4
57	14.6692	0.0580502	0	0	0	0	1	4	4
61	14.8666	0.20898	0	0	0	0	1	4	4
59	15.1278	0.0348301	0	0	0	0	1	4	4
58	15.1626	0.0232201	0	0	0	0	1	4	4
61	15.5632	0.191565	0	0	0	0	1	4	4
56	15.9695	0.0232201	0	0	0	0	1	4	4
59	16.0392	0.0348301	0	0	0	0	1	4	4
59	16.0798	0.150928	0	0	0	0	1	4	4
59	16.4165	0.15093	0	0	0	0	1	4	4
59	16.6255	0.0870762	0	0	0	0	1	4	4
50	19.4061	0.145124	0	0	0	0	1	4	4
75	19.5164	0.313471	0	0	0	0	1	4	4
69	19.8298	0.110294	0	0	0	0	1	4	4
68	20.004	0.0754662	0	0	0	0	1	4	4
72	20.6542	0.104488	0	0	0	0	1	4	4
72	20.7586	0.029026	0	0	0	0	1	4	4
73	21.2114	0.0232201	0	0	0	0	1	4	4
71	22.2331	0.0754642	0	0	0	0	1	4	4
74	22.4479	0.0348301	0	0	0	0	1	4	4
74	23.725	0.0406342	0	0	0	0	1	4	4
73	24.0152	0.214785	0	0	0	0	1	4	4
68	24.5435	0.0406361	0	0	0	0	1	4	4
72	24.7699	0.0696602	0	0	0	0	1	4	4
69	24.857	0.0870762	0	0	0	0	1	4	4
72	25.9657	0.0464401	0	0	0	0	1	4	4
72	26.105	0.0638542	0	0	0	0	1	4	4
74	26.2792	0.029026	0	0	0	0	1	4	4
61	26.343	0.0290241	0	0	0	0	1	4	4
70	27.1209	0.0754642	0	0	0	0	1	4	4
70	27.1964	0.0812702	0	0	0	0	1	4	4
70	27.2776	0.0812702	0	0	0	0	1	4	4
74	27.5563	0.029026	0	0	0	0	1	4	4
68	27.9975	0.029026	0	0	0	0	1	4	4
71	28.6418	0.0986843	0	0	0	0	1	4	4
74	28.8334	0.0348301	0	0	0	0	1	4	4
69	29.2107	0.0928802	0	0	0	0	1	4	4
69	29.321	0.17415	0	0	0	0	1	4	4
69	29.4951	0.0812683	0	0	0	0	1	4	4
69	29.6867	0.110294	0	0	0	0	1	4	4
69	29.797	0.0290241	0	0	0	0	1	4	4
