midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.307664	0.1161	0	0	2.34148e-035	0	1	4	4
64	0.673379	0.0464399	0	0	2.34148e-035	0	1	4	4
57	0.824308	0.0696598	0	0	2.34148e-035	0	1	4	4
57	1.02168	0.0812699	0	0	2.34148e-035	0	1	4	4
58	1.73569	0.0580499	0	0	2.34148e-035	0	1	4	4
59	2.25234	0.145125	0	0	2.34148e-035	0	1	4	4
68	3.22177	0.0696599	0	0	2.34148e-035	0	1	4	4
58	4.85878	0.0348296	0	0	2.34148e-035	0	1	4	4
68	5.16063	0.0232196	0	0	2.34148e-035	0	1	4	4
65	5.65406	0.203175	0	0	2.34148e-035	0	1	4	4
65	5.89206	0.0638547	0	0	2.34148e-035	0	1	4	4
66	5.95592	0.156734	0	0	2.34148e-035	0	1	4	4
66	6.44934	0.0580502	0	0	2.34148e-035	0	1	4	4
66	6.54803	0.145125	0	0	2.34148e-035	0	1	4	4
66	6.80345	0.162539	0	0	2.34148e-035	0	1	4	4
56	7.87156	0.0290251	0	0	2.34148e-035	0	1	4	4
55	7.92961	0.0406346	0	0	2.34148e-035	0	1	4	4
54	7.97025	0.0754652	0	0	2.34148e-035	0	1	4	4
64	8.45206	0.0406351	0	0	2.34148e-035	0	1	4	4
62	8.98612	0.139319	0	0	2.34148e-035	0	1	4	4
60	9.4215	0.110294	0	0	2.34148e-035	0	1	4	4
52	9.97878	0.0232201	0	0	2.34148e-035	0	1	4	4
63	10.002	0.0406351	0	0	2.34148e-035	0	1	4	4
49	10.1413	0.0348291	0	0	2.34148e-035	0	1	4	4
47	10.1761	0.0290251	0	0	2.34148e-035	0	1	4	4
59	10.9018	0.0406351	0	0	2.34148e-035	0	1	4	4
55	11.1398	0.121904	0	0	2.34148e-035	0	1	4	4
55	11.2849	0.19737	0	0	2.34148e-035	0	1	4	4
54	11.6274	0.0232201	0	0	2.34148e-035	0	1	4	4
55	11.6506	0.0580502	0	0	2.34148e-035	0	1	4	4
53	11.8364	0.0696602	0	0	2.34148e-035	0	1	4	4
54	11.9467	0.0290251	0	0	2.34148e-035	0	1	4	4
54	11.9931	0.0232201	0	0	2.34148e-035	0	1	4	4
57	12.3298	0.0232201	0	0	2.34148e-035	0	1	4	4
54	12.5446	0.0406351	0	0	2.34148e-035	0	1	4	4
53	12.6723	0.0754652	0	0	2.34148e-035	0	1	4	4
55	12.829	0.0870752	0	0	2.34148e-035	0	1	4	4
55	13.0612	0.145125	0	0	2.34148e-035	0	1	4	4
54	13.2586	0.0812702	0	0	2.34148e-035	0	1	4	4
58	13.7462	0.0406351	0	0	2.34148e-035	0	1	4	4
57	13.7927	0.116099	0	0	2.34148e-035	0	1	4	4
57	14.0016	0.2322	0	0	2.34148e-035	0	1	4	4
52	14.3093	0.0580502	0	0	2.34148e-035	0	1	4	4
52	14.6576	0.0696602	0	0	2.34148e-035	0	1	4	4
53	14.9246	0.0754652	0	0	2.34148e-035	0	1	4	4
63	15.7199	0.0638552	0	0	2.34148e-035	0	1	4	4
53	16.5384	0.0406361	0	0	2.34148e-035	0	1	4	4
56	16.7706	0.0580482	0	0	2.34148e-035	0	1	4	4
56	16.8461	0.0232201	0	0	2.34148e-035	0	1	4	4
55	17.949	0.0348301	0	0	2.34148e-035	0	1	4	4
61	18.4715	0.0348301	0	0	2.34148e-035	0	1	4	4
61	18.5121	0.0522461	0	0	2.34148e-035	0	1	4	4
60	18.7675	0.0928783	0	0	2.34148e-035	0	1	4	4
58	18.9765	0.10449	0	0	2.34148e-035	0	1	4	4
59	19.1971	0.116098	0	0	2.34148e-035	0	1	4	4
58	19.5048	0.0406361	0	0	2.34148e-035	0	1	4	4
64	22.2621	0.133514	0	0	2.34148e-035	0	1	4	4
62	22.3956	0.0406361	0	0	2.34148e-035	0	1	4	4
61	22.4421	0.0406361	0	0	2.34148e-035	0	1	4	4
62	22.5698	0.0348301	0	0	2.34148e-035	0	1	4	4
62	22.6046	0.0348301	0	0	2.34148e-035	0	1	4	4
63	22.8949	0.0870743	0	0	2.34148e-035	0	1	4	4
79	26.581	0.0812683	0	0	2.34148e-035	0	1	4	4
86	26.8829	0.12771	0	0	2.34148e-035	0	1	4	4
81	27.475	0.0580502	0	0	2.34148e-035	0	1	4	4
83	27.5795	0.0754662	0	0	2.34148e-035	0	1	4	4
83	27.713	0.1161	0	0	2.34148e-035	0	1	4	4
82	27.8407	0.16254	0	0	2.34148e-035	0	1	4	4
79	28.0323	0.0986843	0	0	2.34148e-035	0	1	4	4
80	28.1658	0.203175	0	0	2.34148e-035	0	1	4	4
79	28.3922	0.0406361	0	0	2.34148e-035	0	1	4	4
81	28.4561	0.0812683	0	0	2.34148e-035	0	1	4	4
80	28.5373	0.0696602	0	0	2.34148e-035	0	1	4	4
81	28.607	0.17415	0	0	2.34148e-035	0	1	4	4
81	28.7811	0.0232201	0	0	2.34148e-035	0	1	4	4
81	28.8682	0.0696602	0	0	2.34148e-035	0	1	4	4
81	28.9379	0.0232201	0	0	2.34148e-035	0	1	4	4
81	28.9669	0.0406361	0	0	2.34148e-035	0	1	4	4
81	29.0075	0.145124	0	0	2.34148e-035	0	1	4	4
