midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.0870748	0.539864	0	0	3.74234e-035	0	1	4	4
59	1.2771	0.0232199	0	0	3.74234e-035	0	1	4	4
62	1.30032	0.284444	0	0	3.74234e-035	0	1	4	4
60	2.41488	0.16254	0	0	3.74234e-035	0	1	4	4
62	2.57741	0.975238	0	0	3.74234e-035	0	1	4	4
60	3.61651	0.249615	0	0	3.74234e-035	0	1	4	4
62	3.86612	0.208979	0	0	3.74234e-035	0	1	4	4
60	4.0751	1.19002	0	0	3.74234e-035	0	1	4	4
60	5.26512	0.632743	0	0	3.74234e-035	0	1	4	4
60	6.2868	0.0464396	0	0	3.74234e-035	0	1	4	4
60	6.37968	0.922993	0	0	3.74234e-035	0	1	4	4
62	7.95864	0.31347	0	0	3.74234e-035	0	1	4	4
62	8.56236	1.35837	0	0	3.74234e-035	0	1	4	4
60	10.1007	0.0754642	0	0	3.74234e-035	0	1	4	4
61	10.1761	0.22059	0	0	3.74234e-035	0	1	4	4
62	10.3967	0.0928802	0	0	3.74234e-035	0	1	4	4
71	12.5678	0.516644	0	0	3.74234e-035	0	1	4	4
75	13.0844	0.0928802	0	0	3.74234e-035	0	1	4	4
76	13.1773	0.116099	0	0	3.74234e-035	0	1	4	4
77	13.2934	1.10875	0	0	3.74234e-035	0	1	4	4
71	14.5125	0.3483	0	0	3.74234e-035	0	1	4	4
59	18.7443	0.417959	0	0	3.74234e-035	0	1	4	4
58	19.1623	0.145124	0	0	3.74234e-035	0	1	4	4
66	23.6263	0.354105	0	0	3.74234e-035	0	1	4	4
74	24.172	0.133514	0	0	3.74234e-035	0	1	4	4
76	24.3055	0.1161	0	0	3.74234e-035	0	1	4	4
77	24.4216	0.296055	0	0	3.74234e-035	0	1	4	4
76	24.7176	0.307663	0	0	3.74234e-035	0	1	4	4
75	25.0253	0.214785	0	0	3.74234e-035	0	1	4	4
76	25.2459	0.296055	0	0	3.74234e-035	0	1	4	4
82	26.0238	0.12771	0	0	3.74234e-035	0	1	4	4
59	28.5722	0.272835	0	0	3.74234e-035	0	1	4	4
