midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
52	2.18268	0.476009	0	0	0	0	1	4	4
55	2.70512	0.19737	0	0	0	0	1	4	4
56	2.90249	0.0348301	0	0	0	0	1	4	4
57	2.94313	0.110295	0	0	0	0	1	4	4
54	3.05923	0.168345	0	0	0	0	1	4	4
55	3.22757	0.650159	0	0	0	0	1	4	4
52	3.97642	0.17415	0	0	0	0	1	4	4
55	4.35955	0.19737	0	0	0	0	1	4	4
57	4.55692	0.116099	0	0	0	0	1	4	4
55	4.67302	0.272835	0	0	0	0	1	4	4
52	4.94585	0.232199	0	0	0	0	1	4	4
53	5.17805	0.13932	0	0	0	0	1	4	4
55	5.31737	0.203175	0	0	0	0	1	4	4
55	5.52054	0.917188	0	0	0	0	1	4	4
53	8.07474	0.19737	0	0	0	0	1	4	4
55	8.3824	0.0812702	0	0	0	0	1	4	4
53	8.67265	0.168344	0	0	0	0	1	4	4
50	8.85841	0.104489	0	0	0	0	1	4	4
50	8.9629	0.0928802	0	0	0	0	1	4	4
51	9.05578	0.150929	0	0	0	0	1	4	4
53	9.20671	0.18576	0	0	0	0	1	4	4
55	9.4215	0.121904	0	0	0	0	1	4	4
53	9.75238	0.10449	0	0	0	0	1	4	4
50	9.85687	0.179955	0	0	0	0	1	4	4
51	10.1819	0.0812702	0	0	0	0	1	4	4
52	10.2632	0.127709	0	0	0	0	1	4	4
53	10.3909	0.377324	0	0	0	0	1	4	4
53	12.4401	0.19737	0	0	0	0	1	4	4
51	12.6375	0.0232201	0	0	0	0	1	4	4
52	12.6723	0.0580502	0	0	0	0	1	4	4
52	12.6723	0.133515	0	0	0	0	1	4	4
53	12.8116	0.197371	0	0	0	0	1	4	4
48	13.067	0.24381	0	0	0	0	1	4	4
48	13.6011	0.17415	0	0	0	0	1	4	4
47	13.7752	0.168344	0	0	0	0	1	4	4
48	14.0307	0.249614	0	0	0	0	1	4	4
52	14.3093	0.446984	0	0	0	0	1	4	4
55	15.3078	0.22059	0	0	0	0	1	4	4
57	15.5574	0.203175	0	0	0	0	1	4	4
59	15.7605	0.911383	0	0	0	0	1	4	4
59	16.6719	0.145124	0	0	0	0	1	4	4
58	16.8171	0.17415	0	0	0	0	1	4	4
59	17.2292	0.179955	0	0	0	0	1	4	4
50	17.4324	0.400543	0	0	0	0	1	4	4
49	19.1971	0.203175	0	0	0	0	1	4	4
50	19.4003	0.354103	0	0	0	0	1	4	4
51	19.7602	0.185759	0	0	0	0	1	4	4
52	20.0504	0.435375	0	0	0	0	1	4	4
54	20.6425	0.0812683	0	0	0	0	1	4	4
55	20.8805	0.272833	0	0	0	0	1	4	4
52	21.1766	0.156734	0	0	0	0	1	4	4
53	22.3028	0.139318	0	0	0	0	1	4	4
55	22.4421	0.267031	0	0	0	0	1	4	4
57	22.9355	0.174149	0	0	0	0	1	4	4
50	23.1387	0.203175	0	0	0	0	1	4	4
55	23.4463	1.7415	0	0	0	0	1	4	4
60	26.3837	0.18576	0	0	0	0	1	4	4
60	26.5694	0.597914	0	0	0	0	1	4	4
48	27.6085	0.284443	0	0	0	0	1	4	4
52	28.0091	0.156734	0	0	0	0	1	4	4
55	28.1658	0.313471	0	0	0	0	1	4	4
58	28.5431	0.679184	0	0	0	0	1	4	4
