midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	1.29451	0.040635	0	0	0	0	1	4	4
56	1.399	0.0232199	0	0	0	0	1	4	4
56	1.49188	0.0348299	0	0	0	0	1	4	4
57	1.57315	0.0348299	0	0	0	0	1	4	4
57	1.65442	0.04644	0	0	0	0	1	4	4
57	1.75311	0.0290248	0	0	0	0	1	4	4
58	1.79374	0.0232199	0	0	0	0	1	4	4
62	1.9795	0.0232199	0	0	0	0	1	4	4
61	2.10721	0.0290248	0	0	0	0	1	4	4
61	2.54839	0.0464399	0	0	0	0	1	4	4
61	2.62385	0.0232198	0	0	0	0	1	4	4
54	2.76898	0.0928798	0	0	0	0	1	4	4
61	2.90249	0.0406351	0	0	0	0	1	4	4
61	2.95474	0.0522449	0	0	0	0	1	4	4
61	3.00698	0.0290251	0	0	0	0	1	4	4
61	3.08245	0.12771	0	0	0	0	1	4	4
61	3.54104	0.0754647	0	0	0	0	1	4	4
61	3.69197	0.0348299	0	0	0	0	1	4	4
54	3.93578	0.0522449	0	0	0	0	1	4	4
61	4.12735	0.0290246	0	0	0	0	1	4	4
54	4.22023	0.0290251	0	0	0	0	1	4	4
61	4.26667	0.0290251	0	0	0	0	1	4	4
61	4.37696	0.0580502	0	0	0	0	1	4	4
61	4.47565	0.0928798	0	0	0	0	1	4	4
59	4.60336	0.0232201	0	0	0	0	1	4	4
54	4.79492	0.110295	0	0	0	0	1	4	4
61	4.9981	0.0290251	0	0	0	0	1	4	4
61	5.05615	0.0522447	0	0	0	0	1	4	4
59	5.30576	0.0290251	0	0	0	0	1	4	4
61	5.50313	0.0290251	0	0	0	0	1	4	4
61	5.54957	0.0522447	0	0	0	0	1	4	4
61	5.62503	0.0290251	0	0	0	0	1	4	4
61	5.69469	0.0290251	0	0	0	0	1	4	4
61	5.72372	0.0870748	0	0	0	0	1	4	4
54	6.07202	0.12771	0	0	0	0	1	4	4
54	6.25197	0.0290251	0	0	0	0	1	4	4
61	6.31583	0.0348301	0	0	0	0	1	4	4
61	6.55383	0.0348301	0	0	0	0	1	4	4
54	6.61769	0.0696602	0	0	0	0	1	4	4
54	6.68735	0.0754647	0	0	0	0	1	4	4
61	6.91374	0.0348296	0	0	0	0	1	4	4
60	6.94857	0.0232201	0	0	0	0	1	4	4
54	6.9776	0.0290251	0	0	0	0	1	4	4
54	7.16916	0.0406351	0	0	0	0	1	4	4
54	7.24463	0.0232201	0	0	0	0	1	4	4
61	7.28526	0.0232201	0	0	0	0	1	4	4
61	7.54648	0.0464401	0	0	0	0	1	4	4
61	7.59293	0.0696597	0	0	0	0	1	4	4
54	7.72644	0.0290246	0	0	0	0	1	4	4
53	8.09796	0.0232201	0	0	0	0	1	4	4
54	8.19664	0.0290251	0	0	0	0	1	4	4
60	8.29533	0.0232191	0	0	0	0	1	4	4
61	8.34177	0.0522451	0	0	0	0	1	4	4
58	8.42304	0.0232201	0	0	0	0	1	4	4
57	8.45787	0.0290251	0	0	0	0	1	4	4
54	8.53333	0.0290251	0	0	0	0	1	4	4
60	8.63202	0.150929	0	0	0	0	1	4	4
60	9.00354	0.0232201	0	0	0	0	1	4	4
57	9.10222	0.0290241	0	0	0	0	1	4	4
60	9.40989	0.307665	0	0	0	0	1	4	4
60	9.71755	0.0290241	0	0	0	0	1	4	4
61	10.3619	0.121905	0	0	0	0	1	4	4
54	10.5361	0.0986843	0	0	0	0	1	4	4
54	10.8785	0.133514	0	0	0	0	1	4	4
54	11.0237	0.0406351	0	0	0	0	1	4	4
57	11.2617	0.0290251	0	0	0	0	1	4	4
57	11.2965	0.0348301	0	0	0	0	1	4	4
59	11.5868	0.16254	0	0	0	0	1	4	4
57	11.9176	0.139319	0	0	0	0	1	4	4
56	12.3356	0.179955	0	0	0	0	1	4	4
61	13.1077	0.121904	0	0	0	0	1	4	4
57	13.2586	0.121905	0	0	0	0	1	4	4
57	13.6882	0.24381	0	0	0	0	1	4	4
56	14.0655	0.0348301	0	0	0	0	1	4	4
57	14.1293	0.0870752	0	0	0	0	1	4	4
57	14.2164	0.0348291	0	0	0	0	1	4	4
58	14.2571	0.0986853	0	0	0	0	1	4	4
54	14.4951	0.25542	0	0	0	0	1	4	4
54	15.0175	0.127709	0	0	0	0	1	4	4
61	15.4239	0.0754642	0	0	0	0	1	4	4
54	15.4877	0.0464401	0	0	0	0	1	4	4
61	15.7431	0.272834	0	0	0	0	1	4	4
61	16.016	0.0638561	0	0	0	0	1	4	4
54	17.5717	0.0870743	0	0	0	0	1	4	4
54	17.6588	0.0232201	0	0	0	0	1	4	4
54	17.891	0.0406361	0	0	0	0	1	4	4
61	18.0535	0.110294	0	0	0	0	1	4	4
61	18.3612	0.220589	0	0	0	0	1	4	4
61	18.7966	0.0522461	0	0	0	0	1	4	4
61	18.9243	0.0638542	0	0	0	0	1	4	4
54	19.1565	0.0870762	0	0	0	0	1	4	4
61	19.2726	0.0232201	0	0	0	0	1	4	4
61	19.348	0.0406361	0	0	0	0	1	4	4
61	19.4699	0.0406342	0	0	0	0	1	4	4
66	19.6383	0.116098	0	0	0	0	1	4	4
61	19.8008	0.179955	0	0	0	0	1	4	4
61	19.9808	0.0232201	0	0	0	0	1	4	4
61	20.0504	0.0638542	0	0	0	0	1	4	4
58	20.1723	0.0348301	0	0	0	0	1	4	4
61	20.2362	0.0986843	0	0	0	0	1	4	4
61	20.4103	0.029026	0	0	0	0	1	4	4
61	20.4452	0.156734	0	0	0	0	1	4	4
59	20.9096	0.0464401	0	0	0	0	1	4	4
60	21.1185	0.168346	0	0	0	0	1	4	4
57	23.3941	0.16254	0	0	0	0	1	4	4
57	23.783	0.1161	0	0	0	0	1	4	4
55	23.9804	0.10449	0	0	0	0	1	4	4
57	24.4738	0.16254	0	0	0	0	1	4	4
57	24.6364	0.0406342	0	0	0	0	1	4	4
57	24.6828	0.0638542	0	0	0	0	1	4	4
57	24.7467	0.261225	0	0	0	0	1	4	4
54	25.6174	0.12771	0	0	0	0	1	4	4
57	25.9483	0.145124	0	0	0	0	1	4	4
57	26.1689	0.0406361	0	0	0	0	1	4	4
57	26.2153	0.0812702	0	0	0	0	1	4	4
57	26.5404	0.12771	0	0	0	0	1	4	4
57	26.9468	0.145124	0	0	0	0	1	4	4
58	27.4924	0.10449	0	0	0	0	1	4	4
57	27.8639	0.15093	0	0	0	0	1	4	4
54	28.2181	0.0580502	0	0	0	0	1	4	4
58	28.3922	0.0522461	0	0	0	0	1	4	4
58	28.8218	0.0812702	0	0	0	0	1	4	4
