midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.684989	0.0406349	0	0	0	0	1	4	4
51	0.725624	0.0870749	0	0	0	0	1	4	4
58	0.812698	0.0522448	0	0	0	0	1	4	4
56	0.893968	0.0406349	0	0	0	0	1	4	4
58	0.975238	0.029025	0	0	0	0	1	4	4
58	1.14358	0.040635	0	0	0	0	1	4	4
57	1.26549	0.0290248	0	0	0	0	1	4	4
58	1.48027	0.0232199	0	0	0	0	1	4	4
58	1.68925	0.03483	0	0	0	0	1	4	4
72	1.87501	0.0232199	0	0	0	0	1	4	4
74	1.91565	0.0522449	0	0	0	0	1	4	4
70	1.96789	0.0232199	0	0	0	0	1	4	4
75	2.00853	0.0232198	0	0	0	0	1	4	4
70	2.06658	0.0232198	0	0	0	0	1	4	4
73	2.10721	0.0232198	0	0	0	0	1	4	4
70	2.15365	0.0290248	0	0	0	0	1	4	4
70	2.19429	0.0348299	0	0	0	0	1	4	4
68	2.34522	0.0290251	0	0	0	0	1	4	4
70	2.46712	0.0348299	0	0	0	0	1	4	4
77	2.64707	0.0522449	0	0	0	0	1	4	4
58	2.86766	0.0232201	0	0	0	0	1	4	4
58	2.90249	0.0406351	0	0	0	0	1	4	4
57	3.04181	0.0232198	0	0	0	0	1	4	4
72	4.02866	0.18576	0	0	0	0	1	4	4
71	4.26086	0.0406351	0	0	0	0	1	4	4
72	4.3073	0.0580497	0	0	0	0	1	4	4
63	4.36535	0.0348301	0	0	0	0	1	4	4
64	4.48726	0.0232201	0	0	0	0	1	4	4
64	4.5337	0.0406346	0	0	0	0	1	4	4
64	4.57433	0.0522451	0	0	0	0	1	4	4
63	4.74848	0.0348296	0	0	0	0	1	4	4
65	4.78912	0.0464401	0	0	0	0	1	4	4
64	5.39864	0.0290251	0	0	0	0	1	4	4
64	5.43347	0.0232201	0	0	0	0	1	4	4
64	5.54957	0.0406346	0	0	0	0	1	4	4
64	5.66567	0.0290246	0	0	0	0	1	4	4
60	5.8224	0.0812697	0	0	0	0	1	4	4
60	5.90367	0.0290251	0	0	0	0	1	4	4
67	6.00236	0.0406351	0	0	0	0	1	4	4
67	6.0488	0.0232201	0	0	0	0	1	4	4
67	6.09524	0.0232196	0	0	0	0	1	4	4
60	6.11846	0.0696602	0	0	0	0	1	4	4
67	6.36807	0.0348301	0	0	0	0	1	4	4
64	6.50739	0.0638547	0	0	0	0	1	4	4
64	6.57125	0.0348301	0	0	0	0	1	4	4
64	6.78023	0.121905	0	0	0	0	1	4	4
63	7.18077	0.0232201	0	0	0	0	1	4	4
68	7.20399	0.0232196	0	0	0	0	1	4	4
66	7.30848	0.0348296	0	0	0	0	1	4	4
62	7.62195	0.0290246	0	0	0	0	1	4	4
62	7.68	0.0290251	0	0	0	0	1	4	4
63	7.8019	0.0232201	0	0	0	0	1	4	4
65	7.96444	0.0232201	0	0	0	0	1	4	4
64	8.27211	0.0986843	0	0	0	0	1	4	4
60	8.47528	0.0638542	0	0	0	0	1	4	4
64	8.55655	0.22059	0	0	0	0	1	4	4
64	8.83519	0.0232201	0	0	0	0	1	4	4
64	8.87002	0.0522442	0	0	0	0	1	4	4
65	8.96871	0.0638552	0	0	0	0	1	4	4
67	9.58404	0.0290251	0	0	0	0	1	4	4
67	9.64209	0.0348301	0	0	0	0	1	4	4
64	9.78141	0.0232201	0	0	0	0	1	4	4
64	9.86268	0.24381	0	0	0	0	1	4	4
