midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
75	0.0406349	0.0812698	0	0	5.15232e-035	0	1	4	4
75	0.307664	0.18576	0	0	5.15232e-035	0	1	4	4
59	0.748844	0.17415	0	0	5.15232e-035	0	1	4	4
63	0.934603	0.1161	0	0	5.15232e-035	0	1	4	4
65	1.0507	0.13932	0	0	5.15232e-035	0	1	4	4
66	1.30612	0.168345	0	0	5.15232e-035	0	1	4	4
63	1.50349	0.0986848	0	0	5.15232e-035	0	1	4	4
65	1.60218	0.708209	0	0	5.15232e-035	0	1	4	4
66	2.31039	0.22059	0	0	5.15232e-035	0	1	4	4
63	2.53098	0.0638547	0	0	5.15232e-035	0	1	4	4
61	2.98376	0.16254	0	0	5.15232e-035	0	1	4	4
63	3.15211	0.13932	0	0	5.15232e-035	0	1	4	4
63	3.41333	0.13932	0	0	5.15232e-035	0	1	4	4
60	5.38703	0.145125	0	0	5.15232e-035	0	1	4	4
55	5.81079	0.17415	0	0	5.15232e-035	0	1	4	4
51	6.25778	0.162539	0	0	5.15232e-035	0	1	4	4
53	6.42032	0.261225	0	0	5.15232e-035	0	1	4	4
53	6.68154	0.0232201	0	0	5.15232e-035	0	1	4	4
53	6.81506	0.17415	0	0	5.15232e-035	0	1	4	4
53	7.06467	0.110295	0	0	5.15232e-035	0	1	4	4
58	9.03256	1.25388	0	0	5.15232e-035	0	1	4	4
58	10.2864	0.522449	0	0	5.15232e-035	0	1	4	4
54	10.9018	0.127709	0	0	5.15232e-035	0	1	4	4
55	11.0295	0.191565	0	0	5.15232e-035	0	1	4	4
56	14.2977	0.18576	0	0	5.15232e-035	0	1	4	4
58	14.5125	0.238005	0	0	5.15232e-035	0	1	4	4
61	14.7505	0.917189	0	0	5.15232e-035	0	1	4	4
58	15.8244	0.127709	0	0	5.15232e-035	0	1	4	4
58	16.0972	0.232201	0	0	5.15232e-035	0	1	4	4
58	16.6081	0.56889	0	0	5.15232e-035	0	1	4	4
63	20.9154	0.16254	0	0	5.15232e-035	0	1	4	4
66	21.1011	0.18576	0	0	5.15232e-035	0	1	4	4
68	21.3159	0.168344	0	0	5.15232e-035	0	1	4	4
68	21.4843	0.446985	0	0	5.15232e-035	0	1	4	4
65	22.6801	0.249615	0	0	5.15232e-035	0	1	4	4
63	23.2025	0.365715	0	0	5.15232e-035	0	1	4	4
63	23.5683	0.882357	0	0	5.15232e-035	0	1	4	4
63	24.4506	0.197371	0	0	5.15232e-035	0	1	4	4
60	24.6828	0.168344	0	0	5.15232e-035	0	1	4	4
58	24.8512	0.348299	0	0	5.15232e-035	0	1	4	4
59	27.8407	0.121904	0	0	5.15232e-035	0	1	4	4
60	27.9626	0.168344	0	0	5.15232e-035	0	1	4	4
64	28.1484	0.174149	0	0	5.15232e-035	0	1	4	4
64	28.3922	0.156734	0	0	5.15232e-035	0	1	4	4
65	28.5489	1.21905	0	0	5.15232e-035	0	1	4	4
