midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.888163	0.13932	0	0	0	0	1	4	4
63	1.0449	0.15093	0	0	0	0	1	4	4
63	1.19583	0.0928799	0	0	0	0	1	4	4
62	1.3932	0.0290248	0	0	0	0	1	4	4
63	1.43383	0.12771	0	0	0	0	1	4	4
62	1.56154	0.0754648	0	0	0	0	1	4	4
63	1.63701	0.133515	0	0	0	0	1	4	4
61	1.79955	0.110295	0	0	0	0	1	4	4
61	1.90984	0.0232201	0	0	0	0	1	4	4
61	1.93306	0.0232199	0	0	0	0	1	4	4
65	2.03175	0.0696599	0	0	0	0	1	4	4
56	2.11302	0.319274	0	0	0	0	1	4	4
56	2.43229	0.0232198	0	0	0	0	1	4	4
56	2.45551	0.27864	0	0	0	0	1	4	4
56	2.73415	0.0522449	0	0	0	0	1	4	4
56	2.86186	0.0638549	0	0	0	0	1	4	4
56	2.92571	0.522449	0	0	0	0	1	4	4
56	3.44816	0.156735	0	0	0	0	1	4	4
53	3.83129	0.0348301	0	0	0	0	1	4	4
56	3.90095	0.296054	0	0	0	0	1	4	4
56	4.19701	0.133515	0	0	0	0	1	4	4
56	4.33052	0.0580497	0	0	0	0	1	4	4
56	4.4234	0.0464396	0	0	0	0	1	4	4
56	4.49887	0.487619	0	0	0	0	1	4	4
56	5.12	0.156735	0	0	0	0	1	4	4
56	5.27673	0.319274	0	0	0	0	1	4	4
56	5.64245	0.133515	0	0	0	0	1	4	4
56	5.92689	0.580499	0	0	0	0	1	4	4
72	6.53061	0.0290251	0	0	0	0	1	4	4
72	6.57125	0.0232201	0	0	0	0	1	4	4
72	6.60027	0.0812697	0	0	0	0	1	4	4
70	6.68154	0.0986848	0	0	0	0	1	4	4
72	6.83247	0.0754652	0	0	0	0	1	4	4
72	6.91374	0.377324	0	0	0	0	1	4	4
72	7.32009	0.0348296	0	0	0	0	1	4	4
72	7.45361	0.19737	0	0	0	0	1	4	4
72	7.65097	0.0986848	0	0	0	0	1	4	4
72	7.74966	0.0522451	0	0	0	0	1	4	4
65	8.06313	0.0348291	0	0	0	0	1	4	4
75	8.25469	0.0522442	0	0	0	0	1	4	4
68	8.30694	0.0522451	0	0	0	0	1	4	4
74	8.35918	0.0348301	0	0	0	0	1	4	4
68	8.39982	0.0348301	0	0	0	0	1	4	4
71	8.44045	0.139319	0	0	0	0	1	4	4
72	8.57977	0.0986853	0	0	0	0	1	4	4
75	8.87583	0.0290251	0	0	0	0	1	4	4
56	8.9571	0.133515	0	0	0	0	1	4	4
56	9.09061	0.168344	0	0	0	0	1	4	4
56	9.29959	0.116099	0	0	0	0	1	4	4
56	9.41569	0.110295	0	0	0	0	1	4	4
52	9.52599	0.0928793	0	0	0	0	1	4	4
53	9.94394	0.133515	0	0	0	0	1	4	4
60	10.0775	0.133514	0	0	0	0	1	4	4
53	10.211	0.0638552	0	0	0	0	1	4	4
56	10.2748	0.133514	0	0	0	0	1	4	4
51	10.4664	0.0754652	0	0	0	0	1	4	4
53	10.5593	0.0522451	0	0	0	0	1	4	4
68	12.0163	0.377325	0	0	0	0	1	4	4
73	12.6839	0.127709	0	0	0	0	1	4	4
63	12.9335	0.191565	0	0	0	0	1	4	4
63	13.1251	0.168344	0	0	0	0	1	4	4
63	13.2934	0.145124	0	0	0	0	1	4	4
77	13.4385	0.13932	0	0	0	0	1	4	4
74	13.5779	0.0928793	0	0	0	0	1	4	4
71	13.7172	0.20898	0	0	0	0	1	4	4
68	14.141	0.0696602	0	0	0	0	1	4	4
68	14.2106	0.0232201	0	0	0	0	1	4	4
4294967295	14.2222	0.0580492	0	0	0	0	1	4	4
68	14.2861	0.12771	0	0	0	0	1	4	4
68	14.437	0.0812693	0	0	0	0	1	4	4
70	14.5183	0.0696602	0	0	0	0	1	4	4
75	14.9072	0.0870752	0	0	0	0	1	4	4
56	14.9943	0.17415	0	0	0	0	1	4	4
56	15.1859	0.17415	0	0	0	0	1	4	4
63	15.54	0.191565	0	0	0	0	1	4	4
71	15.8418	0.0406351	0	0	0	0	1	4	4
70	15.9173	0.0928802	0	0	0	0	1	4	4
63	16.0218	0.0986843	0	0	0	0	1	4	4
68	16.1205	0.0928802	0	0	0	0	1	4	4
70	16.2133	0.0986843	0	0	0	0	1	4	4
63	16.312	0.0870743	0	0	0	0	1	4	4
68	16.3991	0.0928802	0	0	0	0	1	4	4
70	16.492	0.0986862	0	0	0	0	1	4	4
63	16.5965	0.0870743	0	0	0	0	1	4	4
70	16.6835	0.1161	0	0	0	0	1	4	4
63	16.7996	0.0928802	0	0	0	0	1	4	4
68	16.8867	0.0928802	0	0	0	0	1	4	4
70	16.9854	0.0870743	0	0	0	0	1	4	4
63	17.0725	0.0928802	0	0	0	0	1	4	4
68	17.1654	0.0812683	0	0	0	0	1	4	4
70	17.2466	0.16254	0	0	0	0	1	4	4
70	17.444	0.0986843	0	0	0	0	1	4	4
63	17.5427	0.0870743	0	0	0	0	1	4	4
68	17.6297	0.0870762	0	0	0	0	1	4	4
63	17.8155	0.0928802	0	0	0	0	1	4	4
68	17.9084	0.0696602	0	0	0	0	1	4	4
68	17.9781	0.197369	0	0	0	0	1	4	4
68	18.1754	0.0870743	0	0	0	0	1	4	4
68	18.2625	0.110296	0	0	0	0	1	4	4
64	18.5585	0.179955	0	0	0	0	1	4	4
72	18.9359	0.185759	0	0	0	0	1	4	4
68	19.1274	0.174149	0	0	0	0	1	4	4
65	19.3074	0.197369	0	0	0	0	1	4	4
72	19.5164	0.179955	0	0	0	0	1	4	4
68	19.6963	0.179956	0	0	0	0	1	4	4
65	19.8821	0.16254	0	0	0	0	1	4	4
65	20.0737	0.133514	0	0	0	0	1	4	4
65	20.2072	0.0522461	0	0	0	0	1	4	4
68	20.2594	0.179955	0	0	0	0	1	4	4
68	20.4394	0.0986843	0	0	0	0	1	4	4
72	20.6193	0.116098	0	0	0	0	1	4	4
68	20.7354	0.10449	0	0	0	0	1	4	4
68	21.0141	0.168344	0	0	0	0	1	4	4
68	21.1824	0.110294	0	0	0	0	1	4	4
68	21.4785	0.0522442	0	0	0	0	1	4	4
68	21.5307	0.133514	0	0	0	0	1	4	4
68	21.9429	0.0986862	0	0	0	0	1	4	4
72	22.0415	0.0928802	0	0	0	0	1	4	4
68	22.1344	0.0870743	0	0	0	0	1	4	4
68	22.2215	0.10449	0	0	0	0	1	4	4
65	22.4479	0.0580502	0	0	0	0	1	4	4
