midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.0754649	0.0580499	0	0	0	0	1	4	4
77	0.133515	0.0348299	0	0	0	0	1	4	4
77	0.214785	0.0522449	0	0	0	0	1	4	4
74	0.313469	0.20898	0	0	0	0	1	4	4
71	0.563084	0.0348299	0	0	0	0	1	4	4
72	0.603719	0.301859	0	0	0	0	1	4	4
72	0.905578	0.0580499	0	0	0	0	1	4	4
69	0.963628	0.0870748	0	0	0	0	1	4	4
68	1.0507	0.0232199	0	0	0	0	1	4	4
58	1.01007	0.412154	0	0	0	0	1	4	4
58	1.48027	0.19737	0	0	0	0	1	4	4
58	1.99111	0.26703	0	0	0	0	1	4	4
58	2.25814	0.0406349	0	0	0	0	1	4	4
58	2.39746	0.168345	0	0	0	0	1	4	4
58	2.89088	0.0522449	0	0	0	0	1	4	4
58	3.01859	0.27864	0	0	0	0	1	4	4
56	3.29723	0.19737	0	0	0	0	1	4	4
68	3.28562	0.301859	0	0	0	0	1	4	4
70	3.62812	0.377324	0	0	0	0	1	4	4
68	4.03447	0.261224	0	0	0	0	1	4	4
70	4.29569	0.226395	0	0	0	0	1	4	4
68	4.52209	0.13932	0	0	0	0	1	4	4
65	4.81234	0.22059	0	0	0	0	1	4	4
65	5.03293	0.0232201	0	0	0	0	1	4	4
65	5.06195	0.156734	0	0	0	0	1	4	4
64	5.21868	0.0348301	0	0	0	0	1	4	4
65	5.27093	0.121904	0	0	0	0	1	4	4
65	5.39283	0.0406351	0	0	0	0	1	4	4
65	5.43347	0.0348301	0	0	0	0	1	4	4
65	5.4683	0.0290246	0	0	0	0	1	4	4
65	5.49732	0.15093	0	0	0	0	1	4	4
65	5.64825	0.0986848	0	0	0	0	1	4	4
68	5.85143	0.0522447	0	0	0	0	1	4	4
65	6.00816	0.0522451	0	0	0	0	1	4	4
65	6.06041	0.110295	0	0	0	0	1	4	4
65	6.22875	0.168345	0	0	0	0	1	4	4
60	6.4029	0.446984	0	0	0	0	1	4	4
70	6.8615	0.156735	0	0	0	0	1	4	4
72	7.01823	0.284444	0	0	0	0	1	4	4
70	7.56971	0.278639	0	0	0	0	1	4	4
72	8.02249	0.25542	0	0	0	0	1	4	4
59	8.42304	0.0232201	0	0	0	0	1	4	4
72	8.44626	0.330884	0	0	0	0	1	4	4
71	8.99193	0.0754652	0	0	0	0	1	4	4
71	9.06739	0.0464401	0	0	0	0	1	4	4
59	8.97451	0.487619	0	0	0	0	1	4	4
59	9.46213	0.330884	0	0	0	0	1	4	4
59	10.002	0.0580502	0	0	0	0	1	4	4
58	10.3967	0.133515	0	0	0	0	1	4	4
58	10.658	0.29025	0	0	0	0	1	4	4
57	11.2036	0.0928802	0	0	0	0	1	4	4
58	11.2965	0.168344	0	0	0	0	1	4	4
56	11.5868	0.18576	0	0	0	0	1	4	4
58	11.7725	0.139319	0	0	0	0	1	4	4
58	12.3066	0.319274	0	0	0	0	1	4	4
58	12.7884	0.162539	0	0	0	0	1	4	4
56	12.9509	0.18576	0	0	0	0	1	4	4
60	13.2354	0.19737	0	0	0	0	1	4	4
57	13.4327	0.0232201	0	0	0	0	1	4	4
77	14.1235	0.0754652	0	0	0	0	1	4	4
77	14.379	0.342494	0	0	0	0	1	4	4
70	14.6924	0.0696602	0	0	0	0	1	4	4
71	14.7679	0.20898	0	0	0	0	1	4	4
70	15.1162	0.203175	0	0	0	0	1	4	4
68	15.36	0.179955	0	0	0	0	1	4	4
64	15.627	0.0928793	0	0	0	0	1	4	4
65	15.7199	0.121905	0	0	0	0	1	4	4
65	15.8824	0.121903	0	0	0	0	1	4	4
65	16.0044	0.0986862	0	0	0	0	1	4	4
65	16.103	0.534058	0	0	0	0	1	4	4
65	16.6371	0.12771	0	0	0	0	1	4	4
68	16.7648	0.644354	0	0	0	0	1	4	4
66	17.4092	0.1161	0	0	0	0	1	4	4
63	17.5891	0.313469	0	0	0	0	1	4	4
65	17.9897	0.150928	0	0	0	0	1	4	4
65	18.2102	0.0870743	0	0	0	0	1	4	4
65	18.2973	0.284445	0	0	0	0	1	4	4
68	18.5818	0.667574	0	0	0	0	1	4	4
72	19.2726	0.13932	0	0	0	0	1	4	4
70	19.4119	0.406349	0	0	0	0	1	4	4
70	19.8182	0.0348301	0	0	0	0	1	4	4
71	19.8763	0.139318	0	0	0	0	1	4	4
72	20.033	0.731428	0	0	0	0	1	4	4
71	20.7644	0.232199	0	0	0	0	1	4	4
70	20.9966	0.261225	0	0	0	0	1	4	4
68	21.2579	0.226395	0	0	0	0	1	4	4
65	21.5133	0.203175	0	0	0	0	1	4	4
66	21.7165	0.110294	0	0	0	0	1	4	4
71	21.9661	0.0754662	0	0	0	0	1	4	4
72	22.0415	0.400543	0	0	0	0	1	4	4
72	22.4421	0.15093	0	0	0	0	1	4	4
70	22.6975	0.203175	0	0	0	0	1	4	4
64	23.2838	0.104488	0	0	0	0	1	4	4
63	23.4463	0.16254	0	0	0	0	1	4	4
64	23.6089	0.203175	0	0	0	0	1	4	4
65	23.8121	0.243809	0	0	0	0	1	4	4
64	24.0559	0.0406361	0	0	0	0	1	4	4
64	24.3461	0.267029	0	0	0	0	1	4	4
68	24.6132	0.0870743	0	0	0	0	1	4	4
68	24.7002	0.0638561	0	0	0	0	1	4	4
68	24.7699	0.197371	0	0	0	0	1	4	4
0	25.5245	0.156734	0	0	0	0	1	4	4
66	25.7567	0.150928	0	0	0	0	1	4	4
68	26.2676	0.0580502	0	0	0	0	1	4	4
68	26.4359	0.307663	0	0	0	0	1	4	4
70	26.7436	0.15093	0	0	0	0	1	4	4
72	26.8945	0.0754642	0	0	0	0	1	4	4
70	26.97	0.191565	0	0	0	0	1	4	4
70	27.1615	0.0348301	0	0	0	0	1	4	4
71	27.2022	0.162539	0	0	0	0	1	4	4
72	27.3647	0.238005	0	0	0	0	1	4	4
72	27.6782	0.644354	0	0	0	0	1	4	4
72	28.427	0.10449	0	0	0	0	1	4	4
70	28.5315	0.272835	0	0	0	0	1	4	4
68	28.8044	0.116098	0	0	0	0	1	4	4
68	28.9205	0.0638561	0	0	0	0	1	4	4
66	28.9843	0.0348301	0	0	0	0	1	4	4
66	29.0249	0.307665	0	0	0	0	1	4	4
