midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.19737	0.02322	0	0	4.60727e-035	0	1	4	4
62	0.238005	0.0232199	0	0	4.60727e-035	0	1	4	4
64	0.290249	0.0696599	0	0	4.60727e-035	0	1	4	4
66	0.359909	0.0348299	0	0	4.60727e-035	0	1	4	4
70	0.603719	0.0406349	0	0	4.60727e-035	0	1	4	4
69	0.696599	0.0580499	0	0	4.60727e-035	0	1	4	4
69	0.801088	0.13932	0	0	4.60727e-035	0	1	4	4
64	1.0507	0.0406349	0	0	4.60727e-035	0	1	4	4
65	1.14358	0.0580499	0	0	4.60727e-035	0	1	4	4
4294967295	1.20163	0.0174149	0	0	4.60727e-035	0	1	4	4
62	1.20744	0.1161	0	0	4.60727e-035	0	1	4	4
60	1.32354	0.0696599	0	0	4.60727e-035	0	1	4	4
66	1.43383	0.0638549	0	0	4.60727e-035	0	1	4	4
63	1.60798	0.10449	0	0	4.60727e-035	0	1	4	4
66	1.79955	0.0928798	0	0	4.60727e-035	0	1	4	4
63	1.89243	0.12771	0	0	4.60727e-035	0	1	4	4
66	2.02014	0.0638547	0	0	4.60727e-035	0	1	4	4
66	2.08399	0.168345	0	0	4.60727e-035	0	1	4	4
64	2.35102	0.1161	0	0	4.60727e-035	0	1	4	4
63	2.51937	0.0638549	0	0	4.60727e-035	0	1	4	4
64	2.71093	0.075465	0	0	4.60727e-035	0	1	4	4
65	2.86186	0.0638549	0	0	4.60727e-035	0	1	4	4
67	3.07664	0.0870748	0	0	4.60727e-035	0	1	4	4
63	3.46558	0.087075	0	0	4.60727e-035	0	1	4	4
62	3.55265	0.220589	0	0	4.60727e-035	0	1	4	4
62	3.93578	0.179955	0	0	4.60727e-035	0	1	4	4
66	4.27828	0.15093	0	0	4.60727e-035	0	1	4	4
65	4.42921	0.0812697	0	0	4.60727e-035	0	1	4	4
65	4.56853	0.133515	0	0	4.60727e-035	0	1	4	4
63	5.08517	0.110295	0	0	4.60727e-035	0	1	4	4
63	5.5844	0.0928798	0	0	4.60727e-035	0	1	4	4
61	5.79338	0.121905	0	0	4.60727e-035	0	1	4	4
59	6.08363	0.139319	0	0	4.60727e-035	0	1	4	4
57	6.22295	0.0580502	0	0	4.60727e-035	0	1	4	4
65	6.29841	0.0696597	0	0	4.60727e-035	0	1	4	4
68	6.52481	0.0986848	0	0	4.60727e-035	0	1	4	4
57	6.9834	0.0290251	0	0	4.60727e-035	0	1	4	4
63	7.15755	0.15093	0	0	4.60727e-035	0	1	4	4
62	7.30848	0.0986848	0	0	4.60727e-035	0	1	4	4
63	7.57551	0.0290251	0	0	4.60727e-035	0	1	4	4
