midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
50	0.133515	0.249615	0	0	1.94639e-035	0	1	4	4
55	0.446984	0.110295	0	0	1.94639e-035	0	1	4	4
53	0.557279	0.15093	0	0	1.94639e-035	0	1	4	4
50	1.15519	0.133515	0	0	1.94639e-035	0	1	4	4
50	1.34095	0.145125	0	0	1.94639e-035	0	1	4	4
55	1.49769	0.0232199	0	0	1.94639e-035	0	1	4	4
57	1.56154	0.168345	0	0	1.94639e-035	0	1	4	4
55	2.03175	0.075465	0	0	1.94639e-035	0	1	4	4
55	2.10721	0.0290248	0	0	1.94639e-035	0	1	4	4
55	2.18268	0.075465	0	0	1.94639e-035	0	1	4	4
59	2.46132	0.307664	0	0	1.94639e-035	0	1	4	4
59	2.76898	0.0696599	0	0	1.94639e-035	0	1	4	4
67	2.86186	0.17415	0	0	1.94639e-035	0	1	4	4
67	3.03601	0.0232198	0	0	1.94639e-035	0	1	4	4
50	3.30304	0.388934	0	0	1.94639e-035	0	1	4	4
58	3.69197	0.0696599	0	0	1.94639e-035	0	1	4	4
57	3.78485	0.534059	0	0	1.94639e-035	0	1	4	4
60	5.4683	0.168344	0	0	1.94639e-035	0	1	4	4
60	5.63664	0.0696597	0	0	1.94639e-035	0	1	4	4
60	5.9385	0.13932	0	0	1.94639e-035	0	1	4	4
59	6.32163	0.18576	0	0	1.94639e-035	0	1	4	4
57	6.80925	0.0638547	0	0	1.94639e-035	0	1	4	4
55	6.95438	0.179955	0	0	1.94639e-035	0	1	4	4
55	7.13433	0.0290251	0	0	1.94639e-035	0	1	4	4
55	7.19238	0.383129	0	0	1.94639e-035	0	1	4	4
53	7.57551	0.214785	0	0	1.94639e-035	0	1	4	4
52	7.79029	0.145125	0	0	1.94639e-035	0	1	4	4
55	8.51592	0.0348301	0	0	1.94639e-035	0	1	4	4
55	8.55075	0.0232201	0	0	1.94639e-035	0	1	4	4
57	8.59719	0.150929	0	0	1.94639e-035	0	1	4	4
57	8.74812	0.0754652	0	0	1.94639e-035	0	1	4	4
55	8.93968	0.35991	0	0	1.94639e-035	0	1	4	4
57	10.6696	0.2322	0	0	1.94639e-035	0	1	4	4
57	10.9018	0.383129	0	0	1.94639e-035	0	1	4	4
55	11.3255	0.203175	0	0	1.94639e-035	0	1	4	4
57	11.5345	0.354104	0	0	1.94639e-035	0	1	4	4
55	11.8886	0.412154	0	0	1.94639e-035	0	1	4	4
55	12.3356	0.0986843	0	0	1.94639e-035	0	1	4	4
55	12.4343	0.191565	0	0	1.94639e-035	0	1	4	4
55	12.6258	0.0232201	0	0	1.94639e-035	0	1	4	4
62	13.067	0.342495	0	0	1.94639e-035	0	1	4	4
62	13.4095	0.232199	0	0	1.94639e-035	0	1	4	4
62	13.6417	0.0290251	0	0	1.94639e-035	0	1	4	4
50	13.6707	0.0290251	0	0	1.94639e-035	0	1	4	4
50	13.8855	0.2322	0	0	1.94639e-035	0	1	4	4
48	14.6112	0.342494	0	0	1.94639e-035	0	1	4	4
58	15.0117	0.0696592	0	0	1.94639e-035	0	1	4	4
60	15.0814	0.272835	0	0	1.94639e-035	0	1	4	4
60	15.4006	0.417959	0	0	1.94639e-035	0	1	4	4
60	16.045	0.0754642	0	0	1.94639e-035	0	1	4	4
59	16.2946	0.156734	0	0	1.94639e-035	0	1	4	4
57	16.7358	0.261225	0	0	1.94639e-035	0	1	4	4
57	17.1944	0.348299	0	0	1.94639e-035	0	1	4	4
57	17.5427	0.0406361	0	0	1.94639e-035	0	1	4	4
57	17.5949	0.150928	0	0	1.94639e-035	0	1	4	4
59	18.0535	0.133514	0	0	1.94639e-035	0	1	4	4
58	18.338	0.139318	0	0	1.94639e-035	0	1	4	4
57	18.4773	0.16254	0	0	1.94639e-035	0	1	4	4
57	18.7385	0.179955	0	0	1.94639e-035	0	1	4	4
55	19.557	0.499229	0	0	1.94639e-035	0	1	4	4
62	20.8341	0.232199	0	0	1.94639e-035	0	1	4	4
48	21.5365	0.383131	0	0	1.94639e-035	0	1	4	4
57	21.9835	0.0348301	0	0	1.94639e-035	0	1	4	4
59	22.0241	0.0638561	0	0	1.94639e-035	0	1	4	4
60	22.146	0.0812702	0	0	1.94639e-035	0	1	4	4
60	22.2737	0.272835	0	0	1.94639e-035	0	1	4	4
60	22.5466	0.238005	0	0	1.94639e-035	0	1	4	4
60	22.7846	0.0928802	0	0	1.94639e-035	0	1	4	4
60	22.9936	0.0928802	0	0	1.94639e-035	0	1	4	4
57	23.2664	0.0580502	0	0	1.94639e-035	0	1	4	4
58	23.3244	0.029026	0	0	1.94639e-035	0	1	4	4
59	23.3593	0.249615	0	0	1.94639e-035	0	1	4	4
57	23.6844	0.0638561	0	0	1.94639e-035	0	1	4	4
57	24.1546	0.0406342	0	0	1.94639e-035	0	1	4	4
55	24.3693	0.0812683	0	0	1.94639e-035	0	1	4	4
57	24.9963	0.0812702	0	0	1.94639e-035	0	1	4	4
59	25.0776	0.249615	0	0	1.94639e-035	0	1	4	4
57	25.3736	0.203175	0	0	1.94639e-035	0	1	4	4
57	26.0122	0.226395	0	0	1.94639e-035	0	1	4	4
57	26.732	0.0348301	0	0	1.94639e-035	0	1	4	4
59	26.7726	0.313469	0	0	1.94639e-035	0	1	4	4
57	27.0861	0.853333	0	0	1.94639e-035	0	1	4	4
57	27.9394	0.0232201	0	0	1.94639e-035	0	1	4	4
55	28.0381	0.185759	0	0	1.94639e-035	0	1	4	4
55	28.2239	0.203175	0	0	1.94639e-035	0	1	4	4
57	28.9495	0.0986843	0	0	1.94639e-035	0	1	4	4
59	29.141	0.133514	0	0	1.94639e-035	0	1	4	4
59	29.3384	0.400545	0	0	1.94639e-035	0	1	4	4
