midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.12771	0.20898	0	0	0	0	1	4	4
57	0.417959	0.16254	0	0	0	0	1	4	4
57	0.655964	0.0464399	0	0	0	0	1	4	4
62	0.824308	0.133515	0	0	0	0	1	4	4
60	1.46866	0.0812699	0	0	0	0	1	4	4
70	1.64281	0.0580499	0	0	0	0	1	4	4
72	1.72408	0.0696598	0	0	0	0	1	4	4
74	1.79955	0.0812699	0	0	0	0	1	4	4
72	1.89823	0.03483	0	0	0	0	1	4	4
70	1.95628	0.0580499	0	0	0	0	1	4	4
74	2.54839	0.0290251	0	0	0	0	1	4	4
74	2.58902	0.0232201	0	0	0	0	1	4	4
76	2.63546	0.0638547	0	0	0	0	1	4	4
74	2.69932	0.0522449	0	0	0	0	1	4	4
72	2.75737	0.075465	0	0	0	0	1	4	4
72	3.2566	0.0348301	0	0	0	0	1	4	4
74	3.32626	0.0464399	0	0	0	0	1	4	4
76	3.41333	0.0638549	0	0	0	0	1	4	4
74	3.48299	0.0464399	0	0	0	0	1	4	4
72	3.52943	0.0986848	0	0	0	0	1	4	4
65	4.94005	0.121905	0	0	0	0	1	4	4
65	5.52635	0.0696597	0	0	0	0	1	4	4
65	5.59601	0.13932	0	0	0	0	1	4	4
65	5.73533	0.0290251	0	0	0	0	1	4	4
65	5.77016	0.0290246	0	0	0	0	1	4	4
65	5.88626	0.0522447	0	0	0	0	1	4	4
65	5.9385	0.0580497	0	0	0	0	1	4	4
65	6.01397	0.0580502	0	0	0	0	1	4	4
65	6.07202	0.0638547	0	0	0	0	1	4	4
65	6.15909	0.0406351	0	0	0	0	1	4	4
65	6.22295	0.0290251	0	0	0	0	1	4	4
65	6.29841	0.0290246	0	0	0	0	1	4	4
65	6.36227	0.0522447	0	0	0	0	1	4	4
65	6.50159	0.0406346	0	0	0	0	1	4	4
65	6.61188	0.0638552	0	0	0	0	1	4	4
66	6.69896	0.313469	0	0	0	0	1	4	4
66	7.01243	0.0348296	0	0	0	0	1	4	4
65	7.05306	0.0754647	0	0	0	0	1	4	4
67	7.81351	0.0870748	0	0	0	0	1	4	4
66	7.95283	0.0522451	0	0	0	0	1	4	4
65	8.0283	0.0870743	0	0	0	0	1	4	4
66	8.23147	0.0870743	0	0	0	0	1	4	4
68	8.55655	0.0928802	0	0	0	0	1	4	4
65	8.79456	0.0754652	0	0	0	0	1	4	4
64	9.5434	0.0638552	0	0	0	0	1	4	4
60	9.95555	0.10449	0	0	0	0	1	4	4
65	10.2168	0.0522451	0	0	0	0	1	4	4
65	10.2748	0.0348301	0	0	0	0	1	4	4
72	10.3967	0.0406351	0	0	0	0	1	4	4
60	11.0991	0.116099	0	0	0	0	1	4	4
53	11.8596	0.0754652	0	0	0	0	1	4	4
60	12.7478	0.0986843	0	0	0	0	1	4	4
60	13.0786	0.0986853	0	0	0	0	1	4	4
60	13.4618	0.0696602	0	0	0	0	1	4	4
50	13.6649	0.0870752	0	0	0	0	1	4	4
