midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.13932	0.0348299	0	0	0	0	1	4	4
60	0.383129	0.1161	0	0	0	0	1	4	4
63	0.499229	0.214785	0	0	0	0	1	4	4
63	0.830113	0.12771	0	0	0	0	1	4	4
61	1.10875	0.0406349	0	0	0	0	1	4	4
64	1.15519	0.12771	0	0	0	0	1	4	4
62	1.2829	0.15093	0	0	0	0	1	4	4
61	1.43383	0.22059	0	0	0	0	1	4	4
62	1.99111	0.0928798	0	0	0	0	1	4	4
60	2.25814	0.226395	0	0	0	0	1	4	4
59	3.19274	0.243809	0	0	0	0	1	4	4
63	3.51202	0.19737	0	0	0	0	1	4	4
72	3.94159	0.307665	0	0	0	0	1	4	4
67	4.62077	0.528254	0	0	0	0	1	4	4
60	5.16063	0.400544	0	0	0	0	1	4	4
61	6.0546	0.214785	0	0	0	0	1	4	4
68	7.18077	0.278639	0	0	0	0	1	4	4
67	7.48844	0.24381	0	0	0	0	1	4	4
65	7.73224	0.272834	0	0	0	0	1	4	4
58	8.03991	0.267029	0	0	0	0	1	4	4
58	8.30694	0.0406351	0	0	0	0	1	4	4
68	8.65524	0.319274	0	0	0	0	1	4	4
72	8.98612	0.406349	0	0	0	0	1	4	4
77	9.4273	0.284445	0	0	0	0	1	4	4
77	9.71175	0.139319	0	0	0	0	1	4	4
77	9.85107	0.0348301	0	0	0	0	1	4	4
77	9.8917	0.150929	0	0	0	0	1	4	4
77	10.0426	0.354104	0	0	0	0	1	4	4
68	10.5883	0.272835	0	0	0	0	1	4	4
67	11.2094	0.0290251	0	0	0	0	1	4	4
67	11.2443	0.162539	0	0	0	0	1	4	4
72	11.4416	0.1161	0	0	0	0	1	4	4
74	11.5577	0.272834	0	0	0	0	1	4	4
76	11.8654	0.1161	0	0	0	0	1	4	4
77	11.9815	0.290249	0	0	0	0	1	4	4
84	12.5156	0.25542	0	0	0	0	1	4	4
77	12.829	0.133515	0	0	0	0	1	4	4
77	13.0844	0.0870752	0	0	0	0	1	4	4
75	13.1715	0.0812693	0	0	0	0	1	4	4
72	13.2528	0.26703	0	0	0	0	1	4	4
70	13.5198	0.0754652	0	0	0	0	1	4	4
72	13.5953	0.301859	0	0	0	0	1	4	4
69	15.7315	0.0406351	0	0	0	0	1	4	4
69	15.778	0.0638552	0	0	0	0	1	4	4
69	15.8418	0.0290251	0	0	0	0	1	4	4
72	15.8708	0.18576	0	0	0	0	1	4	4
74	16.0624	0.243811	0	0	0	0	1	4	4
74	16.55	0.121904	0	0	0	0	1	4	4
74	16.6719	0.156734	0	0	0	0	1	4	4
74	16.8287	0.029026	0	0	0	0	1	4	4
72	17.4498	0.261225	0	0	0	0	1	4	4
72	17.711	0.029026	0	0	0	0	1	4	4
72	17.74	0.162539	0	0	0	0	1	4	4
81	24.9963	0.203175	0	0	0	0	1	4	4
81	25.4375	0.0638542	0	0	0	0	1	4	4
81	25.5013	0.10449	0	0	0	0	1	4	4
81	25.6058	0.0348301	0	0	0	0	1	4	4
86	26.4649	0.191565	0	0	0	0	1	4	4
87	26.6565	0.16254	0	0	0	0	1	4	4
87	26.819	0.145124	0	0	0	0	1	4	4
84	27.2893	0.208979	0	0	0	0	1	4	4
87	28.5141	0.1161	0	0	0	0	1	4	4
