midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.0986848	0.18576	0	0	0	0	1	4	4
64	0.284444	0.214785	0	0	0	0	1	4	4
64	0.499229	0.226395	0	0	0	0	1	4	4
64	0.725624	0.03483	0	0	0	0	1	4	4
60	0.772063	0.17415	0	0	0	0	1	4	4
64	0.946213	0.20898	0	0	0	0	1	4	4
63	1.19002	0.0522449	0	0	0	0	1	4	4
63	1.30032	0.17415	0	0	0	0	1	4	4
60	1.64281	0.133515	0	0	0	0	1	4	4
63	1.86921	0.13932	0	0	0	0	1	4	4
63	2.00853	0.0290248	0	0	0	0	1	4	4
62	2.12463	0.0464399	0	0	0	0	1	4	4
60	2.4381	0.0348301	0	0	0	0	1	4	4
60	2.51937	0.20898	0	0	0	0	1	4	4
59	2.87927	0.15093	0	0	0	0	1	4	4
60	3.0302	0.0754647	0	0	0	0	1	4	4
60	3.22177	0.110295	0	0	0	0	1	4	4
58	3.52363	0.08127	0	0	0	0	1	4	4
61	3.70358	0.0638547	0	0	0	0	1	4	4
60	3.78485	0.296054	0	0	0	0	1	4	4
60	4.08091	0.191565	0	0	0	0	1	4	4
60	4.27247	0.0754652	0	0	0	0	1	4	4
60	5.09678	0.19737	0	0	0	0	1	4	4
61	5.29415	0.249615	0	0	0	0	1	4	4
60	6.33905	0.121905	0	0	0	0	1	4	4
60	6.65252	0.179955	0	0	0	0	1	4	4
60	7.04145	0.0986848	0	0	0	0	1	4	4
60	7.30268	0.12771	0	0	0	0	1	4	4
58	7.54648	0.168345	0	0	0	0	1	4	4
58	7.71483	0.0348296	0	0	0	0	1	4	4
60	7.74966	0.214785	0	0	0	0	1	4	4
60	8.08635	0.20898	0	0	0	0	1	4	4
58	8.33596	0.2322	0	0	0	0	1	4	4
61	8.6088	0.18576	0	0	0	0	1	4	4
60	9.21252	0.110295	0	0	0	0	1	4	4
60	9.32281	0.232199	0	0	0	0	1	4	4
65	9.62467	0.226395	0	0	0	0	1	4	4
65	9.85107	0.121904	0	0	0	0	1	4	4
64	10.24	0.116099	0	0	0	0	1	4	4
65	10.3561	0.33669	0	0	0	0	1	4	4
60	10.6928	0.162539	0	0	0	0	1	4	4
54	12.5968	0.110294	0	0	0	0	1	4	4
56	12.8058	0.110294	0	0	0	0	1	4	4
58	13.218	0.121904	0	0	0	0	1	4	4
58	13.4502	0.29025	0	0	0	0	1	4	4
59	14.5995	0.18576	0	0	0	0	1	4	4
60	15.2497	0.104489	0	0	0	0	1	4	4
60	15.3774	0.156734	0	0	0	0	1	4	4
61	15.5341	0.156734	0	0	0	0	1	4	4
60	15.6909	0.388935	0	0	0	0	1	4	4
65	16.6255	0.10449	0	0	0	0	1	4	4
64	18.7095	0.0696602	0	0	0	0	1	4	4
64	18.7791	0.110294	0	0	0	0	1	4	4
67	19.0578	0.179955	0	0	0	0	1	4	4
71	19.4351	0.0812683	0	0	0	0	1	4	4
65	19.8647	0.0870743	0	0	0	0	1	4	4
58	21.2695	0.191565	0	0	0	0	1	4	4
58	21.461	0.029026	0	0	0	0	1	4	4
64	21.8906	0.156734	0	0	0	0	1	4	4
64	22.0473	0.0870762	0	0	0	0	1	4	4
67	22.3086	0.168344	0	0	0	0	1	4	4
67	22.4769	0.0522461	0	0	0	0	1	4	4
60	22.7439	0.203175	0	0	0	0	1	4	4
65	23.1039	0.104488	0	0	0	0	1	4	4
65	23.2141	0.0580502	0	0	0	0	1	4	4
65	23.2722	0.0638542	0	0	0	0	1	4	4
60	23.7076	0.15093	0	0	0	0	1	4	4
60	23.8585	0.179955	0	0	0	0	1	4	4
71	24.2881	0.121904	0	0	0	0	1	4	4
71	24.41	0.0232201	0	0	0	0	1	4	4
58	24.5145	0.145124	0	0	0	0	1	4	4
58	24.6596	0.0580502	0	0	0	0	1	4	4
58	24.7815	0.13932	0	0	0	0	1	4	4
60	24.9324	0.0522442	0	0	0	0	1	4	4
64	25.1124	0.0290241	0	0	0	0	1	4	4
64	25.1414	0.121904	0	0	0	0	1	4	4
64	25.2633	0.133516	0	0	0	0	1	4	4
67	25.5187	0.208979	0	0	0	0	1	4	4
65	25.9773	0.0580502	0	0	0	0	1	4	4
65	26.0528	0.0406361	0	0	0	0	1	4	4
68	26.1457	0.0638561	0	0	0	0	1	4	4
65	26.314	0.220591	0	0	0	0	1	4	4
64	26.5346	0.365713	0	0	0	0	1	4	4
64	26.9003	0.0406361	0	0	0	0	1	4	4
60	27.0512	0.110294	0	0	0	0	1	4	4
64	27.1732	0.191565	0	0	0	0	1	4	4
63	27.3647	0.029026	0	0	0	0	1	4	4
63	27.5679	0.208981	0	0	0	0	1	4	4
63	28.0613	0.139318	0	0	0	0	1	4	4
60	28.6128	0.174149	0	0	0	0	1	4	4
72	28.7869	0.452789	0	0	0	0	1	4	4
65	29.4255	0.214785	0	0	0	0	1	4	4
67	29.7738	0.0580502	0	0	0	0	1	4	4
