midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	0.568889	0.12771	0	0	2.7267e-035	0	1	4	4
53	0.719819	0.18576	0	0	2.7267e-035	0	1	4	4
53	0.905578	0.029025	0	0	2.7267e-035	0	1	4	4
59	1.02168	0.03483	0	0	2.7267e-035	0	1	4	4
61	1.06231	0.0580498	0	0	2.7267e-035	0	1	4	4
66	1.23646	0.243809	0	0	2.7267e-035	0	1	4	4
65	1.55574	0.110295	0	0	2.7267e-035	0	1	4	4
65	1.95628	0.243809	0	0	2.7267e-035	0	1	4	4
65	2.35683	0.0928798	0	0	2.7267e-035	0	1	4	4
64	2.44971	0.0928798	0	0	2.7267e-035	0	1	4	4
65	2.6819	0.15093	0	0	2.7267e-035	0	1	4	4
65	2.83283	0.203175	0	0	2.7267e-035	0	1	4	4
67	3.18113	0.0290248	0	0	2.7267e-035	0	1	4	4
68	3.23918	0.0406349	0	0	2.7267e-035	0	1	4	4
70	3.35528	0.0812697	0	0	2.7267e-035	0	1	4	4
68	3.47719	0.226395	0	0	2.7267e-035	0	1	4	4
65	3.70939	0.243809	0	0	2.7267e-035	0	1	4	4
58	5.12	0.133515	0	0	2.7267e-035	0	1	4	4
63	5.31737	0.383129	0	0	2.7267e-035	0	1	4	4
65	6.59447	0.243809	0	0	2.7267e-035	0	1	4	4
54	7.24463	0.12771	0	0	2.7267e-035	0	1	4	4
53	7.69161	0.516644	0	0	2.7267e-035	0	1	4	4
60	8.31274	0.284445	0	0	2.7267e-035	0	1	4	4
63	8.62041	0.284445	0	0	2.7267e-035	0	1	4	4
65	8.91646	0.226395	0	0	2.7267e-035	0	1	4	4
70	9.52599	0.249614	0	0	2.7267e-035	0	1	4	4
70	9.79302	0.203175	0	0	2.7267e-035	0	1	4	4
70	9.99619	0.0232201	0	0	2.7267e-035	0	1	4	4
68	10.0775	0.0406351	0	0	2.7267e-035	0	1	4	4
67	10.1181	0.0232201	0	0	2.7267e-035	0	1	4	4
65	10.3735	0.27864	0	0	2.7267e-035	0	1	4	4
65	10.9076	0.19737	0	0	2.7267e-035	0	1	4	4
65	11.1049	0.139319	0	0	2.7267e-035	0	1	4	4
72	11.3023	0.0348301	0	0	2.7267e-035	0	1	4	4
65	11.3371	0.150929	0	0	2.7267e-035	0	1	4	4
60	11.8364	0.26703	0	0	2.7267e-035	0	1	4	4
63	12.1324	0.2322	0	0	2.7267e-035	0	1	4	4
65	12.3878	0.249614	0	0	2.7267e-035	0	1	4	4
65	12.6375	0.133515	0	0	2.7267e-035	0	1	4	4
67	12.7768	0.214785	0	0	2.7267e-035	0	1	4	4
65	13.0032	0.261224	0	0	2.7267e-035	0	1	4	4
63	13.2644	0.27864	0	0	2.7267e-035	0	1	4	4
60	13.5721	0.278639	0	0	2.7267e-035	0	1	4	4
59	14.9362	0.0348301	0	0	2.7267e-035	0	1	4	4
60	14.9769	0.0406351	0	0	2.7267e-035	0	1	4	4
65	15.1568	0.214785	0	0	2.7267e-035	0	1	4	4
65	15.4297	0.104489	0	0	2.7267e-035	0	1	4	4
64	15.6038	0.0580502	0	0	2.7267e-035	0	1	4	4
65	15.807	0.261225	0	0	2.7267e-035	0	1	4	4
65	16.1901	0.121904	0	0	2.7267e-035	0	1	4	4
64	16.312	0.10449	0	0	2.7267e-035	0	1	4	4
65	16.492	0.191565	0	0	2.7267e-035	0	1	4	4
64	16.6835	0.226395	0	0	2.7267e-035	0	1	4	4
65	17.5659	0.238005	0	0	2.7267e-035	0	1	4	4
63	19.1855	0.0290241	0	0	2.7267e-035	0	1	4	4
65	19.2203	0.168344	0	0	2.7267e-035	0	1	4	4
64	19.3887	0.214785	0	0	2.7267e-035	0	1	4	4
59	20.0562	0.214785	0	0	2.7267e-035	0	1	4	4
55	20.9908	0.208979	0	0	2.7267e-035	0	1	4	4
53	21.4494	0.61533	0	0	2.7267e-035	0	1	4	4
53	22.0648	0.0348301	0	0	2.7267e-035	0	1	4	4
52	22.0996	0.0290241	0	0	2.7267e-035	0	1	4	4
60	22.2215	0.191565	0	0	2.7267e-035	0	1	4	4
60	22.4131	0.0290241	0	0	2.7267e-035	0	1	4	4
63	22.4769	0.208981	0	0	2.7267e-035	0	1	4	4
65	22.7149	0.232201	0	0	2.7267e-035	0	1	4	4
70	23.3244	0.267029	0	0	2.7267e-035	0	1	4	4
70	23.6089	0.238005	0	0	2.7267e-035	0	1	4	4
68	23.8759	0.0406361	0	0	2.7267e-035	0	1	4	4
65	24.1836	0.249615	0	0	2.7267e-035	0	1	4	4
63	24.468	0.226395	0	0	2.7267e-035	0	1	4	4
65	24.7583	0.522449	0	0	2.7267e-035	0	1	4	4
56	25.7161	0.214785	0	0	2.7267e-035	0	1	4	4
63	25.9657	0.220591	0	0	2.7267e-035	0	1	4	4
65	26.1979	0.249613	0	0	2.7267e-035	0	1	4	4
65	26.4882	0.121904	0	0	2.7267e-035	0	1	4	4
67	26.6101	0.203175	0	0	2.7267e-035	0	1	4	4
65	26.8307	0.232199	0	0	2.7267e-035	0	1	4	4
63	27.0803	0.267031	0	0	2.7267e-035	0	1	4	4
60	27.3879	0.255421	0	0	2.7267e-035	0	1	4	4
60	28.4735	0.0870743	0	0	2.7267e-035	0	1	4	4
65	28.7637	0.208981	0	0	2.7267e-035	0	1	4	4
65	28.9727	0.0928802	0	0	2.7267e-035	0	1	4	4
