midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.0406349	1.35837	0	0	2.42571e-035	0	1	4	4
59	1.399	0.203175	0	0	2.42571e-035	0	1	4	4
58	1.6254	0.406349	0	0	2.42571e-035	0	1	4	4
58	2.14785	0.0290251	0	0	2.42571e-035	0	1	4	4
58	2.25234	0.0232201	0	0	2.42571e-035	0	1	4	4
57	2.33361	0.08127	0	0	2.42571e-035	0	1	4	4
58	2.41488	0.0290248	0	0	2.42571e-035	0	1	4	4
58	2.48454	0.0290248	0	0	2.42571e-035	0	1	4	4
58	2.56	0.110295	0	0	2.42571e-035	0	1	4	4
57	2.67029	0.0406349	0	0	2.42571e-035	0	1	4	4
57	2.73415	0.203175	0	0	2.42571e-035	0	1	4	4
58	2.93732	0.0232198	0	0	2.42571e-035	0	1	4	4
58	2.96054	0.156735	0	0	2.42571e-035	0	1	4	4
59	3.20435	0.179955	0	0	2.42571e-035	0	1	4	4
54	4.23184	0.412154	0	0	2.42571e-035	0	1	4	4
64	4.64399	0.766258	0	0	2.42571e-035	0	1	4	4
63	5.41025	0.417959	0	0	2.42571e-035	0	1	4	4
61	5.82821	1.59057	0	0	2.42571e-035	0	1	4	4
62	7.41878	0.301859	0	0	2.42571e-035	0	1	4	4
57	7.92961	0.156735	0	0	2.42571e-035	0	1	4	4
56	8.35918	0.870749	0	0	2.42571e-035	0	1	4	4
56	9.22993	0.452789	0	0	2.42571e-035	0	1	4	4
55	9.68272	0.0754642	0	0	2.42571e-035	0	1	4	4
56	9.75819	0.37152	0	0	2.42571e-035	0	1	4	4
61	11.848	0.0232201	0	0	2.42571e-035	0	1	4	4
67	11.877	1.75311	0	0	2.42571e-035	0	1	4	4
66	13.7114	0.203175	0	0	2.42571e-035	0	1	4	4
66	13.9146	0.203175	0	0	2.42571e-035	0	1	4	4
68	14.1177	0.203175	0	0	2.42571e-035	0	1	4	4
66	14.3209	0.388934	0	0	2.42571e-035	0	1	4	4
57	14.7737	0.876554	0	0	2.42571e-035	0	1	4	4
60	15.6502	0.464399	0	0	2.42571e-035	0	1	4	4
61	16.2772	2.38585	0	0	2.42571e-035	0	1	4	4
57	22.0357	0.179955	0	0	2.42571e-035	0	1	4	4
59	22.2157	0.255421	0	0	2.42571e-035	0	1	4	4
58	22.4711	0.139318	0	0	2.42571e-035	0	1	4	4
56	22.6104	0.383129	0	0	2.42571e-035	0	1	4	4
52	23.0458	0.145124	0	0	2.42571e-035	0	1	4	4
53	23.1909	0.354105	0	0	2.42571e-035	0	1	4	4
58	23.545	0.214785	0	0	2.42571e-035	0	1	4	4
58	23.7598	0.249613	0	0	2.42571e-035	0	1	4	4
58	24.5551	0.0696602	0	0	2.42571e-035	0	1	4	4
0	24.6248	0.145124	0	0	2.42571e-035	0	1	4	4
55	24.7699	3.81968	0	0	2.42571e-035	0	1	4	4
55	28.5896	0.0870743	0	0	2.42571e-035	0	1	4	4
