midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.0406349	0.191565	0	0	2.42555e-035	0	1	4	4
52	0.2322	0.1161	0	0	2.42555e-035	0	1	4	4
52	0.400544	0.214785	0	0	2.42555e-035	0	1	4	4
52	0.615329	0.272834	0	0	2.42555e-035	0	1	4	4
52	0.893968	0.0754648	0	0	2.42555e-035	0	1	4	4
54	1.02748	0.0464399	0	0	2.42555e-035	0	1	4	4
50	1.07973	0.0348299	0	0	2.42555e-035	0	1	4	4
51	1.13778	0.0638548	0	0	2.42555e-035	0	1	4	4
51	1.2829	0.15093	0	0	2.42555e-035	0	1	4	4
54	1.45125	0.20898	0	0	2.42555e-035	0	1	4	4
57	1.66023	0.406349	0	0	2.42555e-035	0	1	4	4
59	2.2117	0.18576	0	0	2.42555e-035	0	1	4	4
58	2.64127	0.075465	0	0	2.42555e-035	0	1	4	4
61	2.76898	0.10449	0	0	2.42555e-035	0	1	4	4
57	3.12308	0.168345	0	0	2.42555e-035	0	1	4	4
57	3.29143	0.220589	0	0	2.42555e-035	0	1	4	4
61	3.51782	0.0464399	0	0	2.42555e-035	0	1	4	4
57	3.56426	0.15093	0	0	2.42555e-035	0	1	4	4
61	3.74422	0.12771	0	0	2.42555e-035	0	1	4	4
57	3.99964	0.0348301	0	0	2.42555e-035	0	1	4	4
65	4.05188	0.16254	0	0	2.42555e-035	0	1	4	4
66	4.21442	0.10449	0	0	2.42555e-035	0	1	4	4
66	4.31891	0.0290251	0	0	2.42555e-035	0	1	4	4
65	4.34794	0.0232196	0	0	2.42555e-035	0	1	4	4
57	4.38857	0.0870748	0	0	2.42555e-035	0	1	4	4
64	4.47565	0.0522451	0	0	2.42555e-035	0	1	4	4
52	4.47565	0.35991	0	0	2.42555e-035	0	1	4	4
61	5.04454	0.17415	0	0	2.42555e-035	0	1	4	4
58	5.33478	0.0406351	0	0	2.42555e-035	0	1	4	4
58	5.39283	0.168345	0	0	2.42555e-035	0	1	4	4
57	5.66567	0.0812697	0	0	2.42555e-035	0	1	4	4
56	5.79918	0.133515	0	0	2.42555e-035	0	1	4	4
52	5.96753	0.557279	0	0	2.42555e-035	0	1	4	4
53	6.52481	0.0232201	0	0	2.42555e-035	0	1	4	4
50	6.69315	0.0986848	0	0	2.42555e-035	0	1	4	4
54	6.8615	0.267029	0	0	2.42555e-035	0	1	4	4
57	7.26204	0.203175	0	0	2.42555e-035	0	1	4	4
57	7.69161	0.301859	0	0	2.42555e-035	0	1	4	4
57	8.16762	0.0870752	0	0	2.42555e-035	0	1	4	4
57	8.25469	0.18576	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.0812702	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.0870752	0	0	2.42555e-035	0	1	4	4
65	9.60726	0.01161	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.0928802	0	0	2.42555e-035	0	1	4	4
65	9.60726	0.017415	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.0986853	0	0	2.42555e-035	0	1	4	4
65	9.60726	0.0232201	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.10449	0	0	2.42555e-035	0	1	4	4
65	9.60726	0.0290251	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.110295	0	0	2.42555e-035	0	1	4	4
65	9.60726	0.0348301	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.1161	0	0	2.42555e-035	0	1	4	4
65	9.60726	0.0406351	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.121905	0	0	2.42555e-035	0	1	4	4
65	9.60726	0.0464401	0	0	2.42555e-035	0	1	4	4
57	9.53179	0.12771	0	0	2.42555e-035	0	1	4	4
65	9.60726	0.0986853	0	0	2.42555e-035	0	1	4	4
66	9.70594	0.365714	0	0	2.42555e-035	0	1	4	4
64	10.2342	0.27864	0	0	2.42555e-035	0	1	4	4
62	10.5128	0.226395	0	0	2.42555e-035	0	1	4	4
62	10.9076	0.0580502	0	0	2.42555e-035	0	1	4	4
62	10.9656	0.168344	0	0	2.42555e-035	0	1	4	4
61	11.134	0.487618	0	0	2.42555e-035	0	1	4	4
61	12.0105	0.0870752	0	0	2.42555e-035	0	1	4	4
59	12.2137	0.133515	0	0	2.42555e-035	0	1	4	4
59	12.3472	0.179955	0	0	2.42555e-035	0	1	4	4
57	12.6258	0.19737	0	0	2.42555e-035	0	1	4	4
59	12.9567	0.203175	0	0	2.42555e-035	0	1	4	4
59	13.2122	0.226394	0	0	2.42555e-035	0	1	4	4
59	13.5663	0.0812693	0	0	2.42555e-035	0	1	4	4
59	13.6475	0.0232201	0	0	2.42555e-035	0	1	4	4
61	13.7404	0.191565	0	0	2.42555e-035	0	1	4	4
57	14.0539	0.19737	0	0	2.42555e-035	0	1	4	4
57	14.2745	0.191565	0	0	2.42555e-035	0	1	4	4
57	14.466	0.145125	0	0	2.42555e-035	0	1	4	4
57	15.0697	0.0638552	0	0	2.42555e-035	0	1	4	4
57	15.2381	0.0696592	0	0	2.42555e-035	0	1	4	4
64	15.4006	0.162539	0	0	2.42555e-035	0	1	4	4
57	15.5632	0.133514	0	0	2.42555e-035	0	1	4	4
60	15.6967	0.13932	0	0	2.42555e-035	0	1	4	4
61	15.8534	0.168344	0	0	2.42555e-035	0	1	4	4
58	16.3527	0.0986843	0	0	2.42555e-035	0	1	4	4
57	16.6081	0.203175	0	0	2.42555e-035	0	1	4	4
52	16.8112	0.417959	0	0	2.42555e-035	0	1	4	4
52	17.2292	0.10449	0	0	2.42555e-035	0	1	4	4
52	17.5253	0.127708	0	0	2.42555e-035	0	1	4	4
51	17.653	0.0232201	0	0	2.42555e-035	0	1	4	4
51	17.7517	0.0638542	0	0	2.42555e-035	0	1	4	4
55	17.8794	0.18576	0	0	2.42555e-035	0	1	4	4
73	17.92	0.162539	0	0	2.42555e-035	0	1	4	4
72	18.1	0.0348301	0	0	2.42555e-035	0	1	4	4
74	18.2219	0.12771	0	0	2.42555e-035	0	1	4	4
70	18.3496	0.139318	0	0	2.42555e-035	0	1	4	4
70	18.6805	0.0986862	0	0	2.42555e-035	0	1	4	4
71	18.7791	0.290249	0	0	2.42555e-035	0	1	4	4
65	20.6193	0.0232201	0	0	2.42555e-035	0	1	4	4
65	20.6483	0.029026	0	0	2.42555e-035	0	1	4	4
69	20.7993	0.145124	0	0	2.42555e-035	0	1	4	4
64	20.985	0.17415	0	0	2.42555e-035	0	1	4	4
64	21.2463	0.0986843	0	0	2.42555e-035	0	1	4	4
64	21.3449	0.0232201	0	0	2.42555e-035	0	1	4	4
58	21.3972	0.0348301	0	0	2.42555e-035	0	1	4	4
58	21.432	0.0348301	0	0	2.42555e-035	0	1	4	4
61	21.4727	0.16254	0	0	2.42555e-035	0	1	4	4
64	21.641	0.168344	0	0	2.42555e-035	0	1	4	4
57	21.8093	0.0406361	0	0	2.42555e-035	0	1	4	4
58	21.85	0.0232201	0	0	2.42555e-035	0	1	4	4
59	21.8732	0.174149	0	0	2.42555e-035	0	1	4	4
52	22.1983	0.0290241	0	0	2.42555e-035	0	1	4	4
64	22.3898	0.0812702	0	0	2.42555e-035	0	1	4	4
52	22.4711	0.481813	0	0	2.42555e-035	0	1	4	4
52	22.9529	0.0812702	0	0	2.42555e-035	0	1	4	4
68	23.1271	0.0464382	0	0	2.42555e-035	0	1	4	4
68	23.1735	0.0232201	0	0	2.42555e-035	0	1	4	4
66	23.1967	0.0638561	0	0	2.42555e-035	0	1	4	4
70	23.2664	0.0754662	0	0	2.42555e-035	0	1	4	4
57	23.6902	0.278639	0	0	2.42555e-035	0	1	4	4
59	24.1023	0.197371	0	0	2.42555e-035	0	1	4	4
57	24.4622	0.220591	0	0	2.42555e-035	0	1	4	4
61	24.6828	0.150928	0	0	2.42555e-035	0	1	4	4
57	24.9208	0.359909	0	0	2.42555e-035	0	1	4	4
57	25.5187	0.145124	0	0	2.42555e-035	0	1	4	4
64	25.7741	0.0638542	0	0	2.42555e-035	0	1	4	4
64	25.838	0.0638561	0	0	2.42555e-035	0	1	4	4
64	25.9019	0.0290241	0	0	2.42555e-035	0	1	4	4
65	26.0005	0.110294	0	0	2.42555e-035	0	1	4	4
65	26.1283	0.139318	0	0	2.42555e-035	0	1	4	4
64	26.4533	0.16254	0	0	2.42555e-035	0	1	4	4
60	26.8307	0.301859	0	0	2.42555e-035	0	1	4	4
56	27.2834	0.0638561	0	0	2.42555e-035	0	1	4	4
59	27.3473	0.203175	0	0	2.42555e-035	0	1	4	4
61	27.6317	0.0986843	0	0	2.42555e-035	0	1	4	4
60	27.7304	0.0290241	0	0	2.42555e-035	0	1	4	4
52	28.2297	0.371519	0	0	2.42555e-035	0	1	4	4
54	28.7985	0.168344	0	0	2.42555e-035	0	1	4	4
57	29.1294	0.336689	0	0	2.42555e-035	0	1	4	4
57	29.6054	0.296055	0	0	2.42555e-035	0	1	4	4
