midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.16254	0.20898	0	0	3.77995e-035	0	1	4	4
63	0.417959	0.0232199	0	0	3.77995e-035	0	1	4	4
66	0.441179	0.029025	0	0	3.77995e-035	0	1	4	4
63	0.505034	0.226395	0	0	3.77995e-035	0	1	4	4
56	1.89823	0.029025	0	0	3.77995e-035	0	1	4	4
56	1.92726	0.0348299	0	0	3.77995e-035	0	1	4	4
58	2.07819	0.087075	0	0	3.77995e-035	0	1	4	4
59	2.18268	0.0290251	0	0	3.77995e-035	0	1	4	4
58	2.25814	0.0464399	0	0	3.77995e-035	0	1	4	4
52	2.63546	0.0406349	0	0	3.77995e-035	0	1	4	4
52	2.7922	0.0464399	0	0	3.77995e-035	0	1	4	4
59	2.94313	0.0754647	0	0	3.77995e-035	0	1	4	4
59	3.06503	0.0522449	0	0	3.77995e-035	0	1	4	4
59	3.33206	0.0406349	0	0	3.77995e-035	0	1	4	4
61	3.74422	0.0638549	0	0	3.77995e-035	0	1	4	4
62	3.98803	0.10449	0	0	3.77995e-035	0	1	4	4
63	4.09252	0.272834	0	0	3.77995e-035	0	1	4	4
59	5.8166	0.249615	0	0	3.77995e-035	0	1	4	4
52	6.79764	0.156734	0	0	3.77995e-035	0	1	4	4
60	7.48263	0.0870748	0	0	3.77995e-035	0	1	4	4
62	7.74966	0.0638552	0	0	3.77995e-035	0	1	4	4
63	7.92381	0.0464396	0	0	3.77995e-035	0	1	4	4
64	7.97025	0.261225	0	0	3.77995e-035	0	1	4	4
64	8.23147	0.0638552	0	0	3.77995e-035	0	1	4	4
64	8.29533	0.116099	0	0	3.77995e-035	0	1	4	4
64	8.4985	0.127709	0	0	3.77995e-035	0	1	4	4
64	8.62621	0.0812702	0	0	3.77995e-035	0	1	4	4
64	8.7249	0.0928802	0	0	3.77995e-035	0	1	4	4
66	8.9571	0.412154	0	0	3.77995e-035	0	1	4	4
65	9.67111	0.0696592	0	0	3.77995e-035	0	1	4	4
65	9.76399	0.0406351	0	0	3.77995e-035	0	1	4	4
66	9.80463	0.0696602	0	0	3.77995e-035	0	1	4	4
64	12.5272	0.0812693	0	0	3.77995e-035	0	1	4	4
64	12.6084	0.12771	0	0	3.77995e-035	0	1	4	4
61	12.9916	0.0812693	0	0	3.77995e-035	0	1	4	4
62	13.2354	0.0348301	0	0	3.77995e-035	0	1	4	4
63	13.2992	0.0348301	0	0	3.77995e-035	0	1	4	4
61	13.4908	0.0986853	0	0	3.77995e-035	0	1	4	4
61	13.5895	0.0522442	0	0	3.77995e-035	0	1	4	4
71	15.8883	0.0870752	0	0	3.77995e-035	0	1	4	4
71	16.0624	0.0406361	0	0	3.77995e-035	0	1	4	4
72	16.2307	0.0754662	0	0	3.77995e-035	0	1	4	4
72	16.2772	0.10449	0	0	3.77995e-035	0	1	4	4
66	16.7126	0.179955	0	0	3.77995e-035	0	1	4	4
66	16.8925	0.0290241	0	0	3.77995e-035	0	1	4	4
67	17.235	0.0348301	0	0	3.77995e-035	0	1	4	4
66	17.2756	0.0232201	0	0	3.77995e-035	0	1	4	4
66	17.3221	0.0928802	0	0	3.77995e-035	0	1	4	4
63	17.5369	0.0464401	0	0	3.77995e-035	0	1	4	4
72	18.1058	0.0406361	0	0	3.77995e-035	0	1	4	4
72	18.158	0.168344	0	0	3.77995e-035	0	1	4	4
73	18.3438	0.0754662	0	0	3.77995e-035	0	1	4	4
64	18.4192	0.0406342	0	0	3.77995e-035	0	1	4	4
74	18.5063	0.10449	0	0	3.77995e-035	0	1	4	4
67	18.7211	0.0290241	0	0	3.77995e-035	0	1	4	4
69	19.0984	0.0638561	0	0	3.77995e-035	0	1	4	4
57	19.6325	0.110294	0	0	3.77995e-035	0	1	4	4
64	19.8298	0.104488	0	0	3.77995e-035	0	1	4	4
64	19.9924	0.110294	0	0	3.77995e-035	0	1	4	4
63	20.2362	0.156734	0	0	3.77995e-035	0	1	4	4
64	20.3929	0.0406342	0	0	3.77995e-035	0	1	4	4
64	20.4452	0.0638542	0	0	3.77995e-035	0	1	4	4
64	20.509	0.0522461	0	0	3.77995e-035	0	1	4	4
61	20.6832	0.0348301	0	0	3.77995e-035	0	1	4	4
65	20.718	0.0232201	0	0	3.77995e-035	0	1	4	4
65	20.7528	0.0232201	0	0	3.77995e-035	0	1	4	4
62	20.8747	0.0464401	0	0	3.77995e-035	0	1	4	4
62	20.9444	0.168344	0	0	3.77995e-035	0	1	4	4
59	22.1925	0.319275	0	0	3.77995e-035	0	1	4	4
71	23.1793	0.13932	0	0	3.77995e-035	0	1	4	4
59	23.4231	0.0406361	0	0	3.77995e-035	0	1	4	4
71	23.9456	0.0986843	0	0	3.77995e-035	0	1	4	4
71	24.0443	0.0232201	0	0	3.77995e-035	0	1	4	4
71	24.2649	0.127708	0	0	3.77995e-035	0	1	4	4
59	25.6406	0.145124	0	0	3.77995e-035	0	1	4	4
61	26.2502	0.179955	0	0	3.77995e-035	0	1	4	4
64	26.5578	0.412153	0	0	3.77995e-035	0	1	4	4
52	27.3183	0.0696602	0	0	3.77995e-035	0	1	4	4
59	27.3821	0.0638542	0	0	3.77995e-035	0	1	4	4
59	28.427	0.0638561	0	0	3.77995e-035	0	1	4	4
58	28.6418	0.0348301	0	0	3.77995e-035	0	1	4	4
70	28.816	0.0232201	0	0	3.77995e-035	0	1	4	4
59	29.1468	0.16254	0	0	3.77995e-035	0	1	4	4
