midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
85	0.0406349	0.15093	0	0	4.1935e-035	0	1	4	4
85	0.191565	0.179955	0	0	4.1935e-035	0	1	4	4
85	0.371519	0.20898	0	0	4.1935e-035	0	1	4	4
85	0.580499	0.336689	0	0	4.1935e-035	0	1	4	4
85	0.917188	0.168345	0	0	4.1935e-035	0	1	4	4
85	1.08553	0.15093	0	0	4.1935e-035	0	1	4	4
85	1.23646	0.15093	0	0	4.1935e-035	0	1	4	4
85	1.38739	0.238005	0	0	4.1935e-035	0	1	4	4
85	1.6254	0.17415	0	0	4.1935e-035	0	1	4	4
85	1.79955	0.464399	0	0	4.1935e-035	0	1	4	4
85	2.27556	0.10449	0	0	4.1935e-035	0	1	4	4
73	2.65288	0.0232201	0	0	4.1935e-035	0	1	4	4
85	2.6761	0.0870748	0	0	4.1935e-035	0	1	4	4
83	2.76317	0.0986848	0	0	4.1935e-035	0	1	4	4
81	2.86186	0.12771	0	0	4.1935e-035	0	1	4	4
86	2.98957	0.1161	0	0	4.1935e-035	0	1	4	4
83	3.11147	0.1161	0	0	4.1935e-035	0	1	4	4
84	3.23918	0.10449	0	0	4.1935e-035	0	1	4	4
85	3.39011	0.13932	0	0	4.1935e-035	0	1	4	4
84	3.52943	0.0290251	0	0	4.1935e-035	0	1	4	4
84	3.56426	0.075465	0	0	4.1935e-035	0	1	4	4
85	3.63973	0.0580499	0	0	4.1935e-035	0	1	4	4
84	3.69778	0.539864	0	0	4.1935e-035	0	1	4	4
85	4.23764	0.0870748	0	0	4.1935e-035	0	1	4	4
84	4.35374	0.0348296	0	0	4.1935e-035	0	1	4	4
85	4.39438	0.133515	0	0	4.1935e-035	0	1	4	4
85	4.52789	0.10449	0	0	4.1935e-035	0	1	4	4
84	4.64399	0.0580497	0	0	4.1935e-035	0	1	4	4
85	4.70204	0.16254	0	0	4.1935e-035	0	1	4	4
84	4.86458	0.191565	0	0	4.1935e-035	0	1	4	4
84	5.05615	0.156734	0	0	4.1935e-035	0	1	4	4
84	5.21288	0.13932	0	0	4.1935e-035	0	1	4	4
84	5.3522	0.12771	0	0	4.1935e-035	0	1	4	4
84	5.47991	0.0870748	0	0	4.1935e-035	0	1	4	4
84	5.56698	0.365714	0	0	4.1935e-035	0	1	4	4
84	5.9327	0.17415	0	0	4.1935e-035	0	1	4	4
84	6.10685	0.168345	0	0	4.1935e-035	0	1	4	4
84	6.35066	0.12771	0	0	4.1935e-035	0	1	4	4
84	6.47837	0.319274	0	0	4.1935e-035	0	1	4	4
84	7.14014	0.0986848	0	0	4.1935e-035	0	1	4	4
83	7.23882	0.0290251	0	0	4.1935e-035	0	1	4	4
84	7.27365	0.0522451	0	0	4.1935e-035	0	1	4	4
83	7.34331	0.168345	0	0	4.1935e-035	0	1	4	4
57	12.6955	0.0754652	0	0	4.1935e-035	0	1	4	4
57	12.771	0.0348301	0	0	4.1935e-035	0	1	4	4
57	15.4064	0.168344	0	0	4.1935e-035	0	1	4	4
58	15.5748	0.0986853	0	0	4.1935e-035	0	1	4	4
58	15.6735	0.539864	0	0	4.1935e-035	0	1	4	4
58	16.2133	0.348299	0	0	4.1935e-035	0	1	4	4
58	16.5616	0.336689	0	0	4.1935e-035	0	1	4	4
58	16.9041	0.127708	0	0	4.1935e-035	0	1	4	4
58	17.0318	0.121906	0	0	4.1935e-035	0	1	4	4
57	17.1537	0.359909	0	0	4.1935e-035	0	1	4	4
58	17.5137	0.522449	0	0	4.1935e-035	0	1	4	4
58	18.0361	0.621132	0	0	4.1935e-035	0	1	4	4
58	18.6572	0.145126	0	0	4.1935e-035	0	1	4	4
58	18.8024	0.696598	0	0	4.1935e-035	0	1	4	4
57	19.499	0.290249	0	0	4.1935e-035	0	1	4	4
58	19.7892	0.243811	0	0	4.1935e-035	0	1	4	4
60	20.033	0.243809	0	0	4.1935e-035	0	1	4	4
58	20.2884	0.232199	0	0	4.1935e-035	0	1	4	4
60	20.5206	0.226395	0	0	4.1935e-035	0	1	4	4
61	20.747	0.267031	0	0	4.1935e-035	0	1	4	4
63	21.0199	0.255421	0	0	4.1935e-035	0	1	4	4
64	21.2753	0.150928	0	0	4.1935e-035	0	1	4	4
60	21.6816	0.168344	0	0	4.1935e-035	0	1	4	4
58	21.85	0.220589	0	0	4.1935e-035	0	1	4	4
58	22.0706	0.435375	0	0	4.1935e-035	0	1	4	4
58	22.5059	0.348299	0	0	4.1935e-035	0	1	4	4
60	23.2432	0.0812702	0	0	4.1935e-035	0	1	4	4
60	23.3651	0.0232182	0	0	4.1935e-035	0	1	4	4
58	23.3883	0.121906	0	0	4.1935e-035	0	1	4	4
60	23.5102	0.655964	0	0	4.1935e-035	0	1	4	4
60	24.1662	0.383129	0	0	4.1935e-035	0	1	4	4
60	24.5493	0.179955	0	0	4.1935e-035	0	1	4	4
60	24.7293	0.568888	0	0	4.1935e-035	0	1	4	4
58	25.2981	0.18576	0	0	4.1935e-035	0	1	4	4
55	26.8249	0.145124	0	0	4.1935e-035	0	1	4	4
58	27.4112	0.10449	0	0	4.1935e-035	0	1	4	4
60	27.5156	0.870749	0	0	4.1935e-035	0	1	4	4
60	28.5605	0.18576	0	0	4.1935e-035	0	1	4	4
60	28.7463	0.493423	0	0	4.1935e-035	0	1	4	4
