midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.13932	0.0464399	0	0	0	0	1	4	4
62	0.191565	0.12771	0	0	0	0	1	4	4
68	0.429569	0.16254	0	0	0	0	1	4	4
60	0.592109	0.487619	0	0	0	0	1	4	4
0	1.07973	0.0696598	0	0	0	0	1	4	4
62	1.14939	0.0928799	0	0	0	0	1	4	4
59	1.26549	0.0232199	0	0	0	0	1	4	4
61	1.30612	0.0638549	0	0	0	0	1	4	4
60	1.48608	0.412154	0	0	0	0	1	4	4
60	1.91565	0.0812699	0	0	0	0	1	4	4
62	1.99692	0.319274	0	0	0	0	1	4	4
62	2.97796	0.19737	0	0	0	0	1	4	4
61	3.55846	0.220589	0	0	0	0	1	4	4
65	4.97487	0.191565	0	0	0	0	1	4	4
67	5.358	0.139319	0	0	0	0	1	4	4
70	5.71791	0.673379	0	0	0	0	1	4	4
68	6.57125	0.150929	0	0	0	0	1	4	4
65	8.20245	0.214785	0	0	0	0	1	4	4
67	8.45206	0.127709	0	0	0	0	1	4	4
68	8.67846	1.01587	0	0	0	0	1	4	4
60	10.1761	0.1161	0	0	0	0	1	4	4
60	10.2922	0.17415	0	0	0	0	1	4	4
62	10.4664	0.859138	0	0	0	0	1	4	4
60	12.057	0.33669	0	0	0	0	1	4	4
62	12.562	0.510839	0	0	0	0	1	4	4
60	13.2934	0.0754652	0	0	0	0	1	4	4
57	13.3689	0.0232201	0	0	0	0	1	4	4
58	13.7172	0.156734	0	0	0	0	1	4	4
58	13.8739	0.22059	0	0	0	0	1	4	4
62	15.2207	0.162539	0	0	0	0	1	4	4
62	15.5864	0.330884	0	0	0	0	1	4	4
58	15.9173	0.203175	0	0	0	0	1	4	4
60	16.1205	0.197371	0	0	0	0	1	4	4
58	16.3178	0.783672	0	0	0	0	1	4	4
62	18.4308	0.150928	0	0	0	0	1	4	4
65	18.8198	0.61533	0	0	0	0	1	4	4
67	19.6151	0.174149	0	0	0	0	1	4	4
69	20.004	0.12771	0	0	0	0	1	4	4
69	20.3639	0.60372	0	0	0	0	1	4	4
67	21.0605	0.139318	0	0	0	0	1	4	4
62	21.4494	0.249615	0	0	0	0	1	4	4
65	21.7281	0.313471	0	0	0	0	1	4	4
65	22.0415	0.760452	0	0	0	0	1	4	4
65	22.802	0.296055	0	0	0	0	1	4	4
65	23.098	0.110294	0	0	0	0	1	4	4
54	24.381	0.243809	0	0	0	0	1	4	4
58	25.095	1.03329	0	0	0	0	1	4	4
59	26.1283	0.179955	0	0	0	0	1	4	4
65	26.4185	0.208981	0	0	0	0	1	4	4
67	26.6449	0.133514	0	0	0	0	1	4	4
79	26.6333	0.156734	0	0	0	0	1	4	4
82	26.79	0.16254	0	0	0	0	1	4	4
74	26.9758	0.156734	0	0	0	0	1	4	4
77	27.1383	0.429569	0	0	0	0	1	4	4
76	27.5679	0.319275	0	0	0	0	1	4	4
82	27.922	0.185759	0	0	0	0	1	4	4
82	28.1078	0.249615	0	0	0	0	1	4	4
83	28.3574	0.10449	0	0	0	0	1	4	4
83	28.4619	0.232201	0	0	0	0	1	4	4
75	28.7173	0.435375	0	0	0	0	1	4	4
74	29.1585	0.348301	0	0	0	0	1	4	4
80	29.5532	0.435375	0	0	0	0	1	4	4
