midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
50	0.371519	0.0928798	0	0	0	0	1	4	4
50	0.470204	0.0986848	0	0	0	0	1	4	4
50	0.568889	0.0406349	0	0	0	0	1	4	4
50	0.679184	0.0696599	0	0	0	0	1	4	4
50	0.789478	0.110295	0	0	0	0	1	4	4
50	0.899773	0.0754648	0	0	0	0	1	4	4
50	0.975238	0.15093	0	0	0	0	1	4	4
50	1.21905	0.0870749	0	0	0	0	1	4	4
67	3.33206	0.0522449	0	0	0	0	1	4	4
64	3.43075	0.0232201	0	0	0	0	1	4	4
63	3.66295	0.0464399	0	0	0	0	1	4	4
63	3.82549	0.0522449	0	0	0	0	1	4	4
63	4.04027	0.0464396	0	0	0	0	1	4	4
63	4.14476	0.0406346	0	0	0	0	1	4	4
63	4.19701	0.0232201	0	0	0	0	1	4	4
63	4.22603	0.0290246	0	0	0	0	1	4	4
64	4.29569	0.0290251	0	0	0	0	1	4	4
63	4.37696	0.0812697	0	0	0	0	1	4	4
63	4.52209	0.0232201	0	0	0	0	1	4	4
64	4.57433	0.0232201	0	0	0	0	1	4	4
62	4.93424	0.0232201	0	0	0	0	1	4	4
62	5.10839	0.0348301	0	0	0	0	1	4	4
62	5.25351	0.0232201	0	0	0	0	1	4	4
62	5.45669	0.0348296	0	0	0	0	1	4	4
66	5.92109	0.0522451	0	0	0	0	1	4	4
61	5.97333	0.0232196	0	0	0	0	1	4	4
66	6.01977	0.0290251	0	0	0	0	1	4	4
62	6.06621	0.0232201	0	0	0	0	1	4	4
66	6.1707	0.0348296	0	0	0	0	1	4	4
66	6.23456	0.0232201	0	0	0	0	1	4	4
66	6.31002	0.0754652	0	0	0	0	1	4	4
66	6.43773	0.0464401	0	0	0	0	1	4	4
66	6.50739	0.0348296	0	0	0	0	1	4	4
66	6.59447	0.0754647	0	0	0	0	1	4	4
66	7.0937	0.0232201	0	0	0	0	1	4	4
64	7.40717	0.0348296	0	0	0	0	1	4	4
64	7.4478	0.0406351	0	0	0	0	1	4	4
64	7.60454	0.0580497	0	0	0	0	1	4	4
65	7.67419	0.0232201	0	0	0	0	1	4	4
64	7.72644	0.0232196	0	0	0	0	1	4	4
64	7.74966	0.0348301	0	0	0	0	1	4	4
64	7.82512	0.0232196	0	0	0	0	1	4	4
63	8.11537	0.0348301	0	0	0	0	1	4	4
63	8.39401	0.0290251	0	0	0	0	1	4	4
66	8.45787	0.0348301	0	0	0	0	1	4	4
63	8.51592	0.0232201	0	0	0	0	1	4	4
66	9.05578	0.0290251	0	0	0	0	1	4	4
65	9.18349	0.0232201	0	0	0	0	1	4	4
62	9.23574	0.0580502	0	0	0	0	1	4	4
62	9.40989	0.0348301	0	0	0	0	1	4	4
62	9.51438	0.0290241	0	0	0	0	1	4	4
63	9.56662	0.0290251	0	0	0	0	1	4	4
62	10.0775	0.0348301	0	0	0	0	1	4	4
61	10.3329	0.0638542	0	0	0	0	1	4	4
61	10.5128	0.0232201	0	0	0	0	1	4	4
61	10.6463	0.0464401	0	0	0	0	1	4	4
66	10.9598	0.0232191	0	0	0	0	1	4	4
61	11.0817	0.0348301	0	0	0	0	1	4	4
61	11.1804	0.0290251	0	0	0	0	1	4	4
61	11.2733	0.0232201	0	0	0	0	1	4	4
60	11.4184	0.0290251	0	0	0	0	1	4	4
64	11.7145	0.0580502	0	0	0	0	1	4	4
60	12.2601	0.0348301	0	0	0	0	1	4	4
72	12.3298	0.261225	0	0	0	0	1	4	4
71	12.591	0.19737	0	0	0	0	1	4	4
69	12.8697	0.0232201	0	0	0	0	1	4	4
70	12.9103	0.0348301	0	0	0	0	1	4	4
76	13.1077	0.0348301	0	0	0	0	1	4	4
76	13.5605	0.0522451	0	0	0	0	1	4	4
76	14.019	0.0754642	0	0	0	0	1	4	4
72	14.5357	0.203175	0	0	0	0	1	4	4
72	14.7389	0.0406351	0	0	0	0	1	4	4
71	14.7911	0.2322	0	0	0	0	1	4	4
77	15.2613	0.0406342	0	0	0	0	1	4	4
75	15.3368	0.0348301	0	0	0	0	1	4	4
57	15.4529	0.0232191	0	0	0	0	1	4	4
60	15.5225	0.0580502	0	0	0	0	1	4	4
58	16.2249	0.0464401	0	0	0	0	1	4	4
60	16.7416	0.029026	0	0	0	0	1	4	4
57	16.7706	0.0232201	0	0	0	0	1	4	4
57	16.8983	0.0232201	0	0	0	0	1	4	4
58	17.1305	0.0870743	0	0	0	0	1	4	4
58	17.2582	0.029026	0	0	0	0	1	4	4
57	17.3627	0.029026	0	0	0	0	1	4	4
58	17.415	0.0348282	0	0	0	0	1	4	4
57	17.473	0.0348301	0	0	0	0	1	4	4
56	17.6414	0.029026	0	0	0	0	1	4	4
59	17.8503	0.0348301	0	0	0	0	1	4	4
61	18.1348	0.0232201	0	0	0	0	1	4	4
73	18.1754	0.12771	0	0	0	0	1	4	4
73	18.3031	0.377323	0	0	0	0	1	4	4
73	18.6805	0.17415	0	0	0	0	1	4	4
61	18.9417	0.0232201	0	0	0	0	1	4	4
62	18.9765	0.029026	0	0	0	0	1	4	4
56	19.1681	0.0406361	0	0	0	0	1	4	4
61	19.2551	0.0638542	0	0	0	0	1	4	4
61	19.319	0.0232201	0	0	0	0	1	4	4
61	19.348	0.0406361	0	0	0	0	1	4	4
60	19.3945	0.0464401	0	0	0	0	1	4	4
57	19.5164	0.029026	0	0	0	0	1	4	4
62	19.6267	0.0580482	0	0	0	0	1	4	4
61	19.6963	0.0406361	0	0	0	0	1	4	4
60	19.7428	0.0464401	0	0	0	0	1	4	4
62	19.8182	0.0406342	0	0	0	0	1	4	4
61	19.8879	0.0696602	0	0	0	0	1	4	4
62	19.9576	0.0754662	0	0	0	0	1	4	4
64	20.8283	0.0406361	0	0	0	0	1	4	4
66	20.9734	0.0348301	0	0	0	0	1	4	4
65	21.0431	0.0812702	0	0	0	0	1	4	4
64	21.1592	0.0348301	0	0	0	0	1	4	4
63	21.2695	0.0928802	0	0	0	0	1	4	4
65	21.3624	0.0232201	0	0	0	0	1	4	4
65	21.3856	0.0232201	0	0	0	0	1	4	4
65	21.5365	0.0406361	0	0	0	0	1	4	4
64	21.5829	0.0696602	0	0	0	0	1	4	4
64	21.6526	0.0522461	0	0	0	0	1	4	4
64	21.8384	0.0290241	0	0	0	0	1	4	4
64	21.8848	0.0406342	0	0	0	0	1	4	4
61	22.1112	0.0290241	0	0	0	0	1	4	4
61	22.146	0.0348301	0	0	0	0	1	4	4
64	22.3492	0.16254	0	0	0	0	1	4	4
67	22.564	0.0406361	0	0	0	0	1	4	4
66	22.6046	0.0696602	0	0	0	0	1	4	4
65	22.831	0.0348301	0	0	0	0	1	4	4
64	22.8891	0.133514	0	0	0	0	1	4	4
64	23.0226	0.0870743	0	0	0	0	1	4	4
62	23.2025	0.13932	0	0	0	0	1	4	4
64	23.4289	0.0870743	0	0	0	0	1	4	4
64	23.5276	0.029026	0	0	0	0	1	4	4
65	23.5624	0.0580502	0	0	0	0	1	4	4
61	24.1429	0.0290241	0	0	0	0	1	4	4
61	24.2358	0.145126	0	0	0	0	1	4	4
57	24.9498	0.0406361	0	0	0	0	1	4	4
62	25.0717	0.0232201	0	0	0	0	1	4	4
61	25.153	0.0754642	0	0	0	0	1	4	4
63	25.3272	0.0696602	0	0	0	0	1	4	4
60	25.4084	0.0232182	0	0	0	0	1	4	4
62	25.8032	0.121904	0	0	0	0	1	4	4
61	25.9541	0.0232201	0	0	0	0	1	4	4
61	26.0122	0.0290241	0	0	0	0	1	4	4
63	26.0528	0.0522461	0	0	0	0	1	4	4
61	26.1108	0.029026	0	0	0	0	1	4	4
61	26.3721	0.0812702	0	0	0	0	1	4	4
61	26.6391	0.0348282	0	0	0	0	1	4	4
65	26.7552	0.029026	0	0	0	0	1	4	4
62	26.7958	0.0232201	0	0	0	0	1	4	4
63	26.8249	0.0464401	0	0	0	0	1	4	4
63	26.8713	0.0348301	0	0	0	0	1	4	4
62	26.9119	0.0348301	0	0	0	0	1	4	4
62	26.9526	0.0870743	0	0	0	0	1	4	4
61	27.1267	0.0928802	0	0	0	0	1	4	4
61	27.2196	0.0986843	0	0	0	0	1	4	4
62	27.446	0.0232201	0	0	0	0	1	4	4
62	27.4808	0.0232201	0	0	0	0	1	4	4
62	27.5156	0.12771	0	0	0	0	1	4	4
64	27.7014	0.0812702	0	0	0	0	1	4	4
62	27.98	0.0290241	0	0	0	0	1	4	4
61	28.189	0.10449	0	0	0	0	1	4	4
59	28.3225	0.0696602	0	0	0	0	1	4	4
60	28.4096	0.0580502	0	0	0	0	1	4	4
