midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.0464399	0.342494	0	0	0	0	1	4	4
64	0.388934	0.0580499	0	0	0	0	1	4	4
62	0.446984	0.19737	0	0	0	0	1	4	4
60	1.01007	0.110295	0	0	0	0	1	4	4
59	1.12617	0.0406349	0	0	0	0	1	4	4
60	1.17261	0.348299	0	0	0	0	1	4	4
62	1.76472	0.406349	0	0	0	0	1	4	4
60	2.24073	0.789479	0	0	0	0	1	4	4
60	3.0302	0.13932	0	0	0	0	1	4	4
54	7.47102	0.0754647	0	0	0	0	1	4	4
67	7.63936	0.27864	0	0	0	0	1	4	4
66	7.98766	0.133514	0	0	0	0	1	4	4
67	8.21406	0.110294	0	0	0	0	1	4	4
67	8.32435	0.446984	0	0	0	0	1	4	4
67	8.77134	0.133515	0	0	0	0	1	4	4
67	8.90485	0.145124	0	0	0	0	1	4	4
67	9.04998	0.0638552	0	0	0	0	1	4	4
54	10.2574	0.528254	0	0	0	0	1	4	4
54	11.4242	0.121905	0	0	0	0	1	4	4
51	11.8073	0.0580502	0	0	0	0	1	4	4
55	11.8654	0.24381	0	0	0	0	1	4	4
55	12.1092	0.179955	0	0	0	0	1	4	4
57	12.5156	0.226395	0	0	0	0	1	4	4
54	12.7478	0.0522451	0	0	0	0	1	4	4
58	12.8	0.307664	0	0	0	0	1	4	4
55	13.1077	0.0638552	0	0	0	0	1	4	4
58	13.1947	0.551474	0	0	0	0	1	4	4
58	13.7462	0.661769	0	0	0	0	1	4	4
58	14.408	0.255419	0	0	0	0	1	4	4
60	14.9478	0.0928802	0	0	0	0	1	4	4
60	15.0697	0.110295	0	0	0	0	1	4	4
60	15.18	0.0638552	0	0	0	0	1	4	4
57	15.2845	0.1161	0	0	0	0	1	4	4
57	15.6096	0.0928793	0	0	0	0	1	4	4
57	15.9521	0.429569	0	0	0	0	1	4	4
57	16.3817	0.336689	0	0	0	0	1	4	4
54	16.7126	0.104488	0	0	0	0	1	4	4
64	17.8736	0.13932	0	0	0	0	1	4	4
54	18.0187	0.16254	0	0	0	0	1	4	4
55	18.4308	0.226393	0	0	0	0	1	4	4
55	18.6572	0.17415	0	0	0	0	1	4	4
55	18.8314	0.0232201	0	0	0	0	1	4	4
50	19.1797	0.12771	0	0	0	0	1	4	4
54	19.3422	0.0406342	0	0	0	0	1	4	4
51	19.3829	0.255421	0	0	0	0	1	4	4
51	19.6847	0.0464401	0	0	0	0	1	4	4
55	19.7312	0.551476	0	0	0	0	1	4	4
55	20.2826	0.313469	0	0	0	0	1	4	4
55	20.6193	0.110294	0	0	0	0	1	4	4
54	20.7296	0.0406342	0	0	0	0	1	4	4
54	20.7761	0.0290241	0	0	0	0	1	4	4
54	20.8109	0.203175	0	0	0	0	1	4	4
54	21.0141	0.267029	0	0	0	0	1	4	4
54	21.2811	0.0754642	0	0	0	0	1	4	4
54	21.9835	0.255419	0	0	0	0	1	4	4
55	22.3318	0.458593	0	0	0	0	1	4	4
55	22.8136	0.0928802	0	0	0	0	1	4	4
57	23.011	0.0638542	0	0	0	0	1	4	4
57	23.1677	0.0638542	0	0	0	0	1	4	4
57	23.2316	0.0638561	0	0	0	0	1	4	4
54	23.2954	0.0986843	0	0	0	0	1	4	4
58	23.4057	0.185759	0	0	0	0	1	4	4
58	23.5915	0.0870762	0	0	0	0	1	4	4
55	23.6727	0.0464401	0	0	0	0	1	4	4
58	23.7888	0.16254	0	0	0	0	1	4	4
58	24.0791	0.0638561	0	0	0	0	1	4	4
58	24.1604	0.13932	0	0	0	0	1	4	4
70	23.7772	0.644354	0	0	0	0	1	4	4
70	24.4216	0.516644	0	0	0	0	1	4	4
70	24.9382	0.365715	0	0	0	0	1	4	4
67	25.3039	0.278639	0	0	0	0	1	4	4
67	25.5826	0.272835	0	0	0	0	1	4	4
74	25.9715	0.0638542	0	0	0	0	1	4	4
55	25.9657	0.789478	0	0	0	0	1	4	4
54	26.7552	0.0232201	0	0	0	0	1	4	4
54	27.1035	0.13932	0	0	0	0	1	4	4
55	27.2544	0.12771	0	0	0	0	1	4	4
54	28.5663	0.156734	0	0	0	0	1	4	4
55	28.9205	0.307665	0	0	0	0	1	4	4
55	29.2281	0.15093	0	0	0	0	1	4	4
55	29.379	0.0522442	0	0	0	0	1	4	4
61	29.6054	0.220589	0	0	0	0	1	4	4
