midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.145125	0.0928798	0	0	2.14401e-035	0	1	4	4
55	0.278639	0.0638549	0	0	2.14401e-035	0	1	4	4
55	0.435374	0.16254	0	0	2.14401e-035	0	1	4	4
55	0.597914	0.029025	0	0	2.14401e-035	0	1	4	4
53	0.626939	0.029025	0	0	2.14401e-035	0	1	4	4
55	0.696599	0.10449	0	0	2.14401e-035	0	1	4	4
55	1.12036	0.029025	0	0	2.14401e-035	0	1	4	4
55	1.161	0.0812699	0	0	2.14401e-035	0	1	4	4
62	1.57896	0.0696599	0	0	2.14401e-035	0	1	4	4
64	2.24073	0.0290251	0	0	2.14401e-035	0	1	4	4
64	2.29878	0.0870748	0	0	2.14401e-035	0	1	4	4
64	2.60644	0.16254	0	0	2.14401e-035	0	1	4	4
64	2.78639	0.0754647	0	0	2.14401e-035	0	1	4	4
64	3.10567	0.17415	0	0	2.14401e-035	0	1	4	4
64	3.31465	0.09288	0	0	2.14401e-035	0	1	4	4
55	3.58168	0.203175	0	0	2.14401e-035	0	1	4	4
55	3.84871	0.156735	0	0	2.14401e-035	0	1	4	4
56	4.23764	0.0986848	0	0	2.14401e-035	0	1	4	4
64	4.46404	0.563084	0	0	2.14401e-035	0	1	4	4
65	5.07936	0.0928802	0	0	2.14401e-035	0	1	4	4
62	5.41605	0.0696597	0	0	2.14401e-035	0	1	4	4
64	5.48571	0.22059	0	0	2.14401e-035	0	1	4	4
62	5.7063	0.0522451	0	0	2.14401e-035	0	1	4	4
62	6.03138	0.249615	0	0	2.14401e-035	0	1	4	4
64	6.50159	0.0928798	0	0	2.14401e-035	0	1	4	4
62	6.94277	0.156735	0	0	2.14401e-035	0	1	4	4
64	7.0995	0.145124	0	0	2.14401e-035	0	1	4	4
64	7.26785	0.13932	0	0	2.14401e-035	0	1	4	4
63	7.88898	0.214784	0	0	2.14401e-035	0	1	4	4
63	8.13279	0.203175	0	0	2.14401e-035	0	1	4	4
63	8.33596	0.16254	0	0	2.14401e-035	0	1	4	4
62	8.4985	0.0464392	0	0	2.14401e-035	0	1	4	4
60	9.13705	0.19737	0	0	2.14401e-035	0	1	4	4
63	9.39247	0.26703	0	0	2.14401e-035	0	1	4	4
64	9.6595	0.0522451	0	0	2.14401e-035	0	1	4	4
65	10.0426	0.18576	0	0	2.14401e-035	0	1	4	4
64	10.3445	0.127709	0	0	2.14401e-035	0	1	4	4
64	10.4722	0.0928793	0	0	2.14401e-035	0	1	4	4
63	10.5651	0.203175	0	0	2.14401e-035	0	1	4	4
63	10.8205	0.0812702	0	0	2.14401e-035	0	1	4	4
61	10.9946	0.0812702	0	0	2.14401e-035	0	1	4	4
62	11.0759	0.18576	0	0	2.14401e-035	0	1	4	4
62	11.4823	0.0638552	0	0	2.14401e-035	0	1	4	4
64	11.9002	0.27864	0	0	2.14401e-035	0	1	4	4
64	12.1789	0.19737	0	0	2.14401e-035	0	1	4	4
63	12.8522	0.0870752	0	0	2.14401e-035	0	1	4	4
64	12.9393	0.261225	0	0	2.14401e-035	0	1	4	4
