midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0928798	0.110295	0	0	2.40737e-035	0	1	4	4
71	0.296054	0.0232199	0	0	2.40737e-035	0	1	4	4
64	0.383129	0.17415	0	0	2.40737e-035	0	1	4	4
64	0.766258	0.0406349	0	0	2.40737e-035	0	1	4	4
64	0.812698	0.22059	0	0	2.40737e-035	0	1	4	4
64	1.12036	0.1161	0	0	2.40737e-035	0	1	4	4
68	1.63701	0.0986848	0	0	2.40737e-035	0	1	4	4
68	1.73569	0.238005	0	0	2.40737e-035	0	1	4	4
69	1.9737	0.272834	0	0	2.40737e-035	0	1	4	4
67	2.40907	0.0580499	0	0	2.40737e-035	0	1	4	4
76	2.82703	0.243809	0	0	2.40737e-035	0	1	4	4
64	3.18694	0.22059	0	0	2.40737e-035	0	1	4	4
64	3.57007	0.179955	0	0	2.40737e-035	0	1	4	4
64	3.86032	0.220589	0	0	2.40737e-035	0	1	4	4
63	4.17379	0.203175	0	0	2.40737e-035	0	1	4	4
64	6.69896	0.0638547	0	0	2.40737e-035	0	1	4	4
64	6.76281	0.0290251	0	0	2.40737e-035	0	1	4	4
68	7.19238	0.0928798	0	0	2.40737e-035	0	1	4	4
65	7.38395	0.0522447	0	0	2.40737e-035	0	1	4	4
64	7.43619	0.0348301	0	0	2.40737e-035	0	1	4	4
67	7.66258	0.145125	0	0	2.40737e-035	0	1	4	4
64	7.81932	0.0522447	0	0	2.40737e-035	0	1	4	4
68	8.16762	0.156734	0	0	2.40737e-035	0	1	4	4
64	8.63782	0.632744	0	0	2.40737e-035	0	1	4	4
65	9.3112	0.162539	0	0	2.40737e-035	0	1	4	4
65	9.53179	0.10449	0	0	2.40737e-035	0	1	4	4
61	9.68272	0.0928793	0	0	2.40737e-035	0	1	4	4
59	11.6448	0.0580502	0	0	2.40737e-035	0	1	4	4
60	11.7319	0.0638542	0	0	2.40737e-035	0	1	4	4
62	11.9002	0.0696602	0	0	2.40737e-035	0	1	4	4
60	11.9699	0.214785	0	0	2.40737e-035	0	1	4	4
61	12.2834	0.0290251	0	0	2.40737e-035	0	1	4	4
62	12.3124	0.116099	0	0	2.40737e-035	0	1	4	4
62	12.4285	0.13932	0	0	2.40737e-035	0	1	4	4
63	12.7187	0.0638552	0	0	2.40737e-035	0	1	4	4
64	12.7884	0.0348291	0	0	2.40737e-035	0	1	4	4
64	12.9858	0.0290251	0	0	2.40737e-035	0	1	4	4
65	13.305	0.0290251	0	0	2.40737e-035	0	1	4	4
65	13.3399	0.0464401	0	0	2.40737e-035	0	1	4	4
69	14.0365	0.104489	0	0	2.40737e-035	0	1	4	4
71	14.141	0.319274	0	0	2.40737e-035	0	1	4	4
70	14.4602	0.597915	0	0	2.40737e-035	0	1	4	4
67	15.1859	0.0580502	0	0	2.40737e-035	0	1	4	4
64	15.2903	0.133515	0	0	2.40737e-035	0	1	4	4
64	15.4239	0.0522442	0	0	2.40737e-035	0	1	4	4
67	15.4819	0.203175	0	0	2.40737e-035	0	1	4	4
64	15.7083	0.0812702	0	0	2.40737e-035	0	1	4	4
67	15.9869	0.168344	0	0	2.40737e-035	0	1	4	4
64	16.3933	0.290249	0	0	2.40737e-035	0	1	4	4
65	16.7358	0.162539	0	0	2.40737e-035	0	1	4	4
64	16.8983	0.272835	0	0	2.40737e-035	0	1	4	4
64	17.1712	0.238005	0	0	2.40737e-035	0	1	4	4
64	17.4092	0.0348301	0	0	2.40737e-035	0	1	4	4
64	17.4498	0.0928802	0	0	2.40737e-035	0	1	4	4
71	19.3945	0.243811	0	0	2.40737e-035	0	1	4	4
64	20.1317	0.0870743	0	0	2.40737e-035	0	1	4	4
62	20.242	0.10449	0	0	2.40737e-035	0	1	4	4
64	20.4568	0.17415	0	0	2.40737e-035	0	1	4	4
62	20.7412	0.0812702	0	0	2.40737e-035	0	1	4	4
64	20.9444	0.191565	0	0	2.40737e-035	0	1	4	4
62	22.059	0.0870743	0	0	2.40737e-035	0	1	4	4
64	22.2621	0.203175	0	0	2.40737e-035	0	1	4	4
65	22.6162	0.0928802	0	0	2.40737e-035	0	1	4	4
64	23.0574	0.168344	0	0	2.40737e-035	0	1	4	4
64	24.0268	0.121904	0	0	2.40737e-035	0	1	4	4
64	24.3055	0.110294	0	0	2.40737e-035	0	1	4	4
64	24.7931	0.0812702	0	0	2.40737e-035	0	1	4	4
64	25.0311	0.0928802	0	0	2.40737e-035	0	1	4	4
66	25.2807	0.12771	0	0	2.40737e-035	0	1	4	4
68	25.78	0.464397	0	0	2.40737e-035	0	1	4	4
69	26.2444	0.133516	0	0	2.40737e-035	0	1	4	4
67	26.4069	0.12771	0	0	2.40737e-035	0	1	4	4
64	26.761	0.104488	0	0	2.40737e-035	0	1	4	4
63	26.9003	0.15093	0	0	2.40737e-035	0	1	4	4
62	27.0977	0.319275	0	0	2.40737e-035	0	1	4	4
63	27.5331	0.029026	0	0	2.40737e-035	0	1	4	4
63	27.5679	0.0406361	0	0	2.40737e-035	0	1	4	4
64	27.6143	0.145124	0	0	2.40737e-035	0	1	4	4
