midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	0.214785	0.02322	0	0	4.58901e-035	0	1	4	4
60	0.261224	0.121905	0	0	4.58901e-035	0	1	4	4
62	0.400544	0.02322	0	0	4.58901e-035	0	1	4	4
62	0.476009	0.029025	0	0	4.58901e-035	0	1	4	4
60	0.557279	0.0696599	0	0	4.58901e-035	0	1	4	4
61	0.737234	0.02322	0	0	4.58901e-035	0	1	4	4
60	0.783673	0.0406349	0	0	4.58901e-035	0	1	4	4
62	1.21905	0.029025	0	0	4.58901e-035	0	1	4	4
62	1.40481	0.03483	0	0	4.58901e-035	0	1	4	4
67	2.00853	0.203175	0	0	4.58901e-035	0	1	4	4
60	2.2117	0.1161	0	0	4.58901e-035	0	1	4	4
49	4.58014	0.1161	0	0	4.58901e-035	0	1	4	4
54	4.96907	0.232199	0	0	4.58901e-035	0	1	4	4
57	5.20127	0.226395	0	0	4.58901e-035	0	1	4	4
56	5.42766	0.284444	0	0	4.58901e-035	0	1	4	4
55	5.74694	0.145125	0	0	4.58901e-035	0	1	4	4
63	6.02558	0.0290251	0	0	4.58901e-035	0	1	4	4
54	6.11265	0.0348301	0	0	4.58901e-035	0	1	4	4
63	6.3971	0.0290246	0	0	4.58901e-035	0	1	4	4
54	6.43193	0.0464401	0	0	4.58901e-035	0	1	4	4
54	6.47837	0.0290251	0	0	4.58901e-035	0	1	4	4
62	6.82086	0.226395	0	0	4.58901e-035	0	1	4	4
49	7.30268	0.110295	0	0	4.58901e-035	0	1	4	4
60	7.79029	0.10449	0	0	4.58901e-035	0	1	4	4
59	8.17342	0.0290251	0	0	4.58901e-035	0	1	4	4
59	8.20245	0.0232201	0	0	4.58901e-035	0	1	4	4
64	8.33016	0.0928802	0	0	4.58901e-035	0	1	4	4
59	8.44626	0.0290251	0	0	4.58901e-035	0	1	4	4
59	8.48109	0.0870743	0	0	4.58901e-035	0	1	4	4
63	9.35184	0.226395	0	0	4.58901e-035	0	1	4	4
66	9.57823	0.261225	0	0	4.58901e-035	0	1	4	4
69	9.97297	0.25542	0	0	4.58901e-035	0	1	4	4
63	10.2284	0.203175	0	0	4.58901e-035	0	1	4	4
67	10.4316	0.0986853	0	0	4.58901e-035	0	1	4	4
60	10.9366	0.238004	0	0	4.58901e-035	0	1	4	4
60	11.1746	0.0232201	0	0	4.58901e-035	0	1	4	4
65	11.2849	0.0290251	0	0	4.58901e-035	0	1	4	4
