midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.12771	0.0696599	0	0	0	0	1	4	4
66	0.203175	0.0986848	0	0	0	0	1	4	4
64	0.365714	0.0522449	0	0	0	0	1	4	4
71	0.470204	0.168345	0	0	0	0	1	4	4
70	0.638549	0.284444	0	0	0	0	1	4	4
66	1.14358	0.20898	0	0	0	0	1	4	4
68	1.41642	0.1161	0	0	0	0	1	4	4
68	1.53252	0.133515	0	0	0	0	1	4	4
68	1.66603	0.0232199	0	0	0	0	1	4	4
69	1.73569	0.145125	0	0	0	0	1	4	4
68	1.95048	0.0754647	0	0	0	0	1	4	4
65	2.19429	0.0348299	0	0	0	0	1	4	4
66	2.23492	0.0580499	0	0	0	0	1	4	4
67	2.47873	0.0348299	0	0	0	0	1	4	4
67	2.51937	0.0348299	0	0	0	0	1	4	4
69	2.60063	0.145125	0	0	0	0	1	4	4
69	2.83283	0.0290248	0	0	0	0	1	4	4
68	2.86766	0.0290248	0	0	0	0	1	4	4
69	2.90249	0.133515	0	0	0	0	1	4	4
68	3.03601	0.0754647	0	0	0	0	1	4	4
66	3.19274	0.133515	0	0	0	0	1	4	4
69	3.38431	0.121905	0	0	0	0	1	4	4
71	3.86032	0.15093	0	0	0	0	1	4	4
69	4.20281	0.0870748	0	0	0	0	1	4	4
71	4.38277	0.20898	0	0	0	0	1	4	4
72	4.59175	0.20898	0	0	0	0	1	4	4
72	4.82975	0.145124	0	0	0	0	1	4	4
69	5.21288	0.20898	0	0	0	0	1	4	4
59	6.24036	0.1161	0	0	0	0	1	4	4
72	6.62349	0.0522451	0	0	0	0	1	4	4
64	7.02984	0.377325	0	0	0	0	1	4	4
67	7.56971	0.0696597	0	0	0	0	1	4	4
70	7.8019	0.272835	0	0	0	0	1	4	4
70	8.28952	0.0812693	0	0	0	0	1	4	4
71	8.57977	0.22059	0	0	0	0	1	4	4
67	9.87429	0.0348301	0	0	0	0	1	4	4
68	9.91492	0.476008	0	0	0	0	1	4	4
68	10.6115	0.191565	0	0	0	0	1	4	4
69	11.0237	0.458594	0	0	0	0	1	4	4
69	11.4823	0.0870752	0	0	0	0	1	4	4
69	11.5693	0.168344	0	0	0	0	1	4	4
66	11.8828	0.10449	0	0	0	0	1	4	4
66	11.9873	0.400544	0	0	0	0	1	4	4
67	12.6142	0.179955	0	0	0	0	1	4	4
67	13.3515	0.19737	0	0	0	0	1	4	4
57	13.8159	0.429569	0	0	0	0	1	4	4
59	14.6924	0.0754652	0	0	0	0	1	4	4
65	15.1278	0.12771	0	0	0	0	1	4	4
64	15.2555	0.249614	0	0	0	0	1	4	4
59	15.9289	0.203175	0	0	0	0	1	4	4
61	16.701	0.139318	0	0	0	0	1	4	4
66	17.1189	0.220589	0	0	0	0	1	4	4
66	17.3395	0.0812702	0	0	0	0	1	4	4
62	17.653	0.15093	0	0	0	0	1	4	4
62	17.9026	0.191565	0	0	0	0	1	4	4
88072352	18.1232	0.365713	0	0	0	0	1	4	4
63	18.9301	0.17415	0	0	0	0	1	4	4
64	19.11	0.290251	0	0	0	0	1	4	4
63	19.4119	0.0986843	0	0	0	0	1	4	4
64	19.9227	0.330885	0	0	0	0	1	4	4
65	20.2884	0.307665	0	0	0	0	1	4	4
67	20.7354	0.290251	0	0	0	0	1	4	4
72	21.1708	0.214785	0	0	0	0	1	4	4
71	21.3856	0.150928	0	0	0	0	1	4	4
69	21.6816	0.139318	0	0	0	0	1	4	4
67	21.8616	0.313469	0	0	0	0	1	4	4
67	22.1751	0.307665	0	0	0	0	1	4	4
67	22.4827	0.197369	0	0	0	0	1	4	4
68	22.6801	0.179955	0	0	0	0	1	4	4
68	22.86	0.417959	0	0	0	0	1	4	4
0	23.278	0.62694	0	0	0	0	1	4	4
68	23.9049	0.737232	0	0	0	0	1	4	4
67	24.677	0.0696602	0	0	0	0	1	4	4
69	25.3272	0.203175	0	0	0	0	1	4	4
71	25.8554	0.330885	0	0	0	0	1	4	4
71	26.6159	0.383129	0	0	0	0	1	4	4
67	27.1093	0.174149	0	0	0	0	1	4	4
64	27.3531	0.290251	0	0	0	0	1	4	4
67	27.8872	0.899773	0	0	0	0	1	4	4
67	28.7869	0.121904	0	0	0	0	1	4	4
68	28.9088	1.02168	0	0	0	0	1	4	4
