midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.110295	0.10449	0	0	0	0	1	4	4
64	0.214785	0.110295	0	0	0	0	1	4	4
64	0.354104	0.18576	0	0	0	0	1	4	4
64	0.539864	0.19737	0	0	0	0	1	4	4
70	1.02168	0.0580499	0	0	0	0	1	4	4
63	1.13778	0.10449	0	0	0	0	1	4	4
66	1.27129	0.029025	0	0	0	0	1	4	4
67	1.30612	0.0812699	0	0	0	0	1	4	4
67	1.3932	0.0696598	0	0	0	0	1	4	4
63	1.64281	0.0406349	0	0	0	0	1	4	4
64	2.04916	0.0580499	0	0	0	0	1	4	4
64	2.10721	0.0348299	0	0	0	0	1	4	4
64	2.23492	0.075465	0	0	0	0	1	4	4
64	2.43229	0.0928798	0	0	0	0	1	4	4
64	2.56	0.0406349	0	0	0	0	1	4	4
64	2.7922	0.10449	0	0	0	0	1	4	4
64	2.89669	0.0290251	0	0	0	0	1	4	4
64	2.93732	0.145125	0	0	0	0	1	4	4
64	3.11728	0.214785	0	0	0	0	1	4	4
64	3.39011	0.110295	0	0	0	0	1	4	4
64	3.50041	0.0290248	0	0	0	0	1	4	4
64	3.53524	0.179955	0	0	0	0	1	4	4
64	3.77324	0.09288	0	0	0	0	1	4	4
64	3.91256	0.0464399	0	0	0	0	1	4	4
64	4.1912	0.0348301	0	0	0	0	1	4	4
65	4.34213	0.0580497	0	0	0	0	1	4	4
65	4.46404	0.0290251	0	0	0	0	1	4	4
65	4.55111	0.0232196	0	0	0	0	1	4	4
65	4.58014	0.0232201	0	0	0	0	1	4	4
66	4.60916	0.0348301	0	0	0	0	1	4	4
65	4.69624	0.0696597	0	0	0	0	1	4	4
65	4.7659	0.0290251	0	0	0	0	1	4	4
65	4.86458	0.0928798	0	0	0	0	1	4	4
65	4.95746	0.0696597	0	0	0	0	1	4	4
66	5.05034	0.0348296	0	0	0	0	1	4	4
66	5.09097	0.0290251	0	0	0	0	1	4	4
67	5.15483	0.0406346	0	0	0	0	1	4	4
67	5.21288	0.121905	0	0	0	0	1	4	4
64	5.41025	0.0348301	0	0	0	0	1	4	4
64	5.45088	0.0406346	0	0	0	0	1	4	4
64	5.54957	0.0406346	0	0	0	0	1	4	4
64	5.5902	0.15093	0	0	0	0	1	4	4
64	5.75274	0.18576	0	0	0	0	1	4	4
64	5.9385	0.487619	0	0	0	0	1	4	4
64	6.48998	0.0638547	0	0	0	0	1	4	4
64	6.55383	0.238005	0	0	0	0	1	4	4
64	6.79184	0.10449	0	0	0	0	1	4	4
64	6.91955	0.0696602	0	0	0	0	1	4	4
64	7.07628	0.226395	0	0	0	0	1	4	4
64	7.36073	0.0522451	0	0	0	0	1	4	4
64	7.54648	0.20898	0	0	0	0	1	4	4
64	7.75546	0.226395	0	0	0	0	1	4	4
64	7.98186	0.0290251	0	0	0	0	1	4	4
64	8.09796	0.168345	0	0	0	0	1	4	4
64	8.28952	0.255419	0	0	0	0	1	4	4
