midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
73	0.557279	0.03483	0	0	0	0	1	4	4
64	0.597914	0.15093	0	0	0	0	1	4	4
64	0.841723	0.0232199	0	0	0	0	1	4	4
65	0.864943	0.02322	0	0	0	0	1	4	4
64	0.888163	0.24381	0	0	0	0	1	4	4
65	1.17841	0.029025	0	0	0	0	1	4	4
64	1.20744	0.0232199	0	0	0	0	1	4	4
64	1.23066	0.0464399	0	0	0	0	1	4	4
64	1.30032	0.191565	0	0	0	0	1	4	4
65	1.5151	0.0464399	0	0	0	0	1	4	4
64	1.59637	0.0696598	0	0	0	0	1	4	4
64	1.67184	0.0348299	0	0	0	0	1	4	4
64	1.72408	0.0638548	0	0	0	0	1	4	4
64	1.81116	0.03483	0	0	0	0	1	4	4
65	1.86921	0.0638549	0	0	0	0	1	4	4
64	1.93887	0.029025	0	0	0	0	1	4	4
64	1.9737	0.0928799	0	0	0	0	1	4	4
64	2.0956	0.156735	0	0	0	0	1	4	4
64	2.25234	0.0348299	0	0	0	0	1	4	4
66	2.36263	0.0232198	0	0	0	0	1	4	4
66	2.42649	0.0232198	0	0	0	0	1	4	4
61	2.83283	0.133515	0	0	0	0	1	4	4
61	2.96635	0.0232201	0	0	0	0	1	4	4
61	2.99537	0.0638547	0	0	0	0	1	4	4
61	3.05923	0.0406351	0	0	0	0	1	4	4
61	3.27982	0.0290248	0	0	0	0	1	4	4
64	3.62812	0.0464399	0	0	0	0	1	4	4
62	3.75002	0.0290248	0	0	0	0	1	4	4
65	3.85451	0.0928798	0	0	0	0	1	4	4
61	4.16218	0.156735	0	0	0	0	1	4	4
61	4.34794	0.0522447	0	0	0	0	1	4	4
61	4.46404	0.29025	0	0	0	0	1	4	4
66	4.79492	0.0406351	0	0	0	0	1	4	4
65	4.83556	0.1161	0	0	0	0	1	4	4
64	4.96327	0.0406346	0	0	0	0	1	4	4
62	5.0039	0.0580502	0	0	0	0	1	4	4
63	5.06776	0.0522447	0	0	0	0	1	4	4
63	5.14902	0.0232201	0	0	0	0	1	4	4
65	5.37542	0.127709	0	0	0	0	1	4	4
61	5.50313	0.0232201	0	0	0	0	1	4	4
61	5.59601	0.0406351	0	0	0	0	1	4	4
64	5.74694	0.10449	0	0	0	0	1	4	4
64	5.85143	0.0522447	0	0	0	0	1	4	4
61	5.95011	0.0580497	0	0	0	0	1	4	4
64	6.00816	0.307664	0	0	0	0	1	4	4
64	6.49578	0.110295	0	0	0	0	1	4	4
64	6.81506	0.0290246	0	0	0	0	1	4	4
64	6.90794	0.0464396	0	0	0	0	1	4	4
66	7.00662	0.0232196	0	0	0	0	1	4	4
50	9.62467	0.0290251	0	0	0	0	1	4	4
50	9.6537	0.516644	0	0	0	0	1	4	4
50	10.1703	0.0348301	0	0	0	0	1	4	4
50	10.298	0.203175	0	0	0	0	1	4	4
49	10.5012	0.0638542	0	0	0	0	1	4	4
50	10.5651	0.0406351	0	0	0	0	1	4	4
50	10.6115	0.0580502	0	0	0	0	1	4	4
61	10.6231	0.22059	0	0	0	0	1	4	4
63	10.9134	0.162539	0	0	0	0	1	4	4
64	11.0759	0.0464401	0	0	0	0	1	4	4
64	11.1688	0.0348291	0	0	0	0	1	4	4
