midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.731429	0.0232199	0	0	2.36958e-035	0	1	4	4
66	0.801088	0.02322	0	0	2.36958e-035	0	1	4	4
69	0.835918	0.0406349	0	0	2.36958e-035	0	1	4	4
65	0.975238	0.0232199	0	0	2.36958e-035	0	1	4	4
70	1.00426	0.0812699	0	0	2.36958e-035	0	1	4	4
69	1.11456	0.029025	0	0	2.36958e-035	0	1	4	4
68	1.14939	0.0232199	0	0	2.36958e-035	0	1	4	4
69	1.17261	0.029025	0	0	2.36958e-035	0	1	4	4
70	1.31773	0.0290248	0	0	2.36958e-035	0	1	4	4
69	1.38159	0.0232199	0	0	2.36958e-035	0	1	4	4
69	1.42803	0.029025	0	0	2.36958e-035	0	1	4	4
68	1.46286	0.133515	0	0	2.36958e-035	0	1	4	4
68	1.59637	0.0928798	0	0	2.36958e-035	0	1	4	4
67	2.54839	0.0232201	0	0	2.36958e-035	0	1	4	4
67	2.93152	0.0232198	0	0	2.36958e-035	0	1	4	4
69	3.27401	0.0232201	0	0	2.36958e-035	0	1	4	4
69	3.30304	0.0406349	0	0	2.36958e-035	0	1	4	4
68	3.34948	0.0290248	0	0	2.36958e-035	0	1	4	4
68	3.3785	0.156735	0	0	2.36958e-035	0	1	4	4
67	3.54104	0.121905	0	0	2.36958e-035	0	1	4	4
68	3.721	0.0290251	0	0	2.36958e-035	0	1	4	4
70	3.78485	0.0522449	0	0	2.36958e-035	0	1	4	4
70	4.05769	0.0232201	0	0	2.36958e-035	0	1	4	4
66	4.08091	0.0232201	0	0	2.36958e-035	0	1	4	4
65	4.11574	0.0232201	0	0	2.36958e-035	0	1	4	4
65	4.13896	0.0232196	0	0	2.36958e-035	0	1	4	4
67	4.1854	0.0232201	0	0	2.36958e-035	0	1	4	4
68	4.3073	0.0348301	0	0	2.36958e-035	0	1	4	4
71	5.10258	0.0232201	0	0	2.36958e-035	0	1	4	4
70	5.63664	0.0348301	0	0	2.36958e-035	0	1	4	4
70	5.68308	0.0348296	0	0	2.36958e-035	0	1	4	4
70	5.77596	0.0638547	0	0	2.36958e-035	0	1	4	4
70	6.01397	0.0812702	0	0	2.36958e-035	0	1	4	4
69	6.17651	0.0232201	0	0	2.36958e-035	0	1	4	4
70	6.19973	0.0522447	0	0	2.36958e-035	0	1	4	4
70	6.25197	0.0580497	0	0	2.36958e-035	0	1	4	4
70	6.31002	0.0348301	0	0	2.36958e-035	0	1	4	4
70	6.35066	0.0348301	0	0	2.36958e-035	0	1	4	4
70	6.39129	0.0232196	0	0	2.36958e-035	0	1	4	4
70	6.42612	0.0348301	0	0	2.36958e-035	0	1	4	4
70	6.47256	0.0290251	0	0	2.36958e-035	0	1	4	4
70	6.50739	0.0290246	0	0	2.36958e-035	0	1	4	4
70	6.56544	0.0812697	0	0	2.36958e-035	0	1	4	4
71	7.75546	0.0232201	0	0	2.36958e-035	0	1	4	4
72	8.0283	0.0348301	0	0	2.36958e-035	0	1	4	4
69	8.35918	0.0232201	0	0	2.36958e-035	0	1	4	4
65	8.51011	0.0464401	0	0	2.36958e-035	0	1	4	4
69	8.55655	0.0696602	0	0	2.36958e-035	0	1	4	4
70	8.62621	0.139319	0	0	2.36958e-035	0	1	4	4
70	8.93388	0.0986853	0	0	2.36958e-035	0	1	4	4
69	9.079	0.0812693	0	0	2.36958e-035	0	1	4	4
69	9.21252	0.0870752	0	0	2.36958e-035	0	1	4	4
69	9.34603	0.0232201	0	0	2.36958e-035	0	1	4	4
66	9.52018	0.0348291	0	0	2.36958e-035	0	1	4	4
65	10.031	0.0406351	0	0	2.36958e-035	0	1	4	4
73	10.1123	0.0348291	0	0	2.36958e-035	0	1	4	4
66	10.6754	0.0232201	0	0	2.36958e-035	0	1	4	4
68	10.7624	0.0290251	0	0	2.36958e-035	0	1	4	4
