midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
52	1.71828	0.0406349	0	0	0	0	1	4	4
58	1.75891	0.0232199	0	0	0	0	1	4	4
53	1.78213	0.04644	0	0	0	0	1	4	4
53	1.91565	0.029025	0	0	0	0	1	4	4
49	2.36263	0.0348299	0	0	0	0	1	4	4
54	2.56	0.0232201	0	0	0	0	1	4	4
50	2.58322	0.0232198	0	0	0	0	1	4	4
53	2.62966	0.0290248	0	0	0	0	1	4	4
55	2.75156	0.0232201	0	0	0	0	1	4	4
53	2.98376	0.0348299	0	0	0	0	1	4	4
49	3.73841	0.0580499	0	0	0	0	1	4	4
4294967295	4.47565	0.01161	0	0	0	0	1	4	4
48	4.70785	0.0232201	0	0	0	0	1	4	4
48	4.78331	0.0290251	0	0	0	0	1	4	4
49	5.06776	0.0638547	0	0	0	0	1	4	4
55	6.22295	0.0232201	0	0	0	0	1	4	4
56	6.24617	0.0232201	0	0	0	0	1	4	4
57	6.6351	0.0464401	0	0	0	0	1	4	4
54	7.36073	0.0232201	0	0	0	0	1	4	4
55	7.54068	0.0290251	0	0	0	0	1	4	4
76	7.81932	0.121905	0	0	0	0	1	4	4
75	8.67265	0.0232201	0	0	0	0	1	4	4
48	8.68426	0.0406342	0	0	0	0	1	4	4
48	9.4215	0.0232201	0	0	0	0	1	4	4
48	9.59565	0.0290251	0	0	0	0	1	4	4
49	9.8859	0.0464401	0	0	0	0	1	4	4
65	12.1034	0.0522451	0	0	0	0	1	4	4
61	12.1847	0.0406342	0	0	0	0	1	4	4
63	12.3878	0.0290241	0	0	0	0	1	4	4
59	13.3689	0.0290251	0	0	0	0	1	4	4
62	13.4095	0.0232191	0	0	0	0	1	4	4
57	13.8101	0.0754642	0	0	0	0	1	4	4
59	14.2861	0.0348301	0	0	0	0	1	4	4
58	14.4893	0.0464401	0	0	0	0	1	4	4
60	14.5879	0.0464401	0	0	0	0	1	4	4
55	14.7447	0.0290251	0	0	0	0	1	4	4
63	14.7853	0.0290251	0	0	0	0	1	4	4
63	14.8201	0.0406351	0	0	0	0	1	4	4
57	15.1162	0.0232201	0	0	0	0	1	4	4
59	15.4355	0.0406342	0	0	0	0	1	4	4
57	15.6154	0.0232201	0	0	0	0	1	4	4
63	15.8534	0.0290251	0	0	0	0	1	4	4
62	19.5338	0.0232201	0	0	0	0	1	4	4
61	19.9169	0.0232201	0	0	0	0	1	4	4
53	21.1185	0.029026	0	0	0	0	1	4	4
52	21.8326	0.0232201	0	0	0	0	1	4	4
55	21.9429	0.029026	0	0	0	0	1	4	4
62	22.1576	0.0232201	0	0	0	0	1	4	4
66	22.4769	0.029026	0	0	0	0	1	4	4
63	23.1155	0.0290241	0	0	0	0	1	4	4
65	23.1677	0.0232201	0	0	0	0	1	4	4
62	23.1909	0.0290241	0	0	0	0	1	4	4
62	23.4986	0.0232201	0	0	0	0	1	4	4
64	23.5566	0.0348282	0	0	0	0	1	4	4
59	23.9049	0.0348301	0	0	0	0	1	4	4
57	25.4142	0.0232201	0	0	0	0	1	4	4
53	25.5826	0.0232201	0	0	0	0	1	4	4
55	25.809	0.0232201	0	0	0	0	1	4	4
53	25.9251	0.0232201	0	0	0	0	1	4	4
57	26.2385	0.0290241	0	0	0	0	1	4	4
61	26.3721	0.0232201	0	0	0	0	1	4	4
54	26.5578	0.0290241	0	0	0	0	1	4	4
54	27.4634	0.0232182	0	0	0	0	1	4	4
