midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	0.0406349	0.0464399	0	0	3.78007e-035	0	1	4	4
70	0.10449	0.133515	0	0	3.78007e-035	0	1	4	4
66	0.307664	0.121905	0	0	3.78007e-035	0	1	4	4
65	0.429569	0.16254	0	0	3.78007e-035	0	1	4	4
67	0.725624	0.0406349	0	0	3.78007e-035	0	1	4	4
64	0.911383	0.029025	0	0	3.78007e-035	0	1	4	4
67	0.992653	0.0348299	0	0	3.78007e-035	0	1	4	4
65	1.06812	0.0580499	0	0	3.78007e-035	0	1	4	4
62	1.76472	0.0638549	0	0	3.78007e-035	0	1	4	4
60	2.26395	0.0290248	0	0	3.78007e-035	0	1	4	4
67	2.35683	0.15093	0	0	3.78007e-035	0	1	4	4
69	2.50776	0.1161	0	0	3.78007e-035	0	1	4	4
70	2.62385	0.17415	0	0	3.78007e-035	0	1	4	4
72	2.86186	0.18576	0	0	3.78007e-035	0	1	4	4
76	3.22757	0.15093	0	0	3.78007e-035	0	1	4	4
77	3.41333	0.27864	0	0	3.78007e-035	0	1	4	4
76	3.69197	0.0812697	0	0	3.78007e-035	0	1	4	4
72	3.77905	0.278639	0	0	3.78007e-035	0	1	4	4
70	4.06349	0.1161	0	0	3.78007e-035	0	1	4	4
69	4.17959	0.18576	0	0	3.78007e-035	0	1	4	4
67	4.37116	0.133515	0	0	3.78007e-035	0	1	4	4
69	4.84717	0.0986848	0	0	3.78007e-035	0	1	4	4
68	4.99229	0.168345	0	0	3.78007e-035	0	1	4	4
69	5.44508	0.168344	0	0	3.78007e-035	0	1	4	4
67	5.61342	0.0812697	0	0	3.78007e-035	0	1	4	4
67	5.69469	0.226395	0	0	3.78007e-035	0	1	4	4
67	5.92109	0.145125	0	0	3.78007e-035	0	1	4	4
60	7.67419	0.1161	0	0	3.78007e-035	0	1	4	4
60	8.12698	0.17415	0	0	3.78007e-035	0	1	4	4
63	8.74231	0.145125	0	0	3.78007e-035	0	1	4	4
65	9.1893	0.121905	0	0	3.78007e-035	0	1	4	4
71	9.46794	0.150929	0	0	3.78007e-035	0	1	4	4
69	9.61887	0.261225	0	0	3.78007e-035	0	1	4	4
73	9.89751	0.145124	0	0	3.78007e-035	0	1	4	4
68	10.2284	0.121905	0	0	3.78007e-035	0	1	4	4
67	10.3503	0.0406342	0	0	3.78007e-035	0	1	4	4
70	10.4954	0.168344	0	0	3.78007e-035	0	1	4	4
72	10.8089	0.12771	0	0	3.78007e-035	0	1	4	4
77	10.9888	0.296055	0	0	3.78007e-035	0	1	4	4
77	11.4184	0.18576	0	0	3.78007e-035	0	1	4	4
76	12.6433	0.121905	0	0	3.78007e-035	0	1	4	4
77	12.7652	0.162539	0	0	3.78007e-035	0	1	4	4
74	12.9335	0.179955	0	0	3.78007e-035	0	1	4	4
73	13.1135	0.121904	0	0	3.78007e-035	0	1	4	4
72	13.2354	0.133515	0	0	3.78007e-035	0	1	4	4
67	13.5198	0.17415	0	0	3.78007e-035	0	1	4	4
69	13.8449	0.29025	0	0	3.78007e-035	0	1	4	4
67	14.1468	0.150929	0	0	3.78007e-035	0	1	4	4
69	14.617	0.0812693	0	0	3.78007e-035	0	1	4	4
72	14.7447	0.133514	0	0	3.78007e-035	0	1	4	4
74	14.8956	0.12771	0	0	3.78007e-035	0	1	4	4
75	15.0349	0.145124	0	0	3.78007e-035	0	1	4	4
74	15.4587	0.168344	0	0	3.78007e-035	0	1	4	4
72	15.9347	0.121905	0	0	3.78007e-035	0	1	4	4
71	16.1088	0.110294	0	0	3.78007e-035	0	1	4	4
71	16.1088	0.1161	0	0	3.78007e-035	0	1	4	4
63	16.2133	0.01161	0	0	3.78007e-035	0	1	4	4
71	16.1088	0.121904	0	0	3.78007e-035	0	1	4	4
63	16.2133	0.0696602	0	0	3.78007e-035	0	1	4	4
70	16.283	0.0812702	0	0	3.78007e-035	0	1	4	4
69	16.8635	0.121906	0	0	3.78007e-035	0	1	4	4
67	17.026	0.10449	0	0	3.78007e-035	0	1	4	4
65	17.4614	0.133516	0	0	3.78007e-035	0	1	4	4
