midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	0.278639	0.110295	0	0	2.53871e-035	0	1	4	4
58	0.615329	0.203175	0	0	2.53871e-035	0	1	4	4
53	0.864943	0.249614	0	0	2.53871e-035	0	1	4	4
58	2.08399	0.0348301	0	0	2.53871e-035	0	1	4	4
58	2.11882	0.0348299	0	0	2.53871e-035	0	1	4	4
53	2.24653	0.121905	0	0	2.53871e-035	0	1	4	4
53	2.36844	0.121905	0	0	2.53871e-035	0	1	4	4
60	2.51937	0.203175	0	0	2.53871e-035	0	1	4	4
53	2.76898	0.145125	0	0	2.53871e-035	0	1	4	4
53	2.92571	0.441179	0	0	2.53871e-035	0	1	4	4
49	3.3727	0.0986848	0	0	2.53871e-035	0	1	4	4
53	3.47138	0.121905	0	0	2.53871e-035	0	1	4	4
53	3.59329	0.330884	0	0	2.53871e-035	0	1	4	4
53	4.0693	0.0812702	0	0	2.53871e-035	0	1	4	4
53	4.15057	0.162539	0	0	2.53871e-035	0	1	4	4
53	4.37116	0.388935	0	0	2.53871e-035	0	1	4	4
53	5.64245	0.371519	0	0	2.53871e-035	0	1	4	4
53	6.18231	0.191565	0	0	2.53871e-035	0	1	4	4
62	6.47837	0.243809	0	0	2.53871e-035	0	1	4	4
65	7.16916	0.238005	0	0	2.53871e-035	0	1	4	4
65	7.79029	0.354104	0	0	2.53871e-035	0	1	4	4
62	8.24889	0.214785	0	0	2.53871e-035	0	1	4	4
65	8.52753	0.25542	0	0	2.53871e-035	0	1	4	4
67	8.78295	0.249615	0	0	2.53871e-035	0	1	4	4
65	9.15447	0.17415	0	0	2.53871e-035	0	1	4	4
57	10.2922	0.0754642	0	0	2.53871e-035	0	1	4	4
67	10.6115	0.359909	0	0	2.53871e-035	0	1	4	4
69	11.6332	0.20898	0	0	2.53871e-035	0	1	4	4
69	11.9176	0.2322	0	0	2.53871e-035	0	1	4	4
68	12.2079	0.0986853	0	0	2.53871e-035	0	1	4	4
66	12.4053	0.1161	0	0	2.53871e-035	0	1	4	4
69	12.7129	0.284445	0	0	2.53871e-035	0	1	4	4
67	12.9974	0.406349	0	0	2.53871e-035	0	1	4	4
60	14.9362	0.0522451	0	0	2.53871e-035	0	1	4	4
69	14.9885	0.179955	0	0	2.53871e-035	0	1	4	4
70	15.7896	0.179955	0	0	2.53871e-035	0	1	4	4
69	16.0102	0.208979	0	0	2.53871e-035	0	1	4	4
69	16.2191	0.0348301	0	0	2.53871e-035	0	1	4	4
57	17.0434	0.179955	0	0	2.53871e-035	0	1	4	4
62	17.9142	0.226395	0	0	2.53871e-035	0	1	4	4
55173280	18.1812	0.586304	0	0	2.53871e-035	0	1	4	4
60	19.2029	0.0638561	0	0	2.53871e-035	0	1	4	4
56	19.2668	0.377323	0	0	2.53871e-035	0	1	4	4
55	19.6441	0.16254	0	0	2.53871e-035	0	1	4	4
56	19.8066	0.0232201	0	0	2.53871e-035	0	1	4	4
55	19.8298	0.133514	0	0	2.53871e-035	0	1	4	4
55	19.9808	0.499229	0	0	2.53871e-035	0	1	4	4
62	21.4204	0.255419	0	0	2.53871e-035	0	1	4	4
67	21.6758	0.179955	0	0	2.53871e-035	0	1	4	4
67	21.8558	0.0232201	0	0	2.53871e-035	0	1	4	4
67	21.879	0.0232201	0	0	2.53871e-035	0	1	4	4
67	21.9022	0.0232201	0	0	2.53871e-035	0	1	4	4
58	22.5466	0.0464401	0	0	2.53871e-035	0	1	4	4
53	22.593	0.0290241	0	0	2.53871e-035	0	1	4	4
59	22.6569	0.0870762	0	0	2.53871e-035	0	1	4	4
59	22.7439	0.191565	0	0	2.53871e-035	0	1	4	4
56	22.9355	0.174149	0	0	2.53871e-035	0	1	4	4
56	22.9355	0.179955	0	0	2.53871e-035	0	1	4	4
62	23.1039	1.20744	0	0	2.53871e-035	0	1	4	4
62	24.3113	0.0348301	0	0	2.53871e-035	0	1	4	4
58	24.3461	0.336689	0	0	2.53871e-035	0	1	4	4
62	24.6828	0.203175	0	0	2.53871e-035	0	1	4	4
61	24.886	0.342493	0	0	2.53871e-035	0	1	4	4
56	25.5129	0.336689	0	0	2.53871e-035	0	1	4	4
57	26.0644	0.1161	0	0	2.53871e-035	0	1	4	4
68	27.3241	0.133514	0	0	2.53871e-035	0	1	4	4
59	27.4576	0.0870743	0	0	2.53871e-035	0	1	4	4
56	27.8059	0.243811	0	0	2.53871e-035	0	1	4	4
60	28.7521	0.232201	0	0	2.53871e-035	0	1	4	4
62	29.4545	0.249615	0	0	2.53871e-035	0	1	4	4
