midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	0.0638549	1.43964	0	0	3.62945e-035	0	1	4	4
71	2.0898	0.493424	0	0	3.62945e-035	0	1	4	4
69	2.6819	1.0507	0	0	3.62945e-035	0	1	4	4
67	3.73261	0.156735	0	0	3.62945e-035	0	1	4	4
69	4.04608	0.261224	0	0	3.62945e-035	0	1	4	4
69	4.3073	2.40907	0	0	3.62945e-035	0	1	4	4
69	7.3317	0.446984	0	0	3.62945e-035	0	1	4	4
67	7.90059	0.859138	0	0	3.62945e-035	0	1	4	4
66	8.86422	0.18576	0	0	3.62945e-035	0	1	4	4
67	9.18349	1.14358	0	0	3.62945e-035	0	1	4	4
67	10.3271	0.0464392	0	0	3.62945e-035	0	1	4	4
67	10.3735	0.911384	0	0	3.62945e-035	0	1	4	4
67	11.5461	0.267029	0	0	3.62945e-035	0	1	4	4
66	11.8132	1.19583	0	0	3.62945e-035	0	1	4	4
63	13.009	1.12036	0	0	3.62945e-035	0	1	4	4
66	14.141	0.139319	0	0	3.62945e-035	0	1	4	4
64	14.2803	0.20898	0	0	3.62945e-035	0	1	4	4
64	14.4893	2.51356	0	0	3.62945e-035	0	1	4	4
64	17.0028	0.121904	0	0	3.62945e-035	0	1	4	4
64	18.367	0.859138	0	0	3.62945e-035	0	1	4	4
64	19.2261	0.0986843	0	0	3.62945e-035	0	1	4	4
67	19.6441	0.0696602	0	0	3.62945e-035	0	1	4	4
67	19.7137	1.1668	0	0	3.62945e-035	0	1	4	4
67	20.9502	0.267031	0	0	3.62945e-035	0	1	4	4
67	21.2172	1.52671	0	0	3.62945e-035	0	1	4	4
67	23.0284	0.272835	0	0	3.62945e-035	0	1	4	4
67	23.4463	0.1161	0	0	3.62945e-035	0	1	4	4
67	23.6321	0.0754642	0	0	3.62945e-035	0	1	4	4
67	23.7308	0.313469	0	0	3.62945e-035	0	1	4	4
67	24.0443	0.203175	0	0	3.62945e-035	0	1	4	4
66	24.2474	0.220591	0	0	3.62945e-035	0	1	4	4
64	24.468	0.267029	0	0	3.62945e-035	0	1	4	4
67	24.7351	0.179955	0	0	3.62945e-035	0	1	4	4
66	25.0659	1.12036	0	0	3.62945e-035	0	1	4	4
64	28.7811	0.586304	0	0	3.62945e-035	0	1	4	4
