midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.917188	0.133515	0	0	2.19087e-035	0	1	4	4
60	1.10875	0.0580498	0	0	2.19087e-035	0	1	4	4
60	1.23646	0.0232199	0	0	2.19087e-035	0	1	4	4
55	1.61379	0.0754648	0	0	2.19087e-035	0	1	4	4
55	1.68925	0.0870749	0	0	2.19087e-035	0	1	4	4
55	1.80535	0.121905	0	0	2.19087e-035	0	1	4	4
60	1.9737	0.029025	0	0	2.19087e-035	0	1	4	4
59	2.03175	0.0290251	0	0	2.19087e-035	0	1	4	4
60	2.15946	0.0754647	0	0	2.19087e-035	0	1	4	4
59	2.36844	0.0464399	0	0	2.19087e-035	0	1	4	4
59	2.41488	0.0348299	0	0	2.19087e-035	0	1	4	4
60	2.65868	0.0290251	0	0	2.19087e-035	0	1	4	4
60	2.69351	0.0232201	0	0	2.19087e-035	0	1	4	4
57	2.72254	0.0870748	0	0	2.19087e-035	0	1	4	4
58	2.82122	0.0406349	0	0	2.19087e-035	0	1	4	4
57	2.97215	0.0232201	0	0	2.19087e-035	0	1	4	4
60	3.01859	0.0580499	0	0	2.19087e-035	0	1	4	4
57	3.15791	0.121905	0	0	2.19087e-035	0	1	4	4
58	3.7268	0.0348301	0	0	2.19087e-035	0	1	4	4
57	3.76744	0.08127	0	0	2.19087e-035	0	1	4	4
56	3.84871	0.0290248	0	0	2.19087e-035	0	1	4	4
57	3.91256	0.10449	0	0	2.19087e-035	0	1	4	4
57	4.26086	0.0348301	0	0	2.19087e-035	0	1	4	4
55	4.37696	0.0638552	0	0	2.19087e-035	0	1	4	4
60	4.5395	0.0348296	0	0	2.19087e-035	0	1	4	4
57	4.86458	0.0232196	0	0	2.19087e-035	0	1	4	4
64	4.92263	0.133515	0	0	2.19087e-035	0	1	4	4
55	5.07936	0.17415	0	0	2.19087e-035	0	1	4	4
64	5.42766	0.272834	0	0	2.19087e-035	0	1	4	4
64	5.7005	0.121905	0	0	2.19087e-035	0	1	4	4
62	5.94431	0.20898	0	0	2.19087e-035	0	1	4	4
64	6.20553	0.249615	0	0	2.19087e-035	0	1	4	4
62	6.69315	0.1161	0	0	2.19087e-035	0	1	4	4
60	6.80925	0.20898	0	0	2.19087e-035	0	1	4	4
60	7.02404	0.26703	0	0	2.19087e-035	0	1	4	4
60	7.29107	0.203175	0	0	2.19087e-035	0	1	4	4
62	7.69161	0.255419	0	0	2.19087e-035	0	1	4	4
62	7.94703	0.226395	0	0	2.19087e-035	0	1	4	4
60	8.17342	0.0290251	0	0	2.19087e-035	0	1	4	4
62	8.20825	0.284445	0	0	2.19087e-035	0	1	4	4
60	8.4927	0.191565	0	0	2.19087e-035	0	1	4	4
60	8.74231	0.191565	0	0	2.19087e-035	0	1	4	4
60	9.25315	0.0406351	0	0	2.19087e-035	0	1	4	4
60	9.29959	0.139319	0	0	2.19087e-035	0	1	4	4
60	9.43891	0.319274	0	0	2.19087e-035	0	1	4	4
57	9.80463	0.1161	0	0	2.19087e-035	0	1	4	4
67	10.6173	0.12771	0	0	2.19087e-035	0	1	4	4
62	10.9888	0.0580502	0	0	2.19087e-035	0	1	4	4
62	11.0469	0.0232201	0	0	2.19087e-035	0	1	4	4
64	11.0759	0.145124	0	0	2.19087e-035	0	1	4	4
64	11.5113	0.179955	0	0	2.19087e-035	0	1	4	4
63	11.7261	0.406349	0	0	2.19087e-035	0	1	4	4
64	12.3878	0.104489	0	0	2.19087e-035	0	1	4	4
62	12.4923	0.0928802	0	0	2.19087e-035	0	1	4	4
60	12.7129	0.0870752	0	0	2.19087e-035	0	1	4	4
60	12.8929	0.168344	0	0	2.19087e-035	0	1	4	4
60	13.0844	0.203175	0	0	2.19087e-035	0	1	4	4
62	13.7404	0.116099	0	0	2.19087e-035	0	1	4	4
60	13.8565	0.214785	0	0	2.19087e-035	0	1	4	4
60	14.2745	0.145125	0	0	2.19087e-035	0	1	4	4
57	14.5183	0.26703	0	0	2.19087e-035	0	1	4	4
60	14.9943	0.0580502	0	0	2.19087e-035	0	1	4	4
60	15.0523	0.267029	0	0	2.19087e-035	0	1	4	4
60	15.3194	0.0290251	0	0	2.19087e-035	0	1	4	4
60	15.3484	0.487619	0	0	2.19087e-035	0	1	4	4
59	15.836	0.0290251	0	0	2.19087e-035	0	1	4	4
60	17.4382	0.156736	0	0	2.19087e-035	0	1	4	4
60	17.653	0.0928802	0	0	2.19087e-035	0	1	4	4
60	17.8503	0.0754642	0	0	2.19087e-035	0	1	4	4
61	18.7269	0.0348301	0	0	2.19087e-035	0	1	4	4
60	18.7675	0.0232201	0	0	2.19087e-035	0	1	4	4
62	18.8024	0.0986843	0	0	2.19087e-035	0	1	4	4
64	18.901	0.179955	0	0	2.19087e-035	0	1	4	4
62	19.081	0.179955	0	0	2.19087e-035	0	1	4	4
62	19.3132	0.12771	0	0	2.19087e-035	0	1	4	4
60	19.4467	0.197369	0	0	2.19087e-035	0	1	4	4
60	19.6673	0.0812702	0	0	2.19087e-035	0	1	4	4
62	20.2362	0.168344	0	0	2.19087e-035	0	1	4	4
64	20.4045	0.162539	0	0	2.19087e-035	0	1	4	4
62	20.5671	0.121906	0	0	2.19087e-035	0	1	4	4
62	20.7528	0.121904	0	0	2.19087e-035	0	1	4	4
57	21.4494	0.15093	0	0	2.19087e-035	0	1	4	4
69	21.5888	0.0812702	0	0	2.19087e-035	0	1	4	4
60	21.7803	0.0348301	0	0	2.19087e-035	0	1	4	4
62	21.9661	0.336691	0	0	2.19087e-035	0	1	4	4
62	22.4537	0.13932	0	0	2.19087e-035	0	1	4	4
60	22.5872	0.145126	0	0	2.19087e-035	0	1	4	4
60	22.7323	0.0928783	0	0	2.19087e-035	0	1	4	4
60	22.8833	0.470205	0	0	2.19087e-035	0	1	4	4
60	23.3535	0.127708	0	0	2.19087e-035	0	1	4	4
57	23.5392	0.1161	0	0	2.19087e-035	0	1	4	4
55	23.6553	0.1161	0	0	2.19087e-035	0	1	4	4
55	23.8875	0.12771	0	0	2.19087e-035	0	1	4	4
54	26.6101	0.12771	0	0	2.19087e-035	0	1	4	4
60	27.208	0.0406361	0	0	2.19087e-035	0	1	4	4
48	27.475	0.0232201	0	0	2.19087e-035	0	1	4	4
63	27.504	0.197369	0	0	2.19087e-035	0	1	4	4
55	27.7885	0.0232201	0	0	2.19087e-035	0	1	4	4
64	27.8872	0.12771	0	0	2.19087e-035	0	1	4	4
64	28.2239	0.203175	0	0	2.19087e-035	0	1	4	4
64	28.5838	0.336689	0	0	2.19087e-035	0	1	4	4
63	28.9379	0.208979	0	0	2.19087e-035	0	1	4	4
60	29.1468	0.406349	0	0	2.19087e-035	0	1	4	4
