midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.394739	0.179955	0	0	4.85169e-035	0	1	4	4
62	0.661769	0.0638549	0	0	4.85169e-035	0	1	4	4
62	0.725624	0.0638549	0	0	4.85169e-035	0	1	4	4
65	0.853333	0.0928798	0	0	4.85169e-035	0	1	4	4
66	1.1668	0.505034	0	0	4.85169e-035	0	1	4	4
66	1.67184	0.301859	0	0	4.85169e-035	0	1	4	4
65	1.9737	0.0522448	0	0	4.85169e-035	0	1	4	4
61	2.03175	0.0638549	0	0	4.85169e-035	0	1	4	4
60	2.13043	0.446984	0	0	4.85169e-035	0	1	4	4
56	2.83864	0.0870748	0	0	4.85169e-035	0	1	4	4
72	2.83864	0.110295	0	0	4.85169e-035	0	1	4	4
72	2.94893	0.121905	0	0	4.85169e-035	0	1	4	4
77	3.34367	0.0290248	0	0	4.85169e-035	0	1	4	4
77	3.62812	0.075465	0	0	4.85169e-035	0	1	4	4
77	3.70358	0.0464399	0	0	4.85169e-035	0	1	4	4
72	4.51048	0.20898	0	0	4.85169e-035	0	1	4	4
65	5.31156	0.203175	0	0	4.85169e-035	0	1	4	4
65	5.51474	0.0232201	0	0	4.85169e-035	0	1	4	4
62	5.57279	0.214785	0	0	4.85169e-035	0	1	4	4
65	5.78757	0.417959	0	0	4.85169e-035	0	1	4	4
59	6.38549	0.238004	0	0	4.85169e-035	0	1	4	4
60	6.62349	0.0464401	0	0	4.85169e-035	0	1	4	4
65	6.72218	0.249615	0	0	4.85169e-035	0	1	4	4
67	7.08209	0.145124	0	0	4.85169e-035	0	1	4	4
67	7.22721	0.510839	0	0	4.85169e-035	0	1	4	4
66	7.73805	0.0406351	0	0	4.85169e-035	0	1	4	4
67	7.7961	0.19737	0	0	4.85169e-035	0	1	4	4
67	8.05152	0.0580492	0	0	4.85169e-035	0	1	4	4
67	8.12698	0.0638552	0	0	4.85169e-035	0	1	4	4
67	8.19084	0.121904	0	0	4.85169e-035	0	1	4	4
64	8.31274	0.19737	0	0	4.85169e-035	0	1	4	4
63	8.53333	0.0348301	0	0	4.85169e-035	0	1	4	4
67	8.68426	0.0754642	0	0	4.85169e-035	0	1	4	4
60	8.75392	0.33669	0	0	4.85169e-035	0	1	4	4
62	9.09061	0.0696592	0	0	4.85169e-035	0	1	4	4
60	9.16027	0.481814	0	0	4.85169e-035	0	1	4	4
60	9.68853	0.0812693	0	0	4.85169e-035	0	1	4	4
67	10.1645	0.0638552	0	0	4.85169e-035	0	1	4	4
60	10.2284	0.0232201	0	0	4.85169e-035	0	1	4	4
72	10.2516	0.684989	0	0	4.85169e-035	0	1	4	4
65	11.0005	0.110295	0	0	4.85169e-035	0	1	4	4
75	11.2849	0.2322	0	0	4.85169e-035	0	1	4	4
69	11.5171	0.127709	0	0	4.85169e-035	0	1	4	4
56	11.8248	0.0464401	0	0	4.85169e-035	0	1	4	4
55	11.8712	0.150929	0	0	4.85169e-035	0	1	4	4
54	12.0221	0.0232201	0	0	4.85169e-035	0	1	4	4
53	12.0976	0.412154	0	0	4.85169e-035	0	1	4	4
55	12.7071	0.19737	0	0	4.85169e-035	0	1	4	4
56	12.9045	0.0638552	0	0	4.85169e-035	0	1	4	4
56	12.9683	0.0348301	0	0	4.85169e-035	0	1	4	4
55	13.1715	0.214785	0	0	4.85169e-035	0	1	4	4
53	13.4385	0.22059	0	0	4.85169e-035	0	1	4	4
52	13.781	0.168344	0	0	4.85169e-035	0	1	4	4
53	14.0016	0.0754642	0	0	4.85169e-035	0	1	4	4
53	14.0771	0.0348301	0	0	4.85169e-035	0	1	4	4
53	14.2571	0.203175	0	0	4.85169e-035	0	1	4	4
53	14.4602	0.0464401	0	0	4.85169e-035	0	1	4	4
53	14.5067	0.0290251	0	0	4.85169e-035	0	1	4	4
53	14.5357	0.0232201	0	0	4.85169e-035	0	1	4	4
53	14.5879	0.150929	0	0	4.85169e-035	0	1	4	4
59	15.0233	0.110294	0	0	4.85169e-035	0	1	4	4
60	15.1336	0.238005	0	0	4.85169e-035	0	1	4	4
60	15.4064	0.0464401	0	0	4.85169e-035	0	1	4	4
60	15.4529	0.0580492	0	0	4.85169e-035	0	1	4	4
53	15.5225	0.0870752	0	0	4.85169e-035	0	1	4	4
53	15.6096	0.0986843	0	0	4.85169e-035	0	1	4	4
