midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.429569	0.179955	0	0	2.36011e-035	0	1	4	4
60	0.609524	0.121905	0	0	2.36011e-035	0	1	4	4
65	0.731429	0.029025	0	0	2.36011e-035	0	1	4	4
60	0.760454	0.0580499	0	0	2.36011e-035	0	1	4	4
65	0.859138	0.13932	0	0	2.36011e-035	0	1	4	4
65	0.998458	0.168345	0	0	2.36011e-035	0	1	4	4
69	1.18422	0.2322	0	0	2.36011e-035	0	1	4	4
72	1.41642	0.0406349	0	0	2.36011e-035	0	1	4	4
71	1.49188	0.0348299	0	0	2.36011e-035	0	1	4	4
75	1.52671	0.0928799	0	0	2.36011e-035	0	1	4	4
65	1.70086	0.0754648	0	0	2.36011e-035	0	1	4	4
74	1.93306	0.0696598	0	0	2.36011e-035	0	1	4	4
74	2.05497	0.0580499	0	0	2.36011e-035	0	1	4	4
74	2.14785	0.0348299	0	0	2.36011e-035	0	1	4	4
74	2.4381	0.0406351	0	0	2.36011e-035	0	1	4	4
74	2.53678	0.0638549	0	0	2.36011e-035	0	1	4	4
75	2.72254	0.0406349	0	0	2.36011e-035	0	1	4	4
74	2.78639	0.0754647	0	0	2.36011e-035	0	1	4	4
62	3.40172	0.0464399	0	0	2.36011e-035	0	1	4	4
67	3.44816	0.0580499	0	0	2.36011e-035	0	1	4	4
67	3.50621	0.10449	0	0	2.36011e-035	0	1	4	4
67	3.79066	0.0464399	0	0	2.36011e-035	0	1	4	4
62	4.13896	0.0464396	0	0	2.36011e-035	0	1	4	4
62	4.21442	0.0464396	0	0	2.36011e-035	0	1	4	4
62	4.26086	0.0522451	0	0	2.36011e-035	0	1	4	4
62	4.34213	0.0348296	0	0	2.36011e-035	0	1	4	4
62	4.41179	0.0754647	0	0	2.36011e-035	0	1	4	4
62	4.51048	0.255419	0	0	2.36011e-035	0	1	4	4
62	4.7659	0.0580502	0	0	2.36011e-035	0	1	4	4
62	4.82975	0.0696597	0	0	2.36011e-035	0	1	4	4
55	4.97487	0.145125	0	0	2.36011e-035	0	1	4	4
55	5.12	0.0812697	0	0	2.36011e-035	0	1	4	4
55	5.20127	0.0464401	0	0	2.36011e-035	0	1	4	4
55	5.24771	0.0870748	0	0	2.36011e-035	0	1	4	4
62	5.44508	0.168344	0	0	2.36011e-035	0	1	4	4
62	6.24617	0.10449	0	0	2.36011e-035	0	1	4	4
65	6.35066	0.0638547	0	0	2.36011e-035	0	1	4	4
65	6.61188	0.0348301	0	0	2.36011e-035	0	1	4	4
61	6.67574	0.0348301	0	0	2.36011e-035	0	1	4	4
74	6.72218	0.0290251	0	0	2.36011e-035	0	1	4	4
69	6.79184	0.150929	0	0	2.36011e-035	0	1	4	4
65	7.08209	0.0696597	0	0	2.36011e-035	0	1	4	4
70	7.15755	0.156735	0	0	2.36011e-035	0	1	4	4
74	7.36073	0.0464401	0	0	2.36011e-035	0	1	4	4
75	7.4478	0.0522451	0	0	2.36011e-035	0	1	4	4
69	7.52907	0.162539	0	0	2.36011e-035	0	1	4	4
70	7.93542	0.203174	0	0	2.36011e-035	0	1	4	4
69	8.2605	0.156734	0	0	2.36011e-035	0	1	4	4
69	8.44626	0.156734	0	0	2.36011e-035	0	1	4	4
62	9.26476	0.0464401	0	0	2.36011e-035	0	1	4	4
65	9.31701	0.0464392	0	0	2.36011e-035	0	1	4	4
70	9.36345	0.18576	0	0	2.36011e-035	0	1	4	4
69	9.73497	0.162539	0	0	2.36011e-035	0	1	4	4
65	10.1181	0.145124	0	0	2.36011e-035	0	1	4	4
57	10.8553	0.145124	0	0	2.36011e-035	0	1	4	4
69	11.1107	0.0522451	0	0	2.36011e-035	0	1	4	4
65	11.3081	0.0696592	0	0	2.36011e-035	0	1	4	4
65	11.6042	0.32508	0	0	2.36011e-035	0	1	4	4
65	12.1382	0.307664	0	0	2.36011e-035	0	1	4	4
65	12.4459	0.0348301	0	0	2.36011e-035	0	1	4	4
65	12.7826	0.0522442	0	0	2.36011e-035	0	1	4	4
64	12.8348	0.0232201	0	0	2.36011e-035	0	1	4	4
65	13.1019	0.0464401	0	0	2.36011e-035	0	1	4	4
63	13.4327	0.15093	0	0	2.36011e-035	0	1	4	4
63	13.5837	0.0464401	0	0	2.36011e-035	0	1	4	4
63	13.7346	0.0290251	0	0	2.36011e-035	0	1	4	4
64	13.7636	0.0406351	0	0	2.36011e-035	0	1	4	4
65	14.1293	0.168344	0	0	2.36011e-035	0	1	4	4
62	14.3499	0.0348301	0	0	2.36011e-035	0	1	4	4
64	14.5647	0.0986843	0	0	2.36011e-035	0	1	4	4
70	14.9769	0.133514	0	0	2.36011e-035	0	1	4	4
65	15.1278	0.0580502	0	0	2.36011e-035	0	1	4	4
70	15.2033	0.0406351	0	0	2.36011e-035	0	1	4	4
70	15.3368	0.261225	0	0	2.36011e-035	0	1	4	4
70	15.6212	0.0986843	0	0	2.36011e-035	0	1	4	4
70	15.7199	0.0580502	0	0	2.36011e-035	0	1	4	4
75	15.9579	0.116099	0	0	2.36011e-035	0	1	4	4
72	16.074	0.029026	0	0	2.36011e-035	0	1	4	4
72	16.2249	0.0812702	0	0	2.36011e-035	0	1	4	4
72	16.3468	0.10449	0	0	2.36011e-035	0	1	4	4
69	16.4513	0.0464401	0	0	2.36011e-035	0	1	4	4
69	16.7474	0.139318	0	0	2.36011e-035	0	1	4	4
65	17.1131	0.133514	0	0	2.36011e-035	0	1	4	4
65	17.2466	0.0522461	0	0	2.36011e-035	0	1	4	4
65	17.4382	0.145126	0	0	2.36011e-035	0	1	4	4
63	17.6356	0.0348301	0	0	2.36011e-035	0	1	4	4
65	17.7168	0.0406342	0	0	2.36011e-035	0	1	4	4
64	17.8678	0.0522461	0	0	2.36011e-035	0	1	4	4
51	18.1232	0.0754642	0	0	2.36011e-035	0	1	4	4
53	18.396	0.133514	0	0	2.36011e-035	0	1	4	4
51	18.843	0.12771	0	0	2.36011e-035	0	1	4	4
51	18.9707	0.127708	0	0	2.36011e-035	0	1	4	4
51	19.0984	0.0232201	0	0	2.36011e-035	0	1	4	4
51	19.9227	0.10449	0	0	2.36011e-035	0	1	4	4
52	20.0911	0.0928802	0	0	2.36011e-035	0	1	4	4
52	20.2014	0.0232201	0	0	2.36011e-035	0	1	4	4
54	20.5264	0.0580502	0	0	2.36011e-035	0	1	4	4
51	21.0663	0.156734	0	0	2.36011e-035	0	1	4	4
53	21.374	0.0696602	0	0	2.36011e-035	0	1	4	4
51	21.4436	0.0290241	0	0	2.36011e-035	0	1	4	4
52	21.4727	0.0232201	0	0	2.36011e-035	0	1	4	4
53	21.4959	0.0348301	0	0	2.36011e-035	0	1	4	4
53	21.5365	0.0754662	0	0	2.36011e-035	0	1	4	4
52	21.6526	0.0406361	0	0	2.36011e-035	0	1	4	4
50	22.6917	0.0522461	0	0	2.36011e-035	0	1	4	4
53	22.9239	0.0580482	0	0	2.36011e-035	0	1	4	4
54	22.9819	0.0406361	0	0	2.36011e-035	0	1	4	4
54	23.0284	0.1161	0	0	2.36011e-035	0	1	4	4
65	24.1197	0.162539	0	0	2.36011e-035	0	1	4	4
70	24.468	0.139318	0	0	2.36011e-035	0	1	4	4
63	24.6654	0.029026	0	0	2.36011e-035	0	1	4	4
65	24.8395	0.13932	0	0	2.36011e-035	0	1	4	4
80	25.2865	0.0464401	0	0	2.36011e-035	0	1	4	4
75	25.5826	0.029026	0	0	2.36011e-035	0	1	4	4
74	25.8728	0.0464401	0	0	2.36011e-035	0	1	4	4
81	26.2444	0.0522461	0	0	2.36011e-035	0	1	4	4
74	26.523	0.145124	0	0	2.36011e-035	0	1	4	4
77	26.6797	0.0870743	0	0	2.36011e-035	0	1	4	4
