midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.0696599	0.847528	0	0	0	0	1	4	4
66	0.957823	0.319274	0	0	0	0	1	4	4
66	1.2771	0.0696598	0	0	0	0	1	4	4
69	1.64281	0.359909	0	0	0	0	1	4	4
66	2.00272	0.0348299	0	0	0	0	1	4	4
69	2.64127	0.0522449	0	0	0	0	1	4	4
69	2.69351	0.0406351	0	0	0	0	1	4	4
69	2.76898	0.19737	0	0	0	0	1	4	4
69	3.16952	0.18576	0	0	0	0	1	4	4
69	3.35528	0.0928798	0	0	0	0	1	4	4
69	3.44816	0.1161	0	0	0	0	1	4	4
68	3.62231	0.464399	0	0	0	0	1	4	4
62	4.08671	0.0290251	0	0	0	0	1	4	4
68	4.56272	0.0812702	0	0	0	0	1	4	4
69	4.64399	0.10449	0	0	0	0	1	4	4
62	4.94585	0.10449	0	0	0	0	1	4	4
63	5.05034	0.267029	0	0	0	0	1	4	4
62	5.31737	0.214785	0	0	0	0	1	4	4
65	6.53061	0.0638552	0	0	0	0	1	4	4
67	7.05887	0.0638552	0	0	0	0	1	4	4
65	7.12853	0.16254	0	0	0	0	1	4	4
61	7.54648	0.15093	0	0	0	0	1	4	4
56	7.69741	0.0522447	0	0	0	0	1	4	4
67	7.74966	0.0870752	0	0	0	0	1	4	4
65	7.95864	0.110295	0	0	0	0	1	4	4
63	8.21406	0.104489	0	0	0	0	1	4	4
56	12.0395	0.121905	0	0	0	0	1	4	4
56	12.2253	0.0580502	0	0	0	0	1	4	4
56	12.2834	0.121904	0	0	0	0	1	4	4
24109216	12.4575	0.168344	0	0	0	0	1	4	4
55	12.6897	0.354104	0	0	0	0	1	4	4
55	13.0438	0.0870752	0	0	0	0	1	4	4
62	17.5369	0.203175	0	0	0	0	1	4	4
64	17.74	0.174149	0	0	0	0	1	4	4
63	18.0013	0.0696583	0	0	0	0	1	4	4
64	18.0825	0.220591	0	0	0	0	1	4	4
63	18.3728	0.0870743	0	0	0	0	1	4	4
64	18.4599	0.15093	0	0	0	0	1	4	4
63	18.6108	0.185759	0	0	0	0	1	4	4
64	18.872	0.238005	0	0	0	0	1	4	4
64	19.3712	0.208981	0	0	0	0	1	4	4
67	20.4336	0.336689	0	0	0	0	1	4	4
69	20.8457	0.208979	0	0	0	0	1	4	4
70	21.0837	0.307663	0	0	0	0	1	4	4
70	21.461	0.220591	0	0	0	0	1	4	4
70	21.8268	0.208979	0	0	0	0	1	4	4
70	22.059	0.261225	0	0	0	0	1	4	4
70	22.4189	0.16254	0	0	0	0	1	4	4
67	22.6801	0.232201	0	0	0	0	1	4	4
70	22.9123	0.232199	0	0	0	0	1	4	4
70	23.1445	0.110294	0	0	0	0	1	4	4
70	23.4057	0.864943	0	0	0	0	1	4	4
69	24.6015	0.377325	0	0	0	0	1	4	4
72	25.0485	0.214785	0	0	0	0	1	4	4
69	25.2865	0.249615	0	0	0	0	1	4	4
72	25.6639	0.325079	0	0	0	0	1	4	4
69	26.0528	0.249615	0	0	0	0	1	4	4
71	26.3024	0.029026	0	0	0	0	1	4	4
72	26.3314	0.139318	0	0	0	0	1	4	4
62	27.0629	0.528254	0	0	0	0	1	4	4
63	27.5911	0.0696602	0	0	0	0	1	4	4
61	27.6608	0.0406342	0	0	0	0	1	4	4
68	28.2819	0.0696602	0	0	0	0	1	4	4
67	28.3516	0.0348301	0	0	0	0	1	4	4
65	28.7811	0.150928	0	0	0	0	1	4	4
67	28.9321	0.284445	0	0	0	0	1	4	4
67	29.2629	0.18576	0	0	0	0	1	4	4
67	29.5126	0.133514	0	0	0	0	1	4	4
67	29.6461	0.214785	0	0	0	0	1	4	4
