midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.313469	0.2322	0	0	2.48253e-035	0	1	4	4
57	0.638549	0.0464399	0	0	2.48253e-035	0	1	4	4
57	0.684989	0.336689	0	0	2.48253e-035	0	1	4	4
55	1.02168	0.15093	0	0	2.48253e-035	0	1	4	4
62	1.26549	0.13932	0	0	2.48253e-035	0	1	4	4
55	1.40481	0.13932	0	0	2.48253e-035	0	1	4	4
62	1.54413	0.0696598	0	0	2.48253e-035	0	1	4	4
62	1.63701	0.0232199	0	0	2.48253e-035	0	1	4	4
62	1.66603	0.16254	0	0	2.48253e-035	0	1	4	4
55	1.82857	0.191565	0	0	2.48253e-035	0	1	4	4
55	2.02014	0.296054	0	0	2.48253e-035	0	1	4	4
62	2.31619	0.12771	0	0	2.48253e-035	0	1	4	4
55	2.4439	0.27864	0	0	2.48253e-035	0	1	4	4
55	2.72254	0.255419	0	0	2.48253e-035	0	1	4	4
62	2.97215	0.1161	0	0	2.48253e-035	0	1	4	4
60	3.1405	0.0232198	0	0	2.48253e-035	0	1	4	4
60	3.20435	0.087075	0	0	2.48253e-035	0	1	4	4
60	3.30304	0.0348299	0	0	2.48253e-035	0	1	4	4
60	3.36109	0.10449	0	0	2.48253e-035	0	1	4	4
60	3.74422	0.133515	0	0	2.48253e-035	0	1	4	4
50	3.86032	0.238004	0	0	2.48253e-035	0	1	4	4
60	4.14476	0.0464396	0	0	2.48253e-035	0	1	4	4
60	4.22023	0.0290251	0	0	2.48253e-035	0	1	4	4
62	4.24925	0.0348296	0	0	2.48253e-035	0	1	4	4
62	4.31311	0.0812697	0	0	2.48253e-035	0	1	4	4
60	4.39438	0.1161	0	0	2.48253e-035	0	1	4	4
62	4.54531	0.0522447	0	0	2.48253e-035	0	1	4	4
60	4.66721	0.0232201	0	0	2.48253e-035	0	1	4	4
62	4.69043	0.0580502	0	0	2.48253e-035	0	1	4	4
60	4.74848	0.417959	0	0	2.48253e-035	0	1	4	4
55	5.42186	0.307664	0	0	2.48253e-035	0	1	4	4
55	5.72952	0.0522451	0	0	2.48253e-035	0	1	4	4
55	5.78177	0.255419	0	0	2.48253e-035	0	1	4	4
55	6.20553	0.0464401	0	0	2.48253e-035	0	1	4	4
55	6.26939	0.0754647	0	0	2.48253e-035	0	1	4	4
55	6.47837	0.0406346	0	0	2.48253e-035	0	1	4	4
55	6.60608	0.0696597	0	0	2.48253e-035	0	1	4	4
55	7.03565	0.0928798	0	0	2.48253e-035	0	1	4	4
55	7.12853	0.0928802	0	0	2.48253e-035	0	1	4	4
57	7.23302	0.0348301	0	0	2.48253e-035	0	1	4	4
57	7.29107	0.0464396	0	0	2.48253e-035	0	1	4	4
57	7.36073	0.0406351	0	0	2.48253e-035	0	1	4	4
57	7.40136	0.441179	0	0	2.48253e-035	0	1	4	4
57	7.84254	0.39474	0	0	2.48253e-035	0	1	4	4
57	8.23728	0.0754642	0	0	2.48253e-035	0	1	4	4
57	8.52753	0.0928802	0	0	2.48253e-035	0	1	4	4
57	8.91646	0.0464401	0	0	2.48253e-035	0	1	4	4
57	8.9629	0.10449	0	0	2.48253e-035	0	1	4	4
57	9.10222	0.203175	0	0	2.48253e-035	0	1	4	4
55	9.3054	0.481813	0	0	2.48253e-035	0	1	4	4
62	9.78721	0.32508	0	0	2.48253e-035	0	1	4	4
55	10.1123	0.162539	0	0	2.48253e-035	0	1	4	4
55	10.2748	0.731428	0	0	2.48253e-035	0	1	4	4
55	11.0411	0.0986853	0	0	2.48253e-035	0	1	4	4
62	11.1398	0.2322	0	0	2.48253e-035	0	1	4	4
60	11.372	0.0406342	0	0	2.48253e-035	0	1	4	4
60	11.5055	0.0232201	0	0	2.48253e-035	0	1	4	4
55	11.5635	0.0638542	0	0	2.48253e-035	0	1	4	4
60	11.6564	0.0986853	0	0	2.48253e-035	0	1	4	4
55	11.7551	0.191565	0	0	2.48253e-035	0	1	4	4
60	11.9467	0.0348301	0	0	2.48253e-035	0	1	4	4
50	11.9989	0.377325	0	0	2.48253e-035	0	1	4	4
50	12.4285	0.0696602	0	0	2.48253e-035	0	1	4	4
60	12.4981	0.0522451	0	0	2.48253e-035	0	1	4	4
62	12.5504	0.522449	0	0	2.48253e-035	0	1	4	4
62	13.0728	0.0232201	0	0	2.48253e-035	0	1	4	4
60	13.1077	0.0754652	0	0	2.48253e-035	0	1	4	4
60	13.1831	0.127709	0	0	2.48253e-035	0	1	4	4
60	13.3108	0.116099	0	0	2.48253e-035	0	1	4	4
62	13.4269	0.0580502	0	0	2.48253e-035	0	1	4	4
62	13.485	0.0232201	0	0	2.48253e-035	0	1	4	4
55	14.0016	0.0638542	0	0	2.48253e-035	0	1	4	4
55	14.0655	0.25542	0	0	2.48253e-035	0	1	4	4
62	14.5183	0.0406351	0	0	2.48253e-035	0	1	4	4
62	14.5763	0.0290251	0	0	2.48253e-035	0	1	4	4
53	14.6054	0.0638542	0	0	2.48253e-035	0	1	4	4
62	14.6692	0.0580502	0	0	2.48253e-035	0	1	4	4
62	14.7273	0.0522451	0	0	2.48253e-035	0	1	4	4
62	14.7795	0.0812702	0	0	2.48253e-035	0	1	4	4
62	15.0756	0.0464401	0	0	2.48253e-035	0	1	4	4
55	15.1452	0.0812702	0	0	2.48253e-035	0	1	4	4
55	15.3716	0.0580502	0	0	2.48253e-035	0	1	4	4
55	15.4529	0.0812693	0	0	2.48253e-035	0	1	4	4
64	15.5574	0.0870752	0	0	2.48253e-035	0	1	4	4
57	15.6328	0.0580492	0	0	2.48253e-035	0	1	4	4
57	15.6909	0.191566	0	0	2.48253e-035	0	1	4	4
57	15.9405	0.0696602	0	0	2.48253e-035	0	1	4	4
57	16.0392	0.371519	0	0	2.48253e-035	0	1	4	4
60	16.55	0.0580502	0	0	2.48253e-035	0	1	4	4
60	16.6371	0.0348301	0	0	2.48253e-035	0	1	4	4
57	16.6719	0.0232201	0	0	2.48253e-035	0	1	4	4
57	16.7126	0.435373	0	0	2.48253e-035	0	1	4	4
57	17.2176	0.0406342	0	0	2.48253e-035	0	1	4	4
57	17.2582	0.272835	0	0	2.48253e-035	0	1	4	4
57	17.5311	0.0348301	0	0	2.48253e-035	0	1	4	4
55	17.6356	0.168344	0	0	2.48253e-035	0	1	4	4
62	17.8852	0.0290241	0	0	2.48253e-035	0	1	4	4
55	17.9142	0.18576	0	0	2.48253e-035	0	1	4	4
