midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	1.33515	0.029025	0	0	2.67056e-035	0	1	4	4
64	1.5093	0.15093	0	0	2.67056e-035	0	1	4	4
64	1.7415	0.0870749	0	0	2.67056e-035	0	1	4	4
64	1.93306	0.0406349	0	0	2.67056e-035	0	1	4	4
64	1.9795	0.1161	0	0	2.67056e-035	0	1	4	4
64	2.19429	0.179955	0	0	2.67056e-035	0	1	4	4
64	2.37424	0.191565	0	0	2.67056e-035	0	1	4	4
64	2.68771	0.226394	0	0	2.67056e-035	0	1	4	4
60	2.95474	0.16254	0	0	2.67056e-035	0	1	4	4
62	3.27401	0.156735	0	0	2.67056e-035	0	1	4	4
60	3.65714	0.19737	0	0	2.67056e-035	0	1	4	4
57	4.04608	0.0696597	0	0	2.67056e-035	0	1	4	4
69	4.11574	0.0812697	0	0	2.67056e-035	0	1	4	4
70	4.27828	0.1161	0	0	2.67056e-035	0	1	4	4
69	4.39438	0.0290251	0	0	2.67056e-035	0	1	4	4
55	4.56853	0.0986848	0	0	2.67056e-035	0	1	4	4
61	5.23029	0.168344	0	0	2.67056e-035	0	1	4	4
64	5.42186	0.0812697	0	0	2.67056e-035	0	1	4	4
63	5.66567	0.17415	0	0	2.67056e-035	0	1	4	4
66	5.86304	0.348299	0	0	2.67056e-035	0	1	4	4
66	6.21134	0.0754652	0	0	2.67056e-035	0	1	4	4
63	6.35646	0.110295	0	0	2.67056e-035	0	1	4	4
63	6.46676	0.0580497	0	0	2.67056e-035	0	1	4	4
63	6.57705	0.226395	0	0	2.67056e-035	0	1	4	4
60	6.80345	0.20898	0	0	2.67056e-035	0	1	4	4
65	7.01243	0.0580497	0	0	2.67056e-035	0	1	4	4
61	7.07048	0.156734	0	0	2.67056e-035	0	1	4	4
60	7.38395	0.156734	0	0	2.67056e-035	0	1	4	4
62	7.68	0.441179	0	0	2.67056e-035	0	1	4	4
60	8.60299	0.0754652	0	0	2.67056e-035	0	1	4	4
61	8.70168	0.249614	0	0	2.67056e-035	0	1	4	4
61	9.10222	0.388934	0	0	2.67056e-035	0	1	4	4
59	9.52018	0.226394	0	0	2.67056e-035	0	1	4	4
57	9.74658	0.0232201	0	0	2.67056e-035	0	1	4	4
58	9.7756	0.0580502	0	0	2.67056e-035	0	1	4	4
62	10.7044	0.18576	0	0	2.67056e-035	0	1	4	4
62	10.8902	0.139319	0	0	2.67056e-035	0	1	4	4
63	11.0295	0.296055	0	0	2.67056e-035	0	1	4	4
62	11.3255	0.481813	0	0	2.67056e-035	0	1	4	4
60	11.8886	0.313469	0	0	2.67056e-035	0	1	4	4
62	12.2021	0.272835	0	0	2.67056e-035	0	1	4	4
60	12.5039	0.127709	0	0	2.67056e-035	0	1	4	4
60	12.6317	0.0406351	0	0	2.67056e-035	0	1	4	4
57	12.7129	0.354104	0	0	2.67056e-035	0	1	4	4
62	13.2122	0.156734	0	0	2.67056e-035	0	1	4	4
60	13.4502	0.0696602	0	0	2.67056e-035	0	1	4	4
57	13.6707	0.145125	0	0	2.67056e-035	0	1	4	4
58	13.8971	0.12771	0	0	2.67056e-035	0	1	4	4
53	14.5415	0.121904	0	0	2.67056e-035	0	1	4	4
68	15.0407	0.133514	0	0	2.67056e-035	0	1	4	4
68	15.1742	0.168344	0	0	2.67056e-035	0	1	4	4
69	15.865	0.267029	0	0	2.67056e-035	0	1	4	4
60	16.4107	0.267031	0	0	2.67056e-035	0	1	4	4
60	16.6777	0.0928802	0	0	2.67056e-035	0	1	4	4
