midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	0.319274	0.02322	0	0	2.4448e-035	0	1	4	4
74	0.377324	0.0928798	0	0	2.4448e-035	0	1	4	4
74	0.539864	0.029025	0	0	2.4448e-035	0	1	4	4
73	0.754649	0.0232199	0	0	2.4448e-035	0	1	4	4
73	0.777868	0.029025	0	0	2.4448e-035	0	1	4	4
74	1.17261	0.0986848	0	0	2.4448e-035	0	1	4	4
74	1.56735	0.029025	0	0	2.4448e-035	0	1	4	4
75	1.94467	0.10449	0	0	2.4448e-035	0	1	4	4
75	2.35102	0.0232201	0	0	2.4448e-035	0	1	4	4
75	2.40327	0.0290251	0	0	2.4448e-035	0	1	4	4
75	2.73415	0.0928798	0	0	2.4448e-035	0	1	4	4
75	2.88508	0.0464399	0	0	2.4448e-035	0	1	4	4
75	3.1405	0.0232198	0	0	2.4448e-035	0	1	4	4
75	3.18694	0.0464399	0	0	2.4448e-035	0	1	4	4
75	3.50621	0.0464399	0	0	2.4448e-035	0	1	4	4
74	3.90095	0.0348299	0	0	2.4448e-035	0	1	4	4
74	4.3073	0.0464401	0	0	2.4448e-035	0	1	4	4
75	4.35374	0.0232196	0	0	2.4448e-035	0	1	4	4
68	4.60336	0.0232201	0	0	2.4448e-035	0	1	4	4
74	4.67302	0.0638552	0	0	2.4448e-035	0	1	4	4
74	5.07936	0.0348301	0	0	2.4448e-035	0	1	4	4
64	5.17805	0.0464401	0	0	2.4448e-035	0	1	4	4
74	5.4741	0.0348296	0	0	2.4448e-035	0	1	4	4
75	5.85723	0.10449	0	0	2.4448e-035	0	1	4	4
75	6.25778	0.0232201	0	0	2.4448e-035	0	1	4	4
73	6.57705	0.0406346	0	0	2.4448e-035	0	1	4	4
74	6.6293	0.0986848	0	0	2.4448e-035	0	1	4	4
71	6.87891	0.0290251	0	0	2.4448e-035	0	1	4	4
73	6.96599	0.0290251	0	0	2.4448e-035	0	1	4	4
74	7.03565	0.0464401	0	0	2.4448e-035	0	1	4	4
75	7.08209	0.0348301	0	0	2.4448e-035	0	1	4	4
74	7.43039	0.0464396	0	0	2.4448e-035	0	1	4	4
71	7.73805	0.0290251	0	0	2.4448e-035	0	1	4	4
74	7.83093	0.0290246	0	0	2.4448e-035	0	1	4	4
72	7.86576	0.0290251	0	0	2.4448e-035	0	1	4	4
74	8.20245	0.0986853	0	0	2.4448e-035	0	1	4	4
77	8.6146	0.0232201	0	0	2.4448e-035	0	1	4	4
74	9.34603	0.0290251	0	0	2.4448e-035	0	1	4	4
