midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.301859	0.0232199	0	0	0	0	1	4	4
68	0.464399	0.0232199	0	0	0	0	1	4	4
68	0.493424	0.02322	0	0	0	0	1	4	4
69	1.23066	0.0232199	0	0	0	0	1	4	4
71	1.30612	0.03483	0	0	0	0	1	4	4
71	1.34095	0.0522449	0	0	0	0	1	4	4
69	1.57315	0.0232199	0	0	0	0	1	4	4
68	1.59637	0.0232199	0	0	0	0	1	4	4
69	1.71828	0.0232199	0	0	0	0	1	4	4
71	1.81696	0.0232199	0	0	0	0	1	4	4
67	1.86921	0.0232199	0	0	0	0	1	4	4
71	1.90404	0.0348299	0	0	0	0	1	4	4
72	2.11882	0.0406349	0	0	0	0	1	4	4
72	2.15946	0.0406349	0	0	0	0	1	4	4
72	2.33361	0.0290251	0	0	0	0	1	4	4
72	2.50195	0.10449	0	0	0	0	1	4	4
72	2.68771	0.0348299	0	0	0	0	1	4	4
72	2.76317	0.0348299	0	0	0	0	1	4	4
72	2.87927	0.0232198	0	0	0	0	1	4	4
72	2.94893	0.0348301	0	0	0	0	1	4	4
72	2.98957	0.0290248	0	0	0	0	1	4	4
72	3.09406	0.0290248	0	0	0	0	1	4	4
73	3.30304	0.0406349	0	0	0	0	1	4	4
73	3.52943	0.0348299	0	0	0	0	1	4	4
72	3.57007	0.0290251	0	0	0	0	1	4	4
73	3.62812	0.0290251	0	0	0	0	1	4	4
73	3.67456	0.0290251	0	0	0	0	1	4	4
73	3.721	0.0406351	0	0	0	0	1	4	4
72	3.76744	0.0290251	0	0	0	0	1	4	4
73	3.79646	0.0406349	0	0	0	0	1	4	4
73	3.94739	0.0406349	0	0	0	0	1	4	4
65	3.99964	0.0232201	0	0	0	0	1	4	4
73	4.10993	0.0580497	0	0	0	0	1	4	4
73	4.24925	0.0232196	0	0	0	0	1	4	4
73	4.39438	0.0522451	0	0	0	0	1	4	4
73	4.58594	0.0348301	0	0	0	0	1	4	4
73	4.70204	0.0986848	0	0	0	0	1	4	4
73	4.91102	0.0406351	0	0	0	0	1	4	4
73	5.03293	0.0406346	0	0	0	0	1	4	4
74	5.40444	0.0232201	0	0	0	0	1	4	4
72	5.79338	0.0290251	0	0	0	0	1	4	4
74	6.14748	0.0290251	0	0	0	0	1	4	4
76	6.47256	0.0406346	0	0	0	0	1	4	4
77	6.80345	0.0290246	0	0	0	0	1	4	4
71	6.97179	0.0290251	0	0	0	0	1	4	4
74	7.15175	0.0290251	0	0	0	0	1	4	4
77	7.25043	0.0348301	0	0	0	0	1	4	4
76	7.4478	0.0232201	0	0	0	0	1	4	4
77	7.59293	0.0290251	0	0	0	0	1	4	4
71	7.62776	0.0290246	0	0	0	0	1	4	4
77	7.6858	0.0290251	0	0	0	0	1	4	4
79	8.07474	0.0406342	0	0	0	0	1	4	4
78	8.19084	0.0290251	0	0	0	0	1	4	4
79	8.21986	0.0232201	0	0	0	0	1	4	4
79	8.25469	0.0406351	0	0	0	0	1	4	4
79	8.48689	0.0406342	0	0	0	0	1	4	4
79	8.66685	0.0406351	0	0	0	0	1	4	4
79	8.75392	0.0290251	0	0	0	0	1	4	4
79	8.78295	0.0348301	0	0	0	0	1	4	4
79	8.99193	0.0232201	0	0	0	0	1	4	4
80	9.02095	0.0348301	0	0	0	0	1	4	4
79	9.08481	0.0232201	0	0	0	0	1	4	4
59	9.96136	0.0232201	0	0	0	0	1	4	4
60	10.1529	0.0464401	0	0	0	0	1	4	4
60	10.2284	0.0696602	0	0	0	0	1	4	4
72	12.3762	0.0696592	0	0	0	0	1	4	4
72	12.4459	0.0696602	0	0	0	0	1	4	4
72	12.7187	0.0406351	0	0	0	0	1	4	4
71	12.8	0.0232191	0	0	0	0	1	4	4
71	12.8755	0.0232201	0	0	0	0	1	4	4
83	13.0206	0.0232201	0	0	0	0	1	4	4
83	13.2644	0.0232201	0	0	0	0	1	4	4
84	13.305	0.0290251	0	0	0	0	1	4	4
83	13.543	0.0290251	0	0	0	0	1	4	4
83	13.7985	0.0290251	0	0	0	0	1	4	4
84	14.1758	0.0406351	0	0	0	0	1	4	4
