midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.168345	0.15093	0	0	4.15628e-035	0	1	4	4
59	0.371519	0.0812698	0	0	4.15628e-035	0	1	4	4
60	0.563084	0.0812699	0	0	4.15628e-035	0	1	4	4
61	0.667574	0.0812699	0	0	4.15628e-035	0	1	4	4
60	0.748844	0.179955	0	0	4.15628e-035	0	1	4	4
60	0.928798	0.0406349	0	0	4.15628e-035	0	1	4	4
55	0.969433	0.272835	0	0	4.15628e-035	0	1	4	4
60	1.29451	0.040635	0	0	4.15628e-035	0	1	4	4
55	1.33515	0.03483	0	0	4.15628e-035	0	1	4	4
60	1.41061	0.029025	0	0	4.15628e-035	0	1	4	4
60	1.48027	0.10449	0	0	4.15628e-035	0	1	4	4
55	1.58476	0.145125	0	0	4.15628e-035	0	1	4	4
67	1.92726	0.267029	0	0	4.15628e-035	0	1	4	4
64	2.41488	0.243809	0	0	4.15628e-035	0	1	4	4
65	3.23338	0.423764	0	0	4.15628e-035	0	1	4	4
0	3.65714	0.133515	0	0	4.15628e-035	0	1	4	4
67	4.51048	0.10449	0	0	4.15628e-035	0	1	4	4
65	4.61497	0.17415	0	0	4.15628e-035	0	1	4	4
65	4.82395	0.272834	0	0	4.15628e-035	0	1	4	4
64	5.09678	0.179955	0	0	4.15628e-035	0	1	4	4
65	5.27673	0.0232196	0	0	4.15628e-035	0	1	4	4
60	6.27519	0.22059	0	0	4.15628e-035	0	1	4	4
60	6.61769	0.27864	0	0	4.15628e-035	0	1	4	4
60	6.90794	0.162539	0	0	4.15628e-035	0	1	4	4
67	7.0937	0.284444	0	0	4.15628e-035	0	1	4	4
65	7.37814	0.290249	0	0	4.15628e-035	0	1	4	4
64	7.66839	0.179955	0	0	4.15628e-035	0	1	4	4
64	7.84834	0.35991	0	0	4.15628e-035	0	1	4	4
64	8.20825	0.18576	0	0	4.15628e-035	0	1	4	4
64	8.39401	0.110295	0	0	4.15628e-035	0	1	4	4
60	8.69587	0.17415	0	0	4.15628e-035	0	1	4	4
60	9.03256	0.150929	0	0	4.15628e-035	0	1	4	4
61	9.18349	0.0348301	0	0	4.15628e-035	0	1	4	4
60	9.22413	0.150929	0	0	4.15628e-035	0	1	4	4
65	9.72336	0.133514	0	0	4.15628e-035	0	1	4	4
60	10.0078	0.133515	0	0	4.15628e-035	0	1	4	4
