midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.238005	0.18576	0	0	0	0	1	4	4
61	0.481814	0.10449	0	0	0	0	1	4	4
66	0.661769	0.249615	0	0	0	0	1	4	4
66	0.911383	0.0986848	0	0	0	0	1	4	4
64	1.01587	0.255419	0	0	0	0	1	4	4
64	1.31193	0.0522449	0	0	0	0	1	4	4
61	1.37578	0.0870749	0	0	0	0	1	4	4
61	1.46286	0.029025	0	0	0	0	1	4	4
66	1.50349	0.179955	0	0	0	0	1	4	4
64	1.68345	0.110295	0	0	0	0	1	4	4
61	1.79374	0.0696598	0	0	0	0	1	4	4
64	1.87501	0.029025	0	0	0	0	1	4	4
64	1.95048	0.179955	0	0	0	0	1	4	4
64	2.13043	0.417959	0	0	0	0	1	4	4
71	3.29143	0.18576	0	0	0	0	1	4	4
52	3.38431	0.307664	0	0	0	0	1	4	4
56	3.86612	0.26703	0	0	0	0	1	4	4
56	4.27828	0.13932	0	0	0	0	1	4	4
56	4.4176	0.0348301	0	0	0	0	1	4	4
56	4.46984	0.1161	0	0	0	0	1	4	4
55	4.58594	0.441179	0	0	0	0	1	4	4
54	5.11419	0.238005	0	0	0	0	1	4	4
52	5.39283	0.214785	0	0	0	0	1	4	4
52	5.85143	0.110295	0	0	0	0	1	4	4
51	6.0488	0.249615	0	0	0	0	1	4	4
52	6.29841	0.336689	0	0	0	0	1	4	4
59	9.27637	0.18576	0	0	0	0	1	4	4
64	9.46213	0.162539	0	0	0	0	1	4	4
59	9.6595	0.18576	0	0	0	0	1	4	4
66	9.8859	0.0870743	0	0	0	0	1	4	4
52	9.97297	0.354105	0	0	0	0	1	4	4
68	10.5012	0.267029	0	0	0	0	1	4	4
68	10.8147	0.31347	0	0	0	0	1	4	4
68	11.1572	0.278639	0	0	0	0	1	4	4
68	11.4416	0.0812702	0	0	0	0	1	4	4
69	11.5229	0.487618	0	0	0	0	1	4	4
66	12.0454	0.0406351	0	0	0	0	1	4	4
68	12.086	0.0986853	0	0	0	0	1	4	4
66	12.1847	0.104489	0	0	0	0	1	4	4
64	12.4865	0.342494	0	0	0	0	1	4	4
61	12.8755	0.377324	0	0	0	0	1	4	4
59	13.2934	0.150929	0	0	0	0	1	4	4
59	13.4444	0.179955	0	0	0	0	1	4	4
59	13.4444	0.18576	0	0	0	0	1	4	4
71	13.6185	0.01161	0	0	0	0	1	4	4
59	13.4444	0.191565	0	0	0	0	1	4	4
71	13.6185	0.0174141	0	0	0	0	1	4	4
59	13.4444	0.19737	0	0	0	0	1	4	4
71	13.6185	0.0232191	0	0	0	0	1	4	4
59	13.4444	0.203175	0	0	0	0	1	4	4
71	13.6185	0.0290241	0	0	0	0	1	4	4
59	13.4444	0.20898	0	0	0	0	1	4	4
71	13.6185	0.0348291	0	0	0	0	1	4	4
59	13.4444	0.214785	0	0	0	0	1	4	4
71	13.6185	0.0406342	0	0	0	0	1	4	4
59	13.4444	0.22059	0	0	0	0	1	4	4
71	13.6185	0.0464392	0	0	0	0	1	4	4
59	13.4444	0.226395	0	0	0	0	1	4	4
71	13.6185	0.0522442	0	0	0	0	1	4	4
59	13.4444	0.2322	0	0	0	0	1	4	4
71	13.6185	0.0580492	0	0	0	0	1	4	4
59	13.4444	0.238005	0	0	0	0	1	4	4
71	13.6185	0.0638542	0	0	0	0	1	4	4
59	13.4444	0.24381	0	0	0	0	1	4	4
71	13.6185	0.0696592	0	0	0	0	1	4	4
59	13.4444	0.249615	0	0	0	0	1	4	4
71	13.6185	0.17415	0	0	0	0	1	4	4
71	13.7927	0.650159	0	0	0	0	1	4	4
59	14.8666	0.121905	0	0	0	0	1	4	4
76	15.122	0.30186	0	0	0	0	1	4	4
76	15.5109	0.760454	0	0	0	0	1	4	4
71	16.5036	0.0986862	0	0	0	0	1	4	4
